"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorStabenow","122289898323229_181322809086604","Senator Debbie Stabenow","2017-11-15","2017-11-15 22:45:05","It's outrageous that Republicans are trying to take away your health care to pay for tax giveaways to the wealthiest one percent. This is a one-two punch to middle-class families in Michigan! We’re missing a real opportunity to work together on tax reform that help Michigan small businesses, manufacturers, and middle class families.","video","https://www.facebook.com/SenatorStabenow/videos/181322809086604/",NA,554,683,417,14,38,12,53,327
"SenatorStabenow","122289898323229_181350419083843","Senator Debbie Stabenow","2017-11-16","2017-11-16 01:25:55","Tonight in Senate Finance I asked whether the Republican tax bill does anything to bring down health care or prescription drug costs or help people with preexisting conditions. The answer? No.","video","https://www.facebook.com/SenatorStabenow/videos/181350419083843/",NA,142,127,130,10,0,5,33,93
"SenatorStabenow","122289898323229_181577149061170","Senator Debbie Stabenow","2017-11-16","2017-11-16 22:13:01","The headline speaks for itself…","link","https://www.washingtonpost.com/news/wonk/wp/2017/11/16/senate-tax-bill-cuts-taxes-of-wealthy-and-hikes-taxes-of-families-earning-under-75000-over-a-decade/?hpid=hp_rhp-top-table-main_senatetax-1125a%3Ahomepage%2Fstory&utm_term=.5cf8ee301c43","washingtonpost.com",53,66,53,2,5,5,10,78
"SenatorStabenow","122289898323229_181578059061079","Senator Debbie Stabenow","2017-11-16","2017-11-16 22:30:00","Andrews on the Corner is so much more than just a bar, restaurant and occasional shuttle service to Little Caesars Arena. It’s a great small business that sits in a building celebrating 130 years in Detroit’s history.","link","http://www.detroitnews.com/story/entertainment/2017/11/15/andrews-corner-celebrates-buildings-historic-th-anniversary/107720736/","detroitnews.com",30,7,0,6,0,0,0,0
"SenatorStabenow","122289898323229_181578365727715","Senator Debbie Stabenow","2017-11-16","2017-11-16 23:00:00","Heartwarming story of dedication to country and friendship. Thank you U.S. Marine Master Sgt. William Cox for all you and First Sgt. James Hollingsworth sacrificed to protect our nation. Detroit Free Press","link","http://www.freep.com/story/news/2017/11/10/83-year-old-retired-marine-keeps-promise-made-bunker-vietnam/850811001/","freep.com",68,6,9,23,0,1,4,0
"SenatorStabenow","122289898323229_181578602394358","Senator Debbie Stabenow","2017-11-16","2017-11-16 23:30:00","Michigan has so many delicious restaurants – great to see Trattoria Stella recognized by MLive.com for its true Italian delicacies and unique ambiance!","link","http://www.mlive.com/dining/index.ssf/2017/11/michigans_best_italian_restaur_3.html#incart_2box_mlive_homepage_featured_entries","mlive.com",36,13,7,4,1,3,0,0
"SenatorStabenow","122289898323229_181760359042849","Senator Debbie Stabenow","2017-11-17","2017-11-17 14:18:25","My statement on last night’s vote on the Republican tax bill in the Senate Finance Committee:   “There’s no question that we need tax reform that makes the tax system simpler, puts more money in your pocket, closes tax loopholes that send jobs overseas and supports small businesses and farms.  Unfortunately, the Senate bill does not achieve these important goals.    “I voted no because I could not support raising taxes on middle income taxpayers and leaving Michigan families without health insurance to pay for huge tax giveaways for the wealthiest one percent of Americans.  “This was a missed opportunity to work together in a bipartisan way on real tax reform.  I remain committed to passing tax reform that helps middle-class families, small businesses, farmers, and manufacturers.”","status",NA,NA,531,252,66,69,8,2,5,43
"SenatorStabenow","122289898323229_182118982340320","Senator Debbie Stabenow","2017-11-18","2017-11-18 18:49:58","Great read from Todd Carmichael La Colombe Coffee Roasters in Detroit Free Press!","link","http://www.freep.com/story/opinion/2017/11/17/ceo-pans-gop-tax-cut/871021001/","freep.com",98,54,53,1,4,2,10,20
"SenatorStabenow","122289898323229_182121075673444","Senator Debbie Stabenow","2017-11-18","2017-11-18 19:30:24","Exciting news from Michigan State University Extension on their new urban ag research facility! This research hub will be invaluable to Detroit.","link","http://msutoday.msu.edu/news/2017/msu-launches-partnership-for-urban-agriculture-in-detroit/","msutoday.msu.edu",115,26,17,11,0,0,1,1
"SenatorStabenow","122289898323229_182122095673342","Senator Debbie Stabenow","2017-11-18","2017-11-18 20:00:45","In the 2014 #FarmBill, I created a new approach to protect our land and water through the innovative Regional Conservation Partnership Program. Great to see the Grand Rapids project will help more people enjoy fishing and kayaking which support and strengthen our local economy! MLive.com","link","http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/grand_river_rapids_project_gro.html#incart_river_mobile_home","mlive.com",94,29,6,4,0,0,0,5
"SenatorStabenow","122289898323229_182687708950114","Senator Debbie Stabenow","2017-11-20","2017-11-20 23:00:00","So exciting to see Rockford High School Marching Band will be performing at the Macy’s Thanksgiving Day Parade. Thanks for making Michigan proud!","link","http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/rockford_band_in_ny_to_perform.html#incart_river_home","mlive.com",73,5,5,7,0,1,0,0
"SenatorStabenow","122289898323229_182687895616762","Senator Debbie Stabenow","2017-11-20","2017-11-20 22:30:00","Glad that Detroit will be the third city in the U.S. to house a velodrome for bicycle racing -- bringing more opportunities for fitness and sports activities to our community!","link","http://www.freep.com/story/money/business/2017/11/20/world-class-cycling-velodrome-nears-opening-detroit/867903001/","freep.com",186,42,40,11,7,5,0,4
"SenatorStabenow","122289898323229_182688175616734","Senator Debbie Stabenow","2017-11-20","2017-11-20 23:30:00","Great article from Michigan Wildlife Council highlighting the successful conservation story of our wild turkeys in Michigan.","link","http://www.detroitnews.com/story/sponsor-story/michigan-wildlife-council/2017/11/20/michiganders-thankful-turkeys-restoration/874875001/","detroitnews.com",112,21,11,12,2,0,0,0
"SenatorStabenow","122289898323229_182935272258691","Senator Debbie Stabenow","2017-11-23","2017-11-23 17:00:00",NA,"photo","https://www.facebook.com/SenatorStabenow/photos/a.124828274736058.1073741832.122289898323229/182935222258696/?type=3",NA,91,17,1,3,0,0,0,0
"SenatorStabenow","122289898323229_182935642258654","Senator Debbie Stabenow","2017-11-25","2017-11-25 17:00:00","Small businesses create the majority of new jobs and support our communities – Shopping Small Business Saturday today is just one way to keep them strong and growing!","photo","https://www.facebook.com/SenatorStabenow/photos/a.124828274736058.1073741832.122289898323229/182935558925329/?type=3",NA,93,39,8,10,1,0,0,6
"SenatorStabenow","122289898323229_184686965416855","Senator Debbie Stabenow","2017-11-28","2017-11-28 14:28:49","Senator Gary Peters and I are raising the alarm over the US Army Corps’ delay in finalizing a critical study to combat Asian carp. We need action now to protect our Great Lakes!","link","http://www.toledoblade.com/local/2017/11/27/Portman-Brown-Stabenow-and-Peters-urge-U-S-government-to-move-faster-on-Asian-carp-study.html","toledoblade.com",142,38,48,1,1,0,11,15
"SenatorStabenow","122289898323229_184687385416813","Senator Debbie Stabenow","2017-11-28","2017-11-28 15:00:00","It’s great that the 10 Cents A Meal for School Kids and Farms program is expanding to more schools -- providing our children with fresh, healthy food and promoting our Michigan-grown agriculture. MLive.com","link","http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/kent_ottawa_districts_get_fina.html#incart_river_home","mlive.com",48,5,2,6,2,1,0,0
"SenatorStabenow","122289898323229_184688738750011","Senator Debbie Stabenow","2017-11-28","2017-11-28 16:00:00","Warmest congratulations to our first responders receiving awards at the Detroit Public Safety Foundation’s Above and Beyond Awards and thank you for keeping Detroit safe.","link","http://www.detroitnews.com/story/news/local/detroit-city/2017/11/27/first-responders-award-ceremony/108065734/","detroitnews.com",19,4,0,0,0,0,0,0
"SenatorStabenow","122289898323229_184688855416666","Senator Debbie Stabenow","2017-11-28","2017-11-28 17:00:00","Congratulations to Martin Lowenberg who will be receiving the highest recognition of service from the Rotary Foundation – the Distinguished Service Award. Your courage and optimism continue to inspire all who hear your story.","link","http://www.detroitnews.com/story/news/local/oakland-county/2017/11/27/holocaust-survivor-honored-service-award/108065794/","detroitnews.com",60,12,8,12,0,0,0,0
"SenatorStabenow","122289898323229_184689038749981","Senator Debbie Stabenow","2017-11-28","2017-11-28 17:30:02","Ag research is key to the continued success of Michigan agriculture – our state’s 2nd largest industry. My biggest priority in #FarmBill18 is continuing to support Michigan’s farmers and families.","link","http://www.detroitnews.com/story/opinion/2017/11/26/invest-farming/108057562/","detroitnews.com",55,27,6,10,0,0,0,0
"SenatorStabenow","122289898323229_184769488741936","Senator Debbie Stabenow","2017-11-28","2017-11-28 21:45:00","It’s becoming more and more clear every day: this tax bill is a huge giveaway to the wealthy while exploding our national debt!   Republicans can’t hide the fact that it hurts middle-class families! I remain committed to tax reform that makes it easier to do your taxes, puts more money back in your pocket, and actually helps our small businesses, manufacturers, and farmers. This bill falls far short of those goals.","link","https://www.nytimes.com/2017/11/27/us/politics/senate-tax-bills-potential-hurdle-republicans.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news&_r=0","nytimes.com",214,292,59,2,16,6,51,142
"SenatorStabenow","122289898323229_185013685384183","Senator Debbie Stabenow","2017-11-29","2017-11-29 19:39:11","Many states are preparing to shut down their children’s health programs if Congress doesn’t act soon. That means wait lists, cancellation notices, and kids across the country not being able to see their doctors. In Michigan, 100,000 kids are covered by MIChild, which could run out of funding as early as January. Republicans in Congress should act now on our bipartisan bill that would extend critical funding for CHIP.","link","https://www.washingtonpost.com/amphtml/national/health-science/states-prepare-to-shut-down-childrens-health-programs-if-congress-doesnt-act/2017/11/23/01a6169e-ba7d-11e7-be94-fabb0f1e9ffb_story.html","washingtonpost.com",23,73,56,1,1,2,22,58
