"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDaveTrott","418832044941241_803413219816453","Congressman Dave Trott","2017-04-19","2017-04-19 13:26:04","For the last 100 years, the Michigan State Police have selflessly put their lives on the line to protect ours. Today, and everyday, we thank them for their brave service and remember the heroes who have fallen in the line of duty. #MSP100","photo","https://www.facebook.com/MichiganStatePolice/photos/a.140509382215.136825.114238542215/10155339329087216/?type=3",NA,85,16,0,4,0,0,0,0
"RepDaveTrott","418832044941241_804657143025394","Congressman Dave Trott","2017-04-21","2017-04-21 15:25:50","Chartered in 1959, members of the Novi Rotary Club have donated their time and resources, helping those in need right here in #MI11 for over 50 years. Great to stop by to thank our local Rotarians for all of the important work they do in our community and around the world.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/804657143025394/?type=3",NA,28,5,0,1,0,0,0,0
"RepDaveTrott","418832044941241_804791273011981","Congressman Dave Trott","2017-04-21","2017-04-21 20:37:15","Thanks to the bright students at Roosevelt Elementary in Livonia for welcoming me into their classroom as a guest reader! My favorite question of the afternoon was from an aspiring young foodie who asked ""are there tacos in the Constitution?"" The answer: Unfortunately, no.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/804788613012247/?type=3",NA,66,25,4,3,1,1,0,1
"RepDaveTrott","418832044941241_804792513011857","Congressman Dave Trott","2017-04-22","2017-04-22 16:54:00","Our Vietnam veterans served our nation with selflessness and bravery, and they deserve the appreciation of a very grateful nation. Over 50 years later, it is especially important that our veterans and their families are recognized for the extraordinary sacrifices they made. I was honored to present a pin commemorating the 50th anniversary of the Vietnam War to Kenneth Baetz of Bloomfield Hills in continued recognition of his exemplary service.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/804792513011857/?type=3",NA,35,21,1,4,0,0,0,0
"RepDaveTrott","418832044941241_806367972854311","Congressman Dave Trott","2017-04-24","2017-04-24 16:04:02","The unimaginable horror represented by the systematic murder of 11 million people, including 6 million of our Jewish brothers and sisters, makes it instinctive to suppress the terror waged during one of humanity’s darkest hours. However, #HolocaustRemembranceDay is a reminder that today, and every day, we must never forget the unthinkable acts carried out by the worst of humanity so we can ensure it never happens again.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/806367972854311/?type=3",NA,27,8,4,0,0,2,7,0
"RepDaveTrott","418832044941241_806409502850158","Congressman Dave Trott","2017-04-24","2017-04-24 20:35:00","#ArmenianGenocideRemembranceDay is a solemn reminder of the 1.5 million Armenians murdered by the Ottoman Turks in the early 1900s - a genocide that many still deny. It is time for us to stand with the over 17,000 Armenian-Americans in Michigan and the Armenian people around the world in recognizing this dark period of history. The world has not and will not forget.","link","https://www.nytimes.com/2017/04/22/world/europe/armenian-genocide-turkey.html?_r=0","nytimes.com",38,7,12,0,0,0,8,0
"RepDaveTrott","418832044941241_806968819460893","Congressman Dave Trott","2017-04-25","2017-04-25 17:55:41","Small businesses are the engines of job creation, creating 7 of every 10 new jobs nationwide. We need to continue to support our communities' small businesses by continuing to pass legislation like the Supporting America's Innovators Act, which gives them access to the resources they need to grow their business, create jobs, and continue to drive our economy. I joined some of Novi's small business leaders to discuss how we can continue to create more jobs for hardworking Michigan families.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/806968819460893/?type=3",NA,17,6,0,1,0,0,0,0
"RepDaveTrott","418832044941241_807095842781524","Congressman Dave Trott","2017-04-26","2017-04-26 00:04:14","These revelations show what we’ve known from the beginning: President Obama was willing to break his back and go to any length for Iran in order to cement his legacy.    This latest report only solidifies former Obama administration officials' claims that they created an “echo chamber” to sell this horrible deal to the American people. After 8 years of disastrous foreign policy, we need foreign policy that puts Americans' safety and priority first, not a foreign policy chapter in a memoir.","link","http://www.politico.com/story/2017/04/24/obama-iran-nuclear-deal-prisoner-release-236966","politico.com",42,121,12,0,13,2,1,24
"RepDaveTrott","418832044941241_807350496089392","Congressman Dave Trott","2017-04-26","2017-04-26 13:05:53","Today, the House Committee on Financial Services will hold a hearing on the #FinancialCHOICE Act which:  ✔ Ends too-big-to-fail  ✔ Ends bank bailouts & holds Wall Street accountable for its own risks  ✔ Grows financial opportunities for hardworking Michigan families","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/807350496089392/?type=3",NA,31,46,3,1,1,0,1,14
"RepDaveTrott","418832044941241_807397232751385","Congressman Dave Trott","2017-04-26","2017-04-26 14:49:12",NA,"video","https://www.facebook.com/FinancialCmte/videos/10158409965275136/",NA,14,29,0,0,3,0,2,15
"RepDaveTrott","418832044941241_807481292742979","Congressman Dave Trott","2017-04-26","2017-04-26 18:34:20","Update from today's hearing:  Did you know the big banks on Wall Street actually OPPOSE the #CHOICEact? Perhaps it's because the #CHOICEact imposes the toughest penalties in history for financial fraud, self-dealing, and deception to protect consumers and strengthen markets.","link","http://financialservices.house.gov/choice/","financialservices.house.gov",21,29,3,0,1,0,1,1
"RepDaveTrott","418832044941241_807548939402881","Congressman Dave Trott","2017-04-26","2017-04-26 21:33:33","RIGHT NOW: I'm headed from my office to the United States Capitol to receive a briefing from U.S. Secretary of State Tillerson, U.S. Secretary of Defense Mattis, and the Chairman of the Joint Chiefs on the threat posed by the rogue nation of North Korea. Already this year, we've witnessed multiple overt acts of North Korean aggression. We need to ensure the safety of Americans here and around the world.","status",NA,NA,70,57,3,3,3,1,2,19
"RepDaveTrott","418832044941241_807932952697813","Congressman Dave Trott","2017-04-27","2017-04-27 16:27:31","Where are the best high schools in Michigan? 4 of the top 15 are right here in #MI11! Congratulations to the bright students at Walled Lake Northern High School, Novi High School, Troy High School (Michigan), and Athens High School and the dedicated teachers and educators who serve there.","link","https://www.usnews.com/education/best-high-schools/michigan/rankings","usnews.com",75,32,15,5,0,0,0,0
"RepDaveTrott","418832044941241_807986019359173","Congressman Dave Trott","2017-04-27","2017-04-27 19:18:25","Just stepped out of a meeting with Michigan healthcare professionals, including Tim Paige an ophthalmologist from Birmingham, to discuss improving our nation's healthcare system and the lives of hardworking Michigan families.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/807986019359173/?type=3",NA,46,60,6,1,0,0,0,1
"RepDaveTrott","418832044941241_808465549311220","Congressman Dave Trott","2017-04-28","2017-04-28 17:29:16","The federal government spent approximately $187 million in taxpayer funds to bail out Fannie Mae and Freddie Mac. The kicker - these two entities were not subject to the Freedom of Information Act, which allows American citizens to request access to records and information. Considering the exorbitant amount of taxpayer money pumped into them, this week I voted for legislation that would apply the Freedom of Information Act to Fannie Mae and Freddie Mac, finally shedding light on these entities for hardworking Michigan taxpayers.","link","https://www.congress.gov/bill/115th-congress/house-bill/1694?q=%7B%22search%22%3A%5B%22hr+1694%22%5D%7D&r=1","congress.gov",38,34,3,2,4,0,0,1
"RepDaveTrott","418832044941241_808487492642359","Congressman Dave Trott","2017-04-29","2017-04-29 14:33:00","Congratulations to the clearly talented Maximillian, an 11th grader from Bloomfield Hills, who's a finalist in Emagine Theatres' Hush Reel Video Contest! Check out the other finalists from Oakland County here --> http://www.theoaklandpress.com/general-news/20170427/oakland-macomb-students-finalists-in-emagine-short-film-contest","video","https://youtu.be/B42zCXFVnYs",NA,17,5,1,0,0,0,0,0
"RepDaveTrott","418832044941241_808490545975387","Congressman Dave Trott","2017-04-30","2017-04-30 15:32:00","Steven from Livonia more than earned the honor of Eagle Scout. He has made Troop 1241 and our entire community so proud! When Steven joined cub scouts back in 2010 his father was so sure he'd become an eagle scout he bought a minted silver coin that he kept hidden until this very special moment when he gifted it to Steven 7 years later. Congratulations to Steven and his proud family!","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/808490545975387/?type=3",NA,59,13,1,2,0,2,0,0
"RepDaveTrott","418832044941241_809001145924327","Congressman Dave Trott","2017-04-29","2017-04-29 18:58:16","What an honor to join the Chaldean community of Southeast Michigan at its Annual Chaldean American Chamber of Commerce Awards Ceremony! As doctors, government leaders, and small business owners, Chaldean-Americans are such a vibrant part of our community. In fact, Chaldean-Americans contribute over $11 billion a year to Michigan's economy. It was an honor to join them to celebrate their community and culture and underscore the important role they play in the success of our great state.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/809000245924417/?type=3",NA,37,13,6,4,0,0,0,1
"RepDaveTrott","418832044941241_810088105815631","Congressman Dave Trott","2017-05-01","2017-05-01 20:22:18","During #SmallBusinessWeek we celebrate the millions of small businesses throughout the country and Michigan that fuel our nation's economic growth. In fact, small businesses create 7 of every 10 new jobs nationwide. We need to support our communities' entrepreneurs and innovators by ensuring they have access to the resources they need to grow their business, create jobs, and continue to drive our economy","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/810088105815631/?type=3",NA,12,18,1,0,0,0,0,0
"RepDaveTrott","418832044941241_810646679093107","Congressman Dave Trott","2017-05-02","2017-05-02 22:15:28","In our nation's enviable democracy, no one is above the law. Members of Congress must abide by the laws they create.","link","https://trott.house.gov/media-center/press-releases/trott-congressional-healthcare-exemption-undermines-our-democratic","trott.house.gov",139,211,11,0,1,4,1,23
"RepDaveTrott","418832044941241_811790338978741","Congressman Dave Trott","2017-05-04","2017-05-04 23:37:25","While the health care legislation voted on today is not perfect, I believe, it is a better approach than was taken by the Affordable Care Act. The bill instills patient-centered reforms that will reduce costs and includes important safeguards for patients. Since day one, I have continued to underscore my belief that health care reform include protections for those with pre-existing conditions. Make no mistake, the American Health Care Act earned my support by doing just that.","link","https://www.jec.senate.gov/public/index.cfm/republicans/analysis?ID=9E5DAD1F-8F9E-4870-9900-FE2C6AD2DB26","jec.senate.gov",198,1012,107,3,10,4,52,916
"RepDaveTrott","418832044941241_812189035605538","Congressman Dave Trott","2017-05-05","2017-05-05 17:20:27","Yesterday, the House also passed H.R. 2192, which requires Members of Congress to live under the American Health Care Act, ensuring there are no exemptions for Members or their staff.","link","https://www.congress.gov/bill/115th-congress/house-bill/2192","congress.gov",116,137,39,7,1,0,2,57
"RepDaveTrott","418832044941241_812257448932030","Congressman Dave Trott","2017-05-05","2017-05-05 21:32:00","Regrettably, there has been a lot of misinformation spread about the American Health Care Act, especially regarding how the bill protects people with pre-existing conditions. Here is the truth: Under no circumstance can people be denied coverage because of a pre-existing condition. Current law prohibiting pricing customers based on health status remains in place and can only be waived by a state if that state has chosen to take care of the people through other risk-sharing or reinsurance mechanisms. Even if a state asks for and is granted a waiver, no person may be priced based on health status if they have maintained continuous coverage.","link","https://www.washingtonpost.com/opinions/my-son-has-a-preexisting-condition-hes-one-of-the-reasons-i-voted-for-the-ahca/2017/05/04/26c234b2-30fd-11e7-9534-00e4656c22aa_story.html?utm_term=.a2aa0f8b0749","washingtonpost.com",160,454,117,2,18,1,6,231
