"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"DianeBlackTN06","186436274719648_1541330985896830","Rep. Diane Black","2017-03-01","2017-03-01 19:35:43","Honored to accept the ""Friend of the Farm Bureau"" award from Tennessee Farm Bureau Federation this morning.   Agriculture is vital to our way of life in Tennessee, and I will always fight to protect our farmers and agribusiness leaders from government overreach.","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1541330985896830/?type=3",NA,119,7,13,7,0,2,0,3
"DianeBlackTN06","186436274719648_1542007935829135","Rep. Diane Black","2017-03-02","2017-03-02 15:19:19","We on the House Budget Committee GOP know that we cannot squander this historic opportunity by playing it safe. We have drawn up an ambitious game plan, and now we're ready to score a victory for the American people.  Read my op-ed on our goals for this year in Washington Examiner below:","link","http://www.washingtonexaminer.com/the-budget-committee-game-plan-for-2017-tackling-big-problems-with-bold-solutions/article/2616205","washingtonexaminer.com",84,23,9,6,0,0,0,7
"DianeBlackTN06","186436274719648_1542329829130279","Rep. Diane Black","2017-03-02","2017-03-02 22:58:17","Tennessee is well served by our 1,000+ Tennessee Wing Civil Air Patrol volunteers. Was a privilege to visit with a delegation of their members today during their annual visit to DC!","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1542329829130279/?type=3",NA,83,13,11,3,0,0,0,0
"DianeBlackTN06","186436274719648_1543241525705776","Rep. Diane Black","2017-03-03","2017-03-03 20:47:40",NA,"photo","https://www.facebook.com/HouseBudgetGOP/photos/a.756103631196624.1073741828.749929468480707/842183302588656/?type=3",NA,118,41,0,8,0,0,0,2
"DianeBlackTN06","186436274719648_1545843568778905","Rep. Diane Black","2017-03-06","2017-03-06 14:23:20","Senator Henry was special to me, and to so many others. He was a statesmen, a true southern gentleman, and a giant of the Tennessee legislature whose legacy will endure for generations to come.   Dave and I treasured his friendship and are praying for his loved ones today.","link","http://black.house.gov/press-release/congressman-black-honors-life-senator-douglas-henry","black.house.gov",48,3,5,0,0,0,5,0
"DianeBlackTN06","186436274719648_1546379175392011","Rep. Diane Black","2017-03-07","2017-03-07 03:03:24","House Republicans are keeping our promise to the American people to repeal and replace Obamacare. Read the text of the legislation for yourself at the link below:","link","https://housegop.leadpages.co/healthcare/","housegop.leadpages.co",123,74,35,6,0,1,4,17
"DianeBlackTN06","186436274719648_1547925301904065","Rep. Diane Black","2017-03-08","2017-03-08 14:37:45","On #InternationalWomensDay, I'm showing up for work and fighting to protect women by repealing Obamacare, defending life, and tackling our debt.","status",NA,NA,694,113,36,74,1,1,0,23
"DianeBlackTN06","186436274719648_1548091105220818","Rep. Diane Black","2017-03-08","2017-03-08 18:17:28","Obamacare is collapsing and we have a responsibility to protect the American people from its damaging effects. Working with the Trump Administration, we've delivered a conservative bill to do exactly that.   Read my joint op-ed in National Review:","link","http://www.nationalreview.com/article/445598/house-republican-obamacare-repeal-replace-bill-conservative-health-care-reform","nationalreview.com",104,87,16,5,0,0,3,21
"DianeBlackTN06","186436274719648_1549604818402780","Rep. Diane Black","2017-03-09","2017-03-09 21:07:58","Great to be with President Donald J. Trump today at The White House discussing our shared support for House Republicans' legislation to repeal and replace Obamacare.  Read the bill for yourself at www.readthebill.gop","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1549604818402780/?type=3",NA,262,72,17,14,0,1,3,29
"DianeBlackTN06","186436274719648_1550830138280248","Rep. Diane Black","2017-03-10","2017-03-10 18:15:51","If you want to repeal Obamacare, this is the way to do it. Watch my remarks in the video below and be sure to read our Obamacare repeal and replacement legislation for yourself at www.readthebill.gop.","video","https://www.facebook.com/DianeBlackTN06/videos/1550830138280248/",NA,169,101,21,12,1,0,2,36
"DianeBlackTN06","186436274719648_1551031231593472","Rep. Diane Black","2017-03-10","2017-03-10 22:08:13","I'll be joining Judy Woodruff on PBS NewsHour this evening to discuss the latest on our work to bring relief from Obamacare.   In #TN06, you can watch our interview around 6:15 PM on Nashville Public Television and WCTE. Hope you can tune in!","status",NA,NA,24,39,4,3,0,0,0,4
"DianeBlackTN06","186436274719648_1551165418246720","Rep. Diane Black","2017-03-11","2017-03-11 00:54:44","Our healthcare system under Obamacare is failing and, with this bill, House Republicans are offering meaningful relief. Watch this clip from PBS NewsHour below and see my full interview here: https://youtu.be/XE51_2-2rPQ  #RepealAndReplace","video","https://www.facebook.com/DianeBlackTN06/videos/1551165418246720/",NA,131,92,16,2,0,0,2,18
"DianeBlackTN06","186436274719648_1552246881471907","Rep. Diane Black","2017-03-11","2017-03-11 21:28:07","We are on a rescue mission to protect Americans from the damage of Obamacare and offer a stable transition to a health care system that lowers costs, promotes choice, and expands access to care. Watch my interview from earlier today on Fox News and see the full segment here: https://youtu.be/qmtukqNUeeM","video","https://www.facebook.com/DianeBlackTN06/videos/1552246881471907/",NA,130,112,17,7,3,0,1,30
"DianeBlackTN06","186436274719648_1554246351271960","Rep. Diane Black","2017-03-13","2017-03-13 14:51:36","It's set to be a busy week for the House Budget Committee as we mark up legislation to repeal and replace Obamacare.   Stay up-to-date with my work as Chairman by ""liking"" their Facebook page: House Budget Committee GOP","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1554246351271960/?type=3",NA,38,33,6,0,0,0,0,4
