"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatormccaskill","131498087618_10156239183547619","Senator Claire McCaskill","2017-05-01","2017-05-01 19:20:24","After high-profile cases of fraud by U.S. Department of Energy contractors, including two at a nuclear reservation, Claire requested this nonpartisan audit on fraud elimination at the agency.  “The Department of Energy is responsible for maintaining large parts of our nuclear arsenal, and an inability or unwillingness to root out contracting fraud endangers not only taxpayer dollars but our national security,”","link","http://www.kansascity.com/news/politics-government/article147467249.html","kansascity.com",308,59,35,4,0,31,3,42
"senatormccaskill","131498087618_10156243550962619","Senator Claire McCaskill","2017-05-02","2017-05-02 17:23:33","Yesterday, the Senate unanimously passed Claire and Senator Roy Blunt’s bipartisan resolution designating May 1, 2017 as Silver Star Service Banner Day, to honor our nation’s wounded and ill service members, veterans, and their families.   Both Claire and Senator Blunt continue to push additional legislation that would make Silver Star Service Banner Day an annual day of recognition. “Silver Star Banner Service Day reminds us that the sacrifices of these men and women, and their families, are the reason we have the freedoms we’re blessed to enjoy in this country,” said Claire, a senior member of the United States Senate Committee on Armed Services, whose father was a World War II veteran. “This is a good day for our small gesture that recognizes the incredible heroism of the many Missouri service members who were injured while protecting our country.”","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156243550962619/?type=3",NA,297,57,27,36,2,0,0,5
"senatormccaskill","131498087618_10156247139597619","Senator Claire McCaskill","2017-05-03","2017-05-03 19:59:58","**PLEASE SHARE** Claire has launched a new resource page at www.mccaskill.senate.gov/flooding to help Missourians:  ������ Find shelters ������ Track road closures ������ Contact local emergency management agencies ������ Request assistance from her office ������ And more…","link","http://www.mccaskill.senate.gov/flooding","mccaskill.senate.gov",251,21,222,22,1,0,0,1
"senatormccaskill","131498087618_10156247459467619","Senator Claire McCaskill","2017-05-03","2017-05-03 22:15:00","If leaders in Congress are willing to bail out Wall Street and give billions in tax breaks for the wealthy, surely they should be sticking up for hardworking Americans who were promised a pension—right?   That was Claire’s message today on the Senate floor as she applauded the recent healthcare victory for miners and their families, while also highlighting the plight of Missouri’s truck drivers. “And now we’ve got another big task, because there’s another big bunch of people out there, that we’re running roughshod over, and that’s a bunch of truck drivers. Truck drivers in my state that have driven trucks 35, 40, 45 years, understanding at the end of that long period of time they would have a pension. It’s not their fault that the pension is not there for them. If we can bail out everyone we’re bailing out, if we can cut taxes by $7 trillion dollars, then surely we can find the money to make good on these promises.”  Watch the full speech at: https://youtu.be/taHNAWEO8H4","video","https://www.facebook.com/senatormccaskill/videos/10156247459467619/",NA,702,112,187,65,4,9,1,6
"senatormccaskill","131498087618_10156247798667619","Senator Claire McCaskill","2017-05-04","2017-05-04 00:44:58","������: On the phone with American Red Cross CEO Gail McGovern to get the latest updates on flooding in Missouri and thank volunteers for sheltering 750 Missourians in need last night.","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156247798667619/?type=3",NA,792,49,51,80,2,7,2,3
"senatormccaskill","131498087618_10156249895932619","Senator Claire McCaskill","2017-05-04","2017-05-04 19:00:56","As the top Democrat on the Senate Homeland Security and Governmental Affairs Committee – Democrats, Claire is making sure that Missouri’s small businesses are protected from the Dark Side of cyber threats. That’s why she’s joined a bipartisan band of Senators to make it easier for businesses across the state to access resources that would safeguard their digital data. #StarWarsDay #MayTheFourthBeWithYou #SmallBusinessWeek","link","https://www.hsgac.senate.gov/media/minority-media/cybersecurity-threats-to-small-businesses-focus-of-mccaskill-backed-bill","hsgac.senate.gov",63,11,0,0,1,0,0,0
"senatormccaskill","131498087618_10156250482342619","Senator Claire McCaskill","2017-05-04","2017-05-04 21:42:06","Claire has always said the Affordable Care Act needs to be fixed, and has repeatedly encouraged Republicans in the House and Senate to work with Democrats to make it into a law that really, truly solves America’s healthcare crisis.   The bill that passed the House today is not anywhere close to being that solution, and it’s one that will devastate Missouri families if passed into law.","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156250482342619/?type=3",NA,1442,341,353,34,8,9,210,215
"senatormccaskill","131498087618_10156252492012619","Senator Claire McCaskill","2017-05-05","2017-05-05 15:06:18","REMINDER: Resources for victims of Missouri’s devastating floods are listed at www.mccaskill.senate.gov/flooding. Please share with anyone you know who may need help.","video","https://www.facebook.com/senatormccaskill/videos/10156252492012619/",NA,186,20,158,11,0,0,6,1
"senatormccaskill","131498087618_10156252928517619","Senator Claire McCaskill","2017-05-05","2017-05-05 17:51:49","Today Claire got a firsthand look at flood damage across Missouri with the U.S. Coast Guard, and received a briefing the U.S. Army Corps of Engineers, Headquarters on response and recovery efforts. Earlier this week, she spoke with American Red Cross CEO Gail McGovern to get an update on emergency response efforts.  AFFECTED BY FLOODING? Find resources at www.mccaskill.senate.gov  “The damage this flooding has caused in our communities is heartbreaking, and we’ve got a long road ahead as recovery efforts begin,” Claire said. “But the Coast Guard and Army Corps, as well as our first responders and state and local officials, are mobilizing quickly to assist the families affected, not only in the days ahead, but for the long-haul—after the waters recede and rebuilding efforts begin.”","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156252922082619/?type=3",NA,356,60,65,34,2,1,32,4
"senatormccaskill","131498087618_10156263822717619","Senator Claire McCaskill","2017-05-08","2017-05-08 23:16:04","In honor of President Harry S. Truman’s 133rd birthday, Claire and Senator Roy Blunt have renewed legislation to rename Washington D.C.’s Union Station the “Harry S. Truman Union Station.”  *EXPLORE Union Station's main hall in our 360 image below! Swipe left, right, up, and down to get the full experience.*   “Harry Truman was a true Missouri straight-talker, a gutsy investigator of fraud and abuse in government, and a beloved President who earned the nickname ‘America’s Favorite Son’ – and I’ve been honored to carry on his legacy by serving in the Senate seat he once held,” Claire said. “I think it’s past time we gave him a memorial in Washington that befits that legacy, and the iconic train station that played a key role in his Presidency, just a stone’s throw from the Capitol, is the perfect place for that honor.”   Union Station was home to the Presidential rail car, U.S. Car No. 1, which was used extensively by Truman during his time in the White House. When Truman left Washington, D.C., aboard the train car to embark on his famous “whistle-stop campaign” tour, his journey began and ended at Union Station. The day after his reelection, Truman returned to Washington, via Union Station. As he made his way from Union Station to the White House, more than 750,000 people welcomed him back to the city. Following the inauguration of President Eisenhower in 1953, Truman departed from Union Station by train one last time with his wife, Bess. More than 5,000 people squeezed on the platform to see them off.","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156263822717619/?type=3",NA,580,73,70,57,0,4,1,1
