"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDavidKustoff","377575062604136_494975104197464","Congressman David Kustoff","2017-07-17","2017-07-17 21:36:20","Great to be at the Ron Lollar-Bubba Pleasant Fish Fry in Germantown this weekend. #TN08","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/494974244197550/?type=3",NA,83,17,2,3,1,0,1,0
"RepDavidKustoff","377575062604136_495469340814707","Congressman David Kustoff","2017-07-18","2017-07-18 19:19:22","Make no mistake; Iran is still the world’s leading state sponsor of terrorism and continues to be one of the most dangerous threats to our interests and to stability in the Middle East.  The additional sanctions announced today are an important step in the process of holding Iran accountable, and the Trump Administration has proven their commitment to addressing the problem in a deliberate and efficient manner.   With regards to recertification of compliance – If Iran has not violated the nuclear agreement, it is because the JCPOA is deeply flawed, as it was poorly negotiated by the Obama Administration. This agreement does not adequately deter Iran’s missile development or unacceptable aggressive behavior.   Congress and the Trump Administration are in full agreement that we must hold Iran accountable for their malign actions and reinforce efforts to prevent the Regime from obtaining a nuclear weapon.  My full statement on new sanctions: http://bit.ly/2u5Fsea","link","https://www.reuters.com/article/us-iran-nuclear-usa-idUSKBN1A31GQ","reuters.com",32,11,2,0,0,0,0,0
"RepDavidKustoff","377575062604136_495514210810220","Congressman David Kustoff","2017-07-18","2017-07-18 21:03:23","Glad to have West Tennesseans in town for the Christians United for Israel (CUFI) Summit. Enjoyed discussing the #TaylorForceAct and other ways we are supporting #Israel.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/495514210810220/?type=3",NA,53,7,3,1,1,0,0,0
"RepDavidKustoff","377575062604136_496200747408233","Congressman David Kustoff","2017-07-20","2017-07-20 04:00:42","John McCain is a patriot and a true public servant. He and his family are in our thoughts and prayers.","link","https://www.usatoday.com/story/news/politics/2017/07/20/sen-john-mccain-has-brain-tumor-doctors-say/494379001/","usatoday.com",72,14,6,2,0,3,13,0
"RepDavidKustoff","377575062604136_496512794043695","Congressman David Kustoff","2017-07-20","2017-07-20 16:03:42","Last week, I met with Lela Moody, an inspiring 5-year-old cancer survivor, her family and her incredible team at St. Jude Children's Research Hospital. #TBT","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/496511940710447/?type=3",NA,84,13,9,7,0,0,0,2
"RepDavidKustoff","377575062604136_496623834032591","Congressman David Kustoff","2017-07-20","2017-07-20 20:41:25","Had a great time welcoming Tennessee Association FFA students from Dyer County to the U.S. Capitol today and discussing the future of agriculture in #TN08.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/496623347365973/?type=3",NA,67,9,8,2,0,0,0,0
"RepDavidKustoff","377575062604136_497139367314371","Congressman David Kustoff","2017-07-21","2017-07-21 17:41:38","On this day 7 years ago, #DoddFrank became law and began a period of stagnant economic recovery that has held rural communities back.   I'm glad the House passed the #CHOICEAct and ready to work with the Senate and President Donald J. Trump to repeal #DoddFrank and help small businesses thrive.  In April, I penned an op-ed for CNBC discussing the need to repeal #DoddFrank so we can grow the economy in #TN08. Read below:","link","http://cnb.cx/2o9l9sw","cnb.cx",136,65,19,4,0,0,2,28
"RepDavidKustoff","377575062604136_499304543764520","Congressman David Kustoff","2017-07-24","2017-07-24 22:24:42","Enjoyed having Dr. Van Neste, professor of biblical studies at Union University, and his family in the office this afternoon.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/499304543764520/?type=3",NA,41,8,4,0,1,0,0,1
"RepDavidKustoff","377575062604136_499636443731330","Congressman David Kustoff","2017-07-25","2017-07-25 13:19:30","When disaster strikes, it is critical that consumers can reach their insurance provider immediately and receive their claim soon after.  Unfortunately, when catastrophes occur, often thousands are affected at one time, overwhelming the select insurance adjusters in the area. That's why I introduced the #CLAIMAct, legislation that will let consumers utilize claims adjusters in nearby states during an emergency. Read more about the #CLAIMAct below:","link","https://kustoff.house.gov/media/press-releases/kustoff-introduces-bill-expand-options-insurance-claims-times-disaster","kustoff.house.gov",45,13,5,0,0,0,0,2
"RepDavidKustoff","377575062604136_499896970371944","Congressman David Kustoff","2017-07-25","2017-07-25 23:16:47","Today, I voted for increased sanctions against Russia, Iran and North Korea, three aggressive regimes that continue to threaten stability in their regions, as well as the United States’ national security interests.   This important, bipartisan legislation gives Congress leverage in addressing the three countries’ complete disregard for global stability, which means the American people’s voices will be represented in the process.   I am also pleased the bill includes more effective strategies to track and cut off illicit money channels that are financing terrorism across the globe.","link","http://thehill.com/homenews/house/343700-house-passes-russia-sanctions-deal","thehill.com",89,31,10,4,0,0,0,1
