"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBost","996394850388372_1639042399456944","Rep. Mike Bost","2017-03-15","2017-03-15 18:45:05","Happy 98th birthday to the American Legion, which was chartered by Congress in 1919 as a patriotic #veterans organization. Focusing on service to veterans, service members and communities, the Legion evolved from a group of war-weary veterans of World War I into one of the most influential nonprofit groups in the United States.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1639042399456944/?type=3",NA,49,3,4,1,0,0,0,0
"RepBost","996394850388372_1639309946096856","Rep. Mike Bost","2017-03-15","2017-03-15 23:20:31","I'm still hosting my tele-town hall tonight. All Members are still on the House floor for continued legislative debate. Hold tight!","status",NA,NA,33,26,3,0,1,0,0,4
"RepBost","996394850388372_1639908712703646","Rep. Mike Bost","2017-03-16","2017-03-16 14:03:22","Thanks to all who participated in my telephone town hall last night. I appreciate hearing your feedback - both positive and negative. It helps me represent you better. http://bit.ly/2mMJIM1","link","http://bit.ly/2mMJIM1","bit.ly",74,30,2,2,2,0,0,7
"RepBost","996394850388372_1640001169361067","Rep. Mike Bost","2017-03-16","2017-03-16 17:22:30","For those who were unable to participate in my tele-town hall last night, you can listen to a recording below. If you would like to be included in my next tele-town hall, sign up at bost.house.gov/participate.  http://bit.ly/2mTelB6","link","http://bit.ly/2mTelB6","bit.ly",36,26,6,0,1,0,0,4
"RepBost","996394850388372_1641055019255682","Rep. Mike Bost","2017-03-17","2017-03-17 16:53:15","I appreciate the support from my colleagues on both sides of the aisle in passing this legislation to support our #veterans. This is exactly how the legislative process is supposed to work. A problem was identified that affects veterans throughout the United States, a bipartisan legislative solution was proposed, and the legislation was ultimately passed by the House. https://go.usa.gov/xXBkQ","video","https://www.facebook.com/RepBost/videos/1641055019255682/",NA,83,16,12,2,0,1,0,0
"RepBost","996394850388372_1641093562585161","Rep. Mike Bost","2017-03-17","2017-03-17 16:04:19","It's important that we get health care reform right, and I want to hear from Southern Illinoisans from across the district and across the political spectrum. https://go.usa.gov/xXBBC","link","https://go.usa.gov/xXBBC","go.usa.gov",25,33,10,0,0,0,0,0
"RepBost","996394850388372_1641173065910544","Rep. Mike Bost","2017-03-19","2017-03-19 15:13:53","Incredibly proud that the House took bipartisan action this week to support our #veterans.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1641173065910544/?type=3",NA,54,7,6,1,0,0,0,0
"RepBost","996394850388372_1642031982491319","Rep. Mike Bost","2017-03-18","2017-03-18 13:17:30","Today marks 92 years since one of Southern Illinois' darkest days.  On March 18, 1925, the Tri-State Tornado crossed the river from Missouri and destroyed Gorham, took 234 lives and leveled 100 city blocks in Murphysboro, and swept DeSoto away almost completely before ravaging West Frankfort. It's the deadliest tornado in U.S. history and it's track through Missouri, Illinois, and Indiana was the longest ever recorded.","link","http://www.history.com/this-day-in-history/the-tri-state-tornado","history.com",49,10,31,0,1,9,10,0
"RepBost","996394850388372_1643247369036447","Rep. Mike Bost","2017-03-20","2017-03-20 16:02:22","I recently joined a bipartisan group of my colleagues in the House to urge the White House to not eliminate a State Department ambassadorial position that deals with anti-Semitism. http://bit.ly/2mSU26P","link","http://bit.ly/2mSU26P","bit.ly",39,9,1,1,0,0,0,0
"RepBost","996394850388372_1643541955673655","Rep. Mike Bost","2017-03-19","2017-03-19 21:45:45","I invite you to vote on some amazing pieces of art entered by Southern Illinois high school students for the 2017 Congressional Art Competition. This year's theme was ""The Art of Happiness."" For our ""Fan Favorite” contest, each piece of artwork is displayed on this page. Each “Like” for your favorite artwork counts as one vote. After voting concludes, the artwork with the most “Likes” will be designated the Facebook “Fan Favorite.”","photo","https://www.facebook.com/RepBost/photos/a.1632953320065852.1073741836.996394850388372/1632954290065755/?type=3",NA,31,24,0,0,0,0,0,0
