"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatororrinhatch","428762107243540_1189810804471996","Senator Orrin Hatch","2017-01-23","2017-01-23 21:10:07","ICYMI: On Friday, at the request of President Trump, Senator Hatch served as designated survivor during the inauguration. As third in line to the President, Hatch was in a secure, undisclosed location for the duration of the event.","video","https://www.facebook.com/senatororrinhatch/videos/1189810804471996/",NA,49,19,9,8,0,1,0,0
"senatororrinhatch","428762107243540_1189859867800423","Senator Orrin Hatch","2017-01-23","2017-01-23 21:49:17","Attention Utah pilots-- earlier this month the FAA unveiled a final rule to address third class medical reform, streamlining the process for general aviation pilots.   Senator Hatch supported the agency authorization, and previously cosponsored the Pilot's Bill of Rights and the General Aviation Pilot Protection Act of 2014.   Utah has 47 public use airports and over 2,800 general aviation aircraft officers. This rule will increase FAA transparency for general aviation pilots and certificate holders so that they have the necessary information and resources to defend themselves against bureaucratic overreach and the inconsistent application of existing rules","link","https://www.faa.gov/news/updates/?newsId=87125","faa.gov",13,8,5,3,0,0,0,0
"senatororrinhatch","428762107243540_1189930424460034","Senator Orrin Hatch","2017-01-23","2017-01-23 23:21:16","Last week in a hearing of the Senate Health, Education, Labor, and Pensions Committee, Senator Hatch spoke to Health and Human Services Nominee Tom Price about the importance of fighting for those with Rare Diseases in every possible way.","video","https://www.facebook.com/senatororrinhatch/videos/1189930424460034/",NA,33,37,7,5,1,0,0,0
"senatororrinhatch","428762107243540_1191098251009918","Senator Orrin Hatch","2017-01-24","2017-01-24 23:20:05","Help us spread the word: the fight for #JusticeForJosh continues.   As I work with a new administration to help bring Joshua Holt home, please continue to remember him, his wife Thamy, and his sweet family in your thoughts and prayers.","video","https://www.facebook.com/senatororrinhatch/videos/1191098251009918/",NA,27,3,3,4,0,0,0,2
"senatororrinhatch","428762107243540_1191397490979994","Senator Orrin Hatch","2017-01-25","2017-01-25 05:02:18","Today President Trump announced that he will name a nominee to the Supreme Court to fill Justice Scalia's seat.   Senator Hatch, the senior member of the Senate Judiciary Committee, which will be responsible for vetting and leading in the confirmation of a nominee, issued the following statement:","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1191397490979994/?type=3",NA,50,27,3,4,0,0,0,9
"senatororrinhatch","428762107243540_1192195707566839","Senator Orrin Hatch","2017-01-25","2017-01-25 20:13:36","""Broadly speaking, in order to convict a person of a crime, the government must prove both that the person committed an illegal act and that the person did so with criminal intent. Requiring the government to prove criminal intent—that is, to prove that the defendant acted with a guilty mind—protects individuals from going to jail for accidental conduct or for doing things a reasonable person would not think were wrong. It also helps prevent prosecutors from arbitrarily targeting disfavored groups for technical violations of arcane laws no one knows about.""","link","http://time.com/4645443/orrin-hatch-trump-criminal-justice/","time.com",35,10,5,4,0,0,0,0
"senatororrinhatch","428762107243540_1192252690894474","Senator Orrin Hatch","2017-01-25","2017-01-25 21:33:59","I was so sad to hear of the passing of my friend, Mary Tyler Moore. Mary was an incredibly talented individual who brought light into the lives of millions.","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1192252690894474/?type=3",NA,60,6,5,5,0,0,10,1
"senatororrinhatch","428762107243540_1192448604208216","Senator Orrin Hatch","2017-01-26","2017-01-26 00:54:38","BREAKING: Hatch meets with President Trump at the White House, discusses Supreme Court, key Utah issues.","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1192448604208216/?type=3",NA,59,20,10,5,0,0,0,5
"senatororrinhatch","428762107243540_1192981597488250","Senator Orrin Hatch","2017-01-26","2017-01-26 14:48:39","""We talked about a number of issues important to Utahns, and he stands ready to work with me on these matters,"" Hatch said in a statement after. ""I was especially honored that the president solicited my views on his upcoming Supreme Court nomination, and I was eager to share my perspective, having led the fight on more than a dozen nominations to the high court.""","link","http://www.sltrib.com/news/4864165-155/utahs-hatch-meets-privately-with-trump","sltrib.com",86,33,6,4,0,0,0,21
"senatororrinhatch","428762107243540_1193275894125487","Senator Orrin Hatch","2017-01-26","2017-01-26 22:16:10","Great read about the unique approach a Lehi teacher has taken for supporting students with disabilities.","link","http://www.npr.org/sections/ed/2017/01/15/507425317/maybe-teaching-special-ed-doesnt-have-to-be-so-hard","npr.org",24,35,5,5,0,0,0,1
