"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repmikequigley","158963645688_10154104872570689","Mike Quigley","2017-02-02","2017-02-02 17:10:34","In the fast-paced, evolving media coverage of the new administration, it's hard to remember what outrageous claim or attack President Donald Trump made and when. Unfortunately, despite the onslaught of offenses and barrage of new policies coming from the Oval Office, we must continue to hold the president accountable for each and every action intended to roll back progress, safety or opportunity for American families—from sweeping executive orders to 140-character tweets.  Please read my op-ed on President Trump’s misguided threat to ""send in the Feds"" to address gun violence in Chicago. When Trump attacks our city, he is not attacking our elevated rates of violence. He is attacking the people who live here.","link","http://www.chicagobusiness.com/article/20170202/OPINION/170139959/rep-quigley-to-president-trump-stop-bullying-chicago?X-IgnoreUserAgent=1","chicagobusiness.com",229,24,26,23,1,0,0,1
"repmikequigley","158963645688_10154105497005689","Mike Quigley","2017-02-02","2017-02-02 21:13:07","These words take on new meaning in the Trump Administration, which is why I was pleased to join Rep. Darrell Issa yesterday in hosting our first bipartisan Transparency Caucus briefing of the 115th Congress on the topic of web harvesting. In this increasingly digital age, it is essential that we archive government data to help us make informed policy decisions rooted in facts and evidence. I am particularly concerned about what this lack of preservation means for scientific data under an Administration that pushes “alternative facts” and a president who is also an avid climate change skeptic. Read more: http://bit.ly/2jZPqKN","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154105497005689/?type=3",NA,42,4,4,1,0,0,0,0
"repmikequigley","158963645688_10154107935965689","Mike Quigley","2017-02-03","2017-02-03 21:28:52","This week marked the beginning of Black History Month, a celebration of those who have strengthened American culture in every way. From those who braved violence or death to escape slavery to those who marched on Washington to all of the teachers, entrepreneurs, service members, and community leaders of today –  we are forever grateful. This February, and every month, let us honor these great contributions by recommitting ourselves to the important work that remains to preserve justice, equality, and opportunity for all. We can do so by restoring voter protections, improving workers rights, addressing failings within our criminal justice system, defending access to quality health care, and creating more good-paying jobs.","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154107935965689/?type=3",NA,31,5,1,3,0,0,0,0
"repmikequigley","158963645688_10154114717425689","Mike Quigley","2017-02-06","2017-02-06 18:50:41","Our democracy not only depends on our participation in the democratic process, but also on the promise that our participation allows the voice of the people to be truly heard. As Illinois’ only Member on the House Intelligence Committee, I am committed to guaranteeing that our future elections are free, fair and conducted without interference. Check out my Chicago Tribune op-ed “Why Russian Hacking Matters” on the importance of a bipartisan, through investigation to ensure Russia never undermines our democracy again.","link","http://trib.in/2keqnkN","trib.in",167,9,17,12,0,0,0,0
"repmikequigley","158963645688_10154117245235689","Mike Quigley","2017-02-07","2017-02-07 20:35:31","Nearly 450 former Environmental Protection Agency (EPA) employees have urged Congress to reject President Trump’s nominee to run the agency, Oklahoma Attorney General Scott Pruitt. His open skepticism of climate change and its fossil fuel ties are dangerous for the well-being of Americans and devastating for our environment. I hope Mr. Pruitt will respond to my invitation to discuss and debate this incredibly important issue, so that we can continue taking the steps needed to support an environmentally sustainable future for generations to come.","link","https://www.washingtonpost.com/news/energy-environment/wp/2017/02/06/hundreds-of-current-former-epa-employees-urge-senate-to-reject-trumps-nominee-for-the-agency/?utm_term=.ea06c743acec","washingtonpost.com",149,11,27,4,0,1,0,3
"repmikequigley","158963645688_10154119194795689","Mike Quigley","2017-02-08","2017-02-08 16:16:22","I am proud to be appointed as the new Ranking Member of the Financial Services and General Government Appropriations Subcommittee, where I will remain committed to securing the investments needed to protect consumers, promote small business, and strengthen our financial system. The FSGG Appropriations Subcommittee is responsible for providing oversight and approval over annual spending levels for a diverse number of agencies, including the IRS, the SEC, the Small Business Administration, the Judiciary, and the FCC.   As we begin what will undoubtedly be a very difficult appropriations season, I will fight to ensure that agencies have the resources and tools they need to adequately serve the American people, as well as defend the central pillars of Dodd-Frank from unnecessary partisan attacks. We must always put working people before Wall Street, and I will hold the President and Republicans in Congress accountable for any actions that suggest otherwise. http://bit.ly/2lh4o0Q","link","http://bit.ly/2lh4o0Q","bit.ly",240,19,6,13,0,0,0,0
"repmikequigley","158963645688_10154119608605689","Mike Quigley","2017-02-08","2017-02-08 19:47:13","President Trump has made a lot of disparaging remarks about Chicago, but his comments today claiming that Chicago’s gun violence is the result of undocumented immigrants represent one his most misguided statements yet. Until the President actually proposes pragmatic solutions to help our city, it is very clear that his attacks are nothing more than empty, partisan rhetoric.","link","https://www.dnainfo.com/chicago/20170208/jefferson-park/trump-blasts-violence-chicago-for-second-day-row?utm_source=Breaking+News&utm_campaign=13723f9efb-EMAIL_CAMPAIGN_2017_02_08&utm_medium=email&utm_term=0_4dc25bbf9a-13723f9efb-176571217","dnainfo.com",323,79,161,5,5,22,11,190
"repmikequigley","158963645688_10154121673885689","Mike Quigley","2017-02-09","2017-02-09 17:50:16","I was pleased to attend the annual LGBTQ Leadership Breakfast this morning, an event I look forward to all year. Unfortunately, in just the first month of the Trump Administration, we’ve already seen proposals circulating the White House to weaken protections shielding LGBT individuals from discrimination, under the veil of religious freedom. Today, I addressed those concerns and fears, but also reiterated our strong message to the President: The American people will continue to be unrelenting in our efforts to stand up, speak out, and defend our rights from partisan, political attacks. As Vice Chair of the LGBT Equality Caucus, I will work my Democratic colleagues to hold President Trump accountable and ensure that no American is denied the pursuit of life, liberty, and happiness.","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154121673885689/?type=3",NA,117,10,6,12,0,0,0,0
"repmikequigley","158963645688_10154121970120689","Mike Quigley","2017-02-09","2017-02-09 20:26:48","Last Friday, during Shabbat, the oldest synagogue in downtown Chicago was the site of a cowardly and heartbreaking attack, which unfortunately, will be added to the growing list of hate crime incidences across our nation. Yesterday, I was pleased visited the Chicago Loop Synagogue for an interfaith gathering to show our support for the congregants directly affected by this hate crime. However, hate crimes like this one affect all Americans spanning every religion, region, and walk of life. Every individual deserves the opportunity—and has the constitutional right—to worship how and where he or she chooses without fear. Much more work remains to eradicate the prejudices that jeopardize our safety and undermine our values.","link","https://quigley.house.gov/media-center/press-releases/quigley-attends-interfaith-gathering-chicago-loop-synagogue","quigley.house.gov",131,6,9,10,0,0,8,0
"repmikequigley","158963645688_10154124032940689","Mike Quigley","2017-02-10","2017-02-10 18:07:14","Earlier this week, I met with some amazing Budlong Elementary School students who made hand-crafted valentines for our courageous veterans. It was my pleasure to deliver their kind messages to a few of our nation’s heroes at the Jesse Brown VA Medical Center. As always, I thanked them for their bravery, sacrifice, and service to our country.","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154124029060689/?type=3",NA,81,4,3,8,0,0,0,0
