"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLaMalfa","1502597423327057_1798858570367606","Rep. Doug LaMalfa","2017-02-13","2017-02-13 14:45:46","Update: Due to the emergency evacuation and safety concerns amid the ongoing Oroville Dam situation, my office in Oroville will be closed until further notice. If you have not done so already, residents should head for higher ground and stay tuned to emergency alerts.","link","https://www.facebook.com/bcsonews/posts/781565138660433","facebook.com",41,9,0,1,0,2,6,0
"RepLaMalfa","1502597423327057_1798992890354174","Rep. Doug LaMalfa","2017-02-13","2017-02-13 21:16:56","I joined with the Butte County Sheriff, CAL FIRE, and the California Department of Water Resources to hold a press conference with the latest info on the Oroville Dam spillway incident.","video","https://www.facebook.com/Record.Searchlight/videos/10154426717198284/",NA,31,13,0,1,0,0,0,0
"RepLaMalfa","1502597423327057_1799043300349133","Rep. Doug LaMalfa","2017-02-14","2017-02-14 00:22:37","Today, I sent a letter to President Trump urging that he declare a Presidential Disaster Declaration of a Major Emergency for the Oroville Dam spillway incident.","link","http://lamalfa.house.gov/media-center/press-releases/lamalfa-requests-disaster-funding-from-the-president","lamalfa.house.gov",575,168,83,23,7,3,0,4
"RepLaMalfa","1502597423327057_1799401546979975","Rep. Doug LaMalfa","2017-02-14","2017-02-14 19:09:37","Watch: White House Press Secretary Sean Spicer talks about my efforts to keep the President updated on the Oroville Dam situation and highlights the importance of infrastructure improvements throughout the nation. Yesterday, I sent a letter to the President urging him to declare a Presidential Disaster Declaration of a Major Emergency in the wake of nearly 200,000 residents being forced to evacuate their homes.","video","https://www.facebook.com/RepLaMalfa/videos/1799401546979975/",NA,246,73,152,17,0,0,0,0
"RepLaMalfa","1502597423327057_1799445073642289","Rep. Doug LaMalfa","2017-02-14","2017-02-14 22:10:38","Update: Evacuation Order downgraded to an Evacuation Warning. Residents may now return to their homes, but should remain diligent in monitoring emergency services for further updates. The Oroville Dam main spillway and emergency spillway pose no immediate danger to the surrounding communities, but residents should continue to make emergency preparations and proceed with caution. The situation can change rapidly as the week progresses.","link","https://www.facebook.com/bcsonews/posts/782314378585509","facebook.com",49,5,0,4,0,0,0,0
"RepLaMalfa","1502597423327057_1799513490302114","Rep. Doug LaMalfa","2017-02-15","2017-02-15 02:11:35","President Trump has declared a federal emergency for both the Oroville Dam event and the flooding in the state caused by the storms in January and February. Thank you President Trump for your prompt approval of these much needed declarations. I appreciate his acknowledgement of our California Delegation letter of request as well as the Governor's request.   THE WHITE HOUSE Office of the Press Secretary FOR IMMEDIATE RELEASE February 14, 2017   President Trump Approves California Emergency Declaration                                                                                          The President today declared an emergency exists in the State of California and ordered Federal assistance to supplement State, tribal, and local response efforts due to the emergency conditions resulting from the potential failure of the emergency spillway at Lake Oroville Dam beginning on February 7, 2017, and continuing.   The President's action authorizes the Federal Emergency Management Agency (FEMA), Department of Homeland Security, to coordinate all disaster relief efforts, which aim to alleviate the hardship and suffering caused by the emergency on the local population and to provide appropriate assistance for required emergency measures. These relief efforts are authorized under Title V of the Stafford Act to save lives, to protect property and public health and safety, and to lessen or avert the threat of a catastrophe in the counties of Butte, Sutter, and Yuba.   Specifically, FEMA is authorized to identify, mobilize, and provide, at its discretion, equipment and resources necessary to alleviate the effects of the emergency.  Emergency protective measures, limited to direct Federal assistance, will be provided at 75 percent Federal funding.    Robert J. Fenton, Acting Administrator, Federal Emergency Management Agency (FEMA), Department of Homeland Security, named Timothy J. Scranton as the Federal Coordinating Officer for Federal recovery operations in the affected areas.","status",NA,NA,1188,259,1213,100,0,18,2,4
"RepLaMalfa","1502597423327057_1799798673606929","Rep. Doug LaMalfa","2017-02-15","2017-02-15 16:07:22","Yesterday, I spoke on the House floor to provide an update on the Oroville Dam spillway situation. Now that the President has declared a federal disaster, we will continue to focus on providing support for those who were forced to evacuate from their homes. The dam looks stable for now and we will investigate what went wrong once the emergency situation is over.","video","https://www.facebook.com/RepLaMalfa/videos/1799798673606929/",NA,271,90,115,15,0,3,0,1
"RepLaMalfa","1502597423327057_1800511976868932","Rep. Doug LaMalfa","2017-02-16","2017-02-16 20:33:01","I want to thank President Trump for his rapid response to this crisis that we are facing in Northern California. The Oroville Dam spillway incident is a very timely situation and requires quick action to provide relief and ensure the safety of our residents. Once the Governor officially requested a disaster declaration, the President responded swiftly and granted it within twenty-four hours of the request. After receiving a phone call from the President, I was able to personally brief him on the situation and provide him with the most updated facts and details available. I appreciate his attentiveness to this ongoing situation and I look forward to working together to improve infrastructure for California and all of America.","photo","https://www.facebook.com/RepLaMalfa/photos/a.1504039719849494.1073741828.1502597423327057/1800511976868932/?type=3",NA,1565,183,459,116,2,15,1,3
"RepLaMalfa","1502597423327057_1801037246816405","Rep. Doug LaMalfa","2017-02-17","2017-02-17 19:57:59","An individual's food choices with their own money are no one's business but their own, however I do not believe taxpayer dollars should be used to buy sodas and other sugary items that provide minimal nutritional value. According to a recently released USDA report, more Supplemental Nutrition Assistance Program (SNAP) money was spent on soda than any other item, accounting for more than $3.5 billion of food stamp spending per year. Those that rely on SNAP should instead be directed towards healthier alternatives.","link","http://www.redding.com/story/news/2017/02/16/lawmakers-discuss-dropping-soda-candy-food-stamps/98009418/","redding.com",1429,318,248,96,7,20,3,12
"RepLaMalfa","1502597423327057_1802147520038711","Rep. Doug LaMalfa","2017-02-19","2017-02-19 18:31:18","Oroville Dam's fragile spillways highlight the importance of flood prevention. We must rebuild and maintain old roads, bridges and levees while also creating new infrastructure projects to help with flood control. I got a firsthand look at some of the work being done.","video","https://www.facebook.com/RepLaMalfa/videos/1802147520038711/",NA,145,68,78,0,2,4,0,3
