"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repjasonsmith","544741092252764_1326590894067776","Congressman Jason Smith","2017-02-06","2017-02-06 15:36:35","Over 300 cities and counties employ policies to stonewall the federal government and prevent the Department of Homeland Security from effectively enforcing our immigration laws. We are a nation of law and order, and cities that actively work against the law of the land SHOULD face consequences. That’s why I introduced the No Transportation Funds for Sanctuary Cities Act to cut off the spigot of federal funds to cities and counties that fail to work with us to Make America Safe!","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1326590894067776/?type=3",NA,46,20,9,3,0,0,0,3
"repjasonsmith","544741092252764_1326610690732463","Congressman Jason Smith","2017-02-03","2017-02-03 16:40:51","Thank you President Donald J. Trump for quickly taking action against the dangerous Iranian regime by holding them accountable for their illicit behavior. This is exactly the kind of swift and decisive response we need to Make America Safe Again.","link","https://www.washingtonpost.com/world/national-security/trump-administration-sanctions-iran-on-missile-test/2017/02/03/dfb101ce-4107-409e-ab45-f49449e92c1f_story.html?hpid=hp_rhp-top-table-main_iran-1040a%3Ahomepage%2Fstory&utm_term=.3a3788edcf44","washingtonpost.com",66,11,6,4,1,0,0,1
"repjasonsmith","544741092252764_1326615404065325","Congressman Jason Smith","2017-02-03","2017-02-03 22:00:00","While in office, former President Obama imposed regulation after regulation to deny Americans their Constitutional right to bear arms. That's why it's no surprise that in the midnight hour of the Obama presidency, the Social Security Administration finalized a rule that limits the 2nd Amendment rights of certain Americans who receive disability benefits.  The rule discriminates against individuals with disabilities by unfairly labeling anyone receiving benefits as “mentally defective” and strips these individuals of their 2nd Amendment rights. Just because somebody has a disability does not mean they’re a threat to society.  That is why I was proud to help co-author and support legislation this week to undo this discriminatory rule against Americans with disabilities. I remain committed to undoing the work of unelected, unaccountable bureaucrats to ensure all eligible, law-abiding Americans can exercise the right to own a firearm granted to them by the Second Amendment of our Constitution.","status",NA,NA,134,45,26,4,0,0,0,11
"repjasonsmith","544741092252764_1326646650728867","Congressman Jason Smith","2017-02-04","2017-02-04 17:00:31","Judge Gorsuch is widely recognized as a fair and principled jurist and is well respected by Republicans and Democrats alike. In fact, when Gorsuch was nominated to the U.S. Court of Appeals in 2006, he was confirmed without any votes in opposition, including Democrats. You read that right, contrary to the recent attacks being pushed by Senator Schumer and his liberal allies in the Senate, not a single Democrat previously opposed Gorsuch’s confirmation including then Senator Hillary Clinton and Senator Barack Obama. More:","link","https://jasonsmith.house.gov/media-center/weekly-capitol-report/the-right-choice","jasonsmith.house.gov",76,14,10,0,1,0,1,4
"repjasonsmith","544741092252764_1330430683683797","Congressman Jason Smith","2017-02-07","2017-02-07 15:40:34","Wow! It is hard to believe that the last time email privacy laws were updated Top Gun dominated the box office and computers looked like this:  The Electronic Communications Privacy Act of 1986 was written long before email became such a large part of American’s everyday lives. That’s why I helped co-author and pass the Email Privacy Act yesterday which brings our email privacy laws into the 21st century and protects Americans’ right to privacy by requiring law enforcement to get a warrant to search through private personal data.","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1330430683683797/?type=3",NA,27,6,2,1,0,0,0,0
"repjasonsmith","544741092252764_1331555200238012","Congressman Jason Smith","2017-02-08","2017-02-08 20:10:53","Thanks to the Jefferson County residents who brought their questions and concerns to our Mobile Office this week in De Soto. Members of my staff are always available to assist the people in the 8th District with their issues involving federal agencies and we often bring our office to the various communities we serve. Our next Mobile Office will be in Newburg from 11:00am to noon on Monday, February 13 at Newburg City Hall. For the full list of the locations of our upcoming Mobile Offices, visit the events section of our website: https://jasonsmith.house.gov/about/events","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1331555200238012/?type=3",NA,12,11,1,0,0,0,0,0
"repjasonsmith","544741092252764_1332278053499060","Congressman Jason Smith","2017-02-09","2017-02-09 16:08:31","The last minute rule issued by the Obama White House banning lead ammunition and fishing tackle from being used on any public lands is simply unacceptable. This is exactly the type of regulatory red tape which has been thrown up by unelected bureaucrats over the last eight years and what the American people soundly rejected last November. Rules like this are made simply to appease radical environmental groups while slamming a recreational pastime enjoyed by generations of hunters and fisherman across south central and southeast Missouri. That is why I have taken the lead on a bipartisan letter along with over 60 of my colleagues to President Trump urging him to revoke this rule to secure the traditional right of access to public lands for all Americans. Read more: https://goo.gl/qyxkwe","link","https://goo.gl/qyxkwe","goo.gl",189,78,44,1,0,4,0,13
"repjasonsmith","544741092252764_1335644243162441","Congressman Jason Smith","2017-02-13","2017-02-13 17:22:31","One year ago, the Supreme Court lost a conservative giant in the late Justice Antonin Scalia. As a law student, Justice Scalia helped shape how I analyze laws. Scalia represented the best qualities of a Supreme Court Justice—he was fiercely intelligent, a passionate defender of the Constitution, and a man of uncompromising principle. President Trump honored Justice Scalia’s legacy of interpreting the Constitution from the intentions of our Founding Fathers when he nominated Judge Neil Gorsuch to fill Justice Scalia’s seat. Judge Gorsuch is an adamant defender of innocent life and someone who has ruled on upholding the rights of religious liberty. Senate Minority Leader Schumer owes it to America to quit playing partisan games with President Trump’s nominations to fill out both his Cabinet and Supreme Court, and allow an immediate vote on all those ready to get to work for the American people.","status",NA,NA,53,54,8,3,3,1,0,2
"repjasonsmith","544741092252764_1337584782968387","Congressman Jason Smith","2017-02-15","2017-02-15 22:33:12","Southeast and South central Missouri experience a poverty rate at 20%. Today I discussed the geography of poverty and the unique challenges facing rural Missouri during a Ways and Means Committee hearing. Almost half of adults in our area are out of the labor force. We will continue to work tirelessly to advance solutions to eliminate burdensome regulations and stimulate job growth so that Missourians can get back to work.","status",NA,NA,52,42,6,6,0,0,0,0
"repjasonsmith","544741092252764_1338242952902570","Congressman Jason Smith","2017-02-16","2017-02-16 14:01:18","The SCRUB Act is making its way BACK to the House Floor! President Trump has established a mandate to significantly reform the last decade of regulatory overreach. Reviewing and repealing existing burdensome regulations is a major piece of his regulation reform agenda, and the SCRUB Act is the bill in the House of Representatives that would accomplish this. I look forward to debating and advancing this bill through the House and onto the Senate soon. Missouri farmers, families and small business owners need the regulatory relief provided by the SCRUB Act!","status",NA,NA,58,26,6,4,0,0,0,3
