"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repmacthornberry","7760165627_10155748276555628","Mac Thornberry","2017-06-07","2017-06-07 21:50:43","Today, the House passed H.R. 2213, the “Anti-Border Corruption Reauthorization Act of 2017.” This bill will allow the Commissioner of the U.S. Customs and Border Protection (CBP) to waive the polygraph requirement for candidates who have already been vetted and have served as either a law enforcement officer or a member of the Armed Services and have a security clearance.   The CBP has struggled to recruit and hire additional agents because of the pre-employment polygraph requirement, and as a result, is understaffed.  Our immigration laws are in need of a major overhaul, and we must start with border security and interior enforcement. This bill is a good step in making sure that our families are safe and that trade and commerce can be conducted with legitimacy.","status",NA,NA,35,9,3,1,0,0,0,0
"repmacthornberry","7760165627_10155766723685628","Mac Thornberry","2017-06-12","2017-06-12 22:12:59","I was on Fox News this morning to talk about the defense budget and the impact it has on the fight against ISIS. You can watch the full interview below.","video","https://www.facebook.com/repmacthornberry/videos/10155766723685628/",NA,61,10,17,2,1,0,0,0
"repmacthornberry","7760165627_10155769136520628","Mac Thornberry","2017-06-13","2017-06-13 16:21:22","Yesterday, the House Armed Services Committee held a hearing with Defense Secretary Mattis and Joint Chiefs Chairman General Dunford to discuss the Administration’s Fiscal Year 2018 National Defense Budget Request.   I am encouraged that the President has committed to rebuilding the military, but the Administration’s budget request falls short of this goal. We have to make sure that the men and women who fight for our freedom are provided with everything they need to be successful. It is also our responsibility to make sure that the budget provides the security we need to protect our nation. Our country faces more serious and complex security challenges than ever before, and we must make sure that we are prepared to deter aggression and maintain peace.   You can watch the full hearing below.","link","https://armedservices.house.gov/legislation/business-meetings/fiscal-year-2018-national-defense-authorization-budget-request","armedservices.house.gov",42,6,6,3,3,0,0,1
"repmacthornberry","7760165627_10155772708365628","Mac Thornberry","2017-06-14","2017-06-14 15:37:33","My thoughts and prayers are with those that were wounded in this morning’s horrible attack. Sally, my staff, and I are all safe. Today is a day to thank police officers around the country and hug their loved ones for the sacrifices they make to keep us safe every day. Without the Capitol police officers’ bravery this morning the results may have been different. They are heroes.","status",NA,NA,201,10,10,20,0,0,11,0
"repmacthornberry","7760165627_10155776892565628","Mac Thornberry","2017-06-15","2017-06-15 18:56:04","I enjoyed visiting with seventeen young people from our area who came to D.C. as part of the 2017 Youth Tour with Texas Electric Cooperatives. These students earned a trip to our nation’s capital by winning either a speech or essay contest sponsored by their local electric cooperatives. Our future looks bright with these outstanding students in leadership roles.","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155776889170628/?type=3",NA,117,11,15,8,0,0,0,2
"repmacthornberry","7760165627_10155780425360628","Mac Thornberry","2017-06-16","2017-06-16 18:07:47","The decision by the U.S. Department of Agriculture (USDA) Secretary Sonny Perdue to extend emergency grazing on CRP lands will allow ranchers who were affected by the Panhandle wildfires much needed time to rebuild fencing, replant grass, and provide a safe home for their livestock. I appreciate the Secretary listening to our concerns and providing agriculture producers in the Panhandle with more time to get back on their feet.  You can read the letter from the USDA here:","link","https://thornberry.box.com/v/SecretaryPerdueCRPlandsletter","thornberry.box.com",92,6,10,2,0,0,0,0
"repmacthornberry","7760165627_10155787015675628","Mac Thornberry","2017-06-18","2017-06-18 14:13:47","Getting ready to speak with Maria Bartiromo for Fox Sunday Morning Futures about Afghanistan and the defense bill we are about to consider.","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155787015675628/?type=3",NA,46,5,1,0,0,1,0,2
"repmacthornberry","7760165627_10155790138765628","Mac Thornberry","2017-06-19","2017-06-19 11:21:49","I spoke with Fox News yesterday about a variety of national security topics, including the defense policy bill, which the Armed Services Committee will take up this week and next.","video","http://video.foxnews.com/v/5475620135001/#sp=show-clips",NA,38,7,4,5,0,0,0,0
"repmacthornberry","7760165627_10155798026025628","Mac Thornberry","2017-06-21","2017-06-21 14:30:46","Yesterday, I was glad to meet with Glenn Barham, President of Sheppard Military Affairs Committee, Darron Leiker, City Manager of Wichita Falls, and others attending the Association of Defense Communities meeting in Washington.  We discussed the vital support that local communities provide to military installations across the country and the need for a defense budget that meets the threats we face around the world.","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155798026025628/?type=3",NA,55,6,4,1,0,1,0,0
"repmacthornberry","7760165627_10155803098330628","Mac Thornberry","2017-06-22","2017-06-22 21:50:33","This afternoon, the House observed a moment of silence in honor of the service members who lost their lives on the U.S.S. Fitzgerald last week. A full investigation of this incident is essential, but as it is being conducted we all should continue to pray for those affected by this tragedy.","status",NA,NA,70,2,3,1,0,0,14,0
"repmacthornberry","7760165627_10155807474860628","Mac Thornberry","2017-06-24","2017-06-24 02:11:13","Several years ago, Congress passed sweeping welfare reforms to help able-bodied recipients get back on their feet and return to the workforce. Today, I voted for and the House passed H.R. 2842, the “Accelerating Individuals into the Workforce Act,” to help further that goal. This bill will encourage employer-led partnerships to help people move from welfare to work by providing recipients with work experience.","status",NA,NA,33,7,2,0,0,0,0,0
"repmacthornberry","7760165627_10155812451025628","Mac Thornberry","2017-06-25","2017-06-25 13:19:10","Today marks the 67th anniversary of the start of the Korean War. We continue to face turbulence there with an unstable leader and growing military threat. This anniversary is yet another reminder that we must be strong and stand with our allies.","status",NA,NA,58,10,2,2,0,0,0,0
"repmacthornberry","7760165627_10155820730850628","Mac Thornberry","2017-06-27","2017-06-27 14:35:56","I recently visited with Tony St. James from “All Ag, All Day” to talk about national defense, trade, and agriculture. You can listen to the full interview here:","link","http://www.paramountbroadcasting.com/audio/EVENTS/DC17/DC17-THORNBERRY.MP3","paramountbroadcasting.com",19,2,2,0,0,0,0,1
"repmacthornberry","7760165627_10155822082225628","Mac Thornberry","2017-06-27","2017-06-27 21:54:08","I welcome the news that the EPA is withdrawing the Obama Administration’s Waters of the United States (WOTUS) Rule that is disastrous for rural communities and agricultural producers.  Earlier this Congress, I introduced H.R. 1261, the “Federal Regulatory Certainty for Water Act,” to clarify what “navigable waters” means and especially what it does not.  Placing a good definition in law will help ensure that the courts and future administrations will not revive attempts to regulate every bar ditch and buffalo wallow across the country.","status",NA,NA,96,16,15,10,0,0,1,3
"repmacthornberry","7760165627_10155825665835628","Mac Thornberry","2017-06-28","2017-06-28 15:09:08",NA,"video","https://youtu.be/T4I3XcDwOLM",NA,9,5,0,0,0,0,0,0
"repmacthornberry","7760165627_10155830636645628","Mac Thornberry","2017-06-29","2017-06-29 18:51:30",NA,"link","https://www.speaker.gov/press-release/speaker-ryan-house-leaders-meet-south-korean-president-moon-jae","speaker.gov",21,7,2,0,0,0,0,0
"repmacthornberry","7760165627_10155851298505628","Mac Thornberry","2017-07-04","2017-07-04 12:36:45","Happy Fourth of July!  None of us should ever lose sight of what a remarkable country this is -- in large part because of principles which guided our founding and because of the colonists’ willingness to fight for their freedom.  We still must be willing to defend our freedoms.  It is a great honor for me to serve as Chairman of the House Armed Services Committee, but it is also a significant responsibility.  Men and women who risk their lives to serve our country and defend our freedom depend on Congress to ensure they have what they need to accomplish their missions.  One of the ways Congress does that is by passing the annual National Defense Authorization Act (NDAA).  An NDAA has been signed into law every year for the past 55 years.  Our committee passed next year’s bill out this past week by a vote of 60 to 1, and we expect to consider the bill on the House Floor next week.","video","https://www.facebook.com/repmacthornberry/videos/10155851298505628/",NA,122,21,15,6,0,0,0,3
"repmacthornberry","7760165627_10155861137520628","Mac Thornberry","2017-07-06","2017-07-06 18:55:31","I was glad to welcome this year’s Congressional Art Contest winner, Haley Garber of Caprock High School in Amarillo, to D.C. Haley and her mother, Suzanne, made the trip to Washington D.C. for the ceremony. I am impressed by the talent and dedication of this young student and am proud to have her artwork represent our part of Texas for the next year. You can read more about Haley, her artwork, and the art competition by visiting my website here: http://thornberry.house.gov/art/","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155861137520628/?type=3",NA,98,6,6,3,0,0,0,1
"repmacthornberry","7760165627_10155880958455628","Mac Thornberry","2017-07-11","2017-07-11 12:59:27","Our sympathies and prayers go out to the families of those killed on the KC-130 crash in Mississippi last night. There must and will be a full investigation to determine the cause.","status",NA,NA,24,2,6,0,0,0,26,0
"repmacthornberry","7760165627_10155885420655628","Mac Thornberry","2017-07-12","2017-07-12 16:12:35",NA,"video","https://www.facebook.com/HouseArmedServicesCommittee/videos/10155555750064839/",NA,54,17,0,2,0,0,0,0
"repmacthornberry","7760165627_10155895616380628","Mac Thornberry","2017-07-14","2017-07-14 18:52:48","Today, the House passed H.R. 2810, the National Defense Authorization Act (NDAA) for Fiscal Year 2018 with a vote of 344-81. For the 56th year in a row, the House has passed a bipartisan bill that prioritizes the men and women in uniform who selflessly volunteer to support and defend our nation.  This bill takes the necessary steps to begin to rebuild and reform our military, including billions in additional funds to begin to close the dangerous readiness gaps our troops are facing.","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155895616380628/?type=3",NA,101,14,9,5,0,0,0,1
"repmacthornberry","7760165627_10155895747470628","Mac Thornberry","2017-07-14","2017-07-14 19:29:33",NA,"video","https://www.facebook.com/HouseArmedServicesCommittee/videos/10155563095564839/",NA,116,10,0,5,0,0,0,1
