"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepMcSally","1605647229654853_2018868524999386","Rep. Martha McSally","2017-08-15","2017-08-15 20:10:07","Great work by U.S. Customs and Border Protection border patrol agents today in Douglas!","link","https://www.cbp.gov/newsroom/local-media-release/border-incursion-leads-500000-marijuana-seizure","cbp.gov",516,100,124,21,5,52,3,5
"RepMcSally","1605647229654853_2018869281665977","Rep. Martha McSally","2017-08-15","2017-08-15 23:45:00","Looks like the rest of the country is catching on to what we've always known: Bisbee is a gem.","link","http://ktar.com/story/1693513/arizona-city-named-one-best-places-us-move-right-now/","ktar.com",483,89,242,26,5,8,1,2
"RepMcSally","1605647229654853_2018871914999047","Rep. Martha McSally","2017-08-16","2017-08-16 13:15:00","Congratulations to Cadet Simone Askew. This is what America is about.","link","https://mobile.nytimes.com/2017/08/14/us/west-point-black-female-first.html?referer","mobile.nytimes.com",380,22,37,33,0,1,0,0
"RepMcSally","1605647229654853_2018879371664968","Rep. Martha McSally","2017-08-16","2017-08-16 19:45:00","Listening to physicians, clinical staff, and patients share their priorities and thoughts on how to improve health care while touring AZ Oncology’s top notch facilities. Thank you to AZ Oncology for showing me around!","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2018879371664968/?type=3",NA,202,51,7,13,0,0,0,6
"RepMcSally","1605647229654853_2018955134990725","Rep. Martha McSally","2017-08-16","2017-08-16 00:46:16","Let's be crystal clear: white supremacy or any form of racism, bigotry, violence or domestic terrorism has no place in America and runs counter to our values as a country.","status",NA,NA,1001,258,65,95,2,0,3,14
"RepMcSally","1605647229654853_2019214808298091","Rep. Martha McSally","2017-08-16","2017-08-16 16:29:00","Congratulations to Raytheon on the delivery of the 4,000th Tomahawk missile! From the opening salvoes of Operation DESERT STORM to the time-sensitive targeting of terrorist leadership,  including ISIS, and most recently, use in Syria to punish those who used chemical weapons on innocent civilians—Tomahawks are typically the first weapon of choice for commanders at the outset of a conflict. Check out News 4 Tucson - KVOA's coverage:","video","https://www.facebook.com/RepMcSally/videos/2019214808298091/",NA,367,51,38,22,0,2,5,8
"RepMcSally","1605647229654853_2019301998289372","Rep. Martha McSally","2017-08-16","2017-08-16 23:15:46","Thanks to Paragon Space Development Corporation for showing me around your impressive facility and inviting me to provide a legislative update and take questions during an employee town hall.","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2019301978289374/?type=3",NA,74,22,3,5,0,0,0,0
"RepMcSally","1605647229654853_2019320864954152","Rep. Martha McSally","2017-08-17","2017-08-17 02:45:27","This week I visited Academy of Tucson District's Wright Flight program and spoke with the next generation of pilots. This phenomenal programs helps these students set and achieve goals, and even fly an airplane! I enjoyed sharing about my time as a pilot and my job in Congress. The sky is the limit for these kids.","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2019320828287489/?type=3",NA,97,14,7,3,0,0,0,0
"RepMcSally","1605647229654853_2019322848287287","Rep. Martha McSally","2017-08-17","2017-08-17 05:15:00","Any landing you can walk away from is a good landing--and this landing is an exceptional story of teamwork. Read this story of Capt. Brett DeVries landing his A-10 Thunderbolt II under unexpected conditions, and the importance of having a good wingman.","link","http://www.127wg.ang.af.mil/News/Article-Display/Article/1275644/no-second-guesses-selfridge-pilots-share-story-of-emergency-landing/","127wg.ang.af.mil",185,22,17,5,0,17,0,1
"RepMcSally","1605647229654853_2019752534910985","Rep. Martha McSally","2017-08-17","2017-08-17 21:48:01","Today I sent a letter to U.S. Department of the Interior's Secretary Zinke urging him to heavily weigh state and local stakeholders’ input and public comments before he makes a recommendation to rescind, reduce, or alter Ironwood Forest, Vermilion Cliffs, and the Sonoran Desert. Our voices must be heard.  Click below to read my letter.","link","https://mcsally.house.gov/media-center/press-releases/us-rep-mcsally-urges-secretary-interior-consider-importance-arizona-s","mcsally.house.gov",236,48,17,14,0,0,2,2
"RepMcSally","1605647229654853_2019830194903219","Rep. Martha McSally","2017-08-18","2017-08-18 02:12:21","Had a great conversation today with these mortgage professionals on tax reform, health care, and the latest update from D.C. Thanks for having me!","photo","https://www.facebook.com/RepMcSally/photos/a.1670121166540792.1073741829.1605647229654853/2019830178236554/?type=3",NA,131,48,6,6,3,1,0,9
"RepMcSally","1605647229654853_2020229804863258","Rep. Martha McSally","2017-08-18","2017-08-18 23:57:13","I seemed to blend right in as I toured Best Buy on Broadway today with the help of these fine employees. Thanks for showing me around! #techtoimpress","photo","https://www.facebook.com/RepMcSally/photos/a.1670121166540792.1073741829.1605647229654853/2020229784863260/?type=3",NA,247,38,7,10,8,2,0,3
