"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanLance","100830109970339_1283622041691134","Congressman Leonard Lance","2017-04-14","2017-04-14 12:46:43","NJ's $330 million windfall was created by legislation spearheaded by @HouseCommerce.  Another bipartisan victory.  https://t.co/k3VOXBq3ed","link","https://t.co/k3VOXBq3ed","t.co",18,7,1,0,0,0,0,1
"CongressmanLance","100830109970339_1283623375024334","Congressman Leonard Lance","2017-04-14","2017-04-14 12:49:53","“I certainly learned ... that under no circumstances should we pass legislation that would in any way diminish the pre-existing condition matter, that nobody in our society should ever be denied healthcare coverage for a pre-existing condition,” Rep. Leonard Lance (R-N.J.), a member of the centrist Tuesday Group, told reporters this week after a hosting a raucous town hall in Flanders, N.J.  Lance was one of dozens of centrists who opposed an earlier GOP repeal bill that was pulled from a planned House vote in March.  http://thehill.com/policy/healthcare/328769-gop-centrists-push-back-on-obamacare-repeal","link","http://thehill.com/policy/healthcare/328769-gop-centrists-push-back-on-obamacare-repeal","thehill.com",116,36,8,4,0,0,0,1
"CongressmanLance","100830109970339_1285718071481531","Congressman Leonard Lance","2017-04-16","2017-04-16 12:18:59","Heidi and I wish you and your loved ones a blessed Easter. https://t.co/NvJ5JZcshp","link","https://twitter.com/RepLanceNJ7/status/853583496610287616/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=853583496610287616","twitter.com",19,1,0,0,0,0,0,0
"CongressmanLance","100830109970339_1287837044602967","Congressman Leonard Lance","2017-04-18","2017-04-18 20:30:42","Today, #TaxDay, is a reminder to all Americans that we need a fairer, simpler tax code for families & small businesses. Time for #TaxReform.","status",NA,NA,61,68,1,1,1,0,0,5
"CongressmanLance","100830109970339_1287930391260299","Congressman Leonard Lance","2017-04-18","2017-04-18 23:08:15","Rep. Leonard Lance voices support for federal arts funding https://t.co/iSXsdjbYuk","link","https://t.co/iSXsdjbYuk","t.co",75,18,4,4,0,0,0,2
"CongressmanLance","100830109970339_1289553841097954","Congressman Leonard Lance","2017-04-20","2017-04-20 15:33:09","My 10th appearance on “Newsline with @JoyceEstey.”  I always enjoy taking questions from @wrnjradio listeners. https://t.co/Pf0RPGpDRN","link","https://twitter.com/RepLanceNJ7/status/855081893594877953/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=855081893594877953","twitter.com",8,0,0,0,0,0,0,0
"CongressmanLance","100830109970339_1289755631077775","Congressman Leonard Lance","2017-04-20","2017-04-20 19:53:20","Honored to present WW II veteran and @ShopRiteStores employee Archie Fagan with a flag flown over the U.S. Capitol. https://t.co/yCFbPPvKSE","link","https://twitter.com/RepLanceNJ7/status/855147388763332608/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=855147388763332608","twitter.com",46,5,1,0,0,0,0,0
"CongressmanLance","100830109970339_1290623690990969","Congressman Leonard Lance","2017-04-21","2017-04-21 17:31:03","Much-needed $$ to help combat an opioid crisis that is devastating families & communities across the Garden State.  https://t.co/noGYr6xvm4","link","https://t.co/noGYr6xvm4","t.co",66,19,0,4,0,0,0,0
"CongressmanLance","100830109970339_1291370174249654","Congressman Leonard Lance","2017-04-22","2017-04-22 15:10:18","At @TownOfWestfield Baseball Opening Day Parade with council members Frank Arena, @MarkLogrippo & Joann Neylan. https://t.co/YgaFJRTsth","link","https://twitter.com/RepLanceNJ7/status/855800938174590981/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=855800938174590981","twitter.com",33,11,1,0,0,0,0,3
"CongressmanLance","100830109970339_1292894854097186","Congressman Leonard Lance","2017-04-24","2017-04-24 11:14:08","House Energy and Commerce Committee leaders applaud opioid crisis response grants. https://t.co/DGXc1aCptd","link","https://t.co/DGXc1aCptd","t.co",9,6,0,0,0,0,0,0
