"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatordonnelly","168059529893610_1725992987433582","Senator Joe Donnelly","2017-11-28","2017-11-28 01:00:00","Joe sat down with members of #RollingThunder in Indianapolis and they discussed how Hoosier veterans of the Vietnam War are still suffering from the effects of exposure to Agent Orange. His bipartisan legislation would ensure all Vietnam War vets who served in Thailand are given the opportunity to receive VA treatment for Agent Orange.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1725992907433590/?type=3",NA,84,25,12,11,0,2,1,2
"senatordonnelly","168059529893610_1727147030651511","Senator Joe Donnelly","2017-11-28","2017-11-28 18:57:07","#ICYMI: WATCH: Joe introduced bipartisan legislation with Sen. John Boozman that would allow veterans who served in Thailand during the Vietnam War-era the opportunity to prove toxic Agent Orange exposure in order to qualify for VA benefits.","video","https://www.facebook.com/senatordonnelly/videos/1727147030651511/",NA,204,58,62,9,1,2,4,9
"senatordonnelly","168059529893610_1727339663965581","Senator Joe Donnelly","2017-11-29","2017-11-29 01:30:00","READ: Joe’s statement on North Korea’s latest missile test.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1727339563965591/?type=3",NA,92,78,11,5,8,0,2,4
"senatordonnelly","168059529893610_1727353887297492","Senator Joe Donnelly","2017-11-28","2017-11-28 23:03:29","Joe and Senator Todd Young welcomed House passage of the Law Enforcement Mental Health and Wellness Act, the companion to their bipartisan bill that passed the Senate in May. This legislation would help law enforcement agencies establish or enhance mental health care services for their law enforcement officers.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1727353347297546/?type=3",NA,58,44,8,1,1,0,2,2
"senatordonnelly","168059529893610_1728136647219216","Senator Joe Donnelly","2017-11-29","2017-11-29 17:42:34","#ICYMI: Joe's Jacob Sexton Military Suicide Prevention Act—signed into law in 2014 to help improve military mental health—has been fully implemented by Indiana Guardsman.","video","https://www.facebook.com/senatordonnelly/videos/1728136647219216/",NA,113,53,14,6,1,0,2,0
"senatordonnelly","168059529893610_1728436267189254","Senator Joe Donnelly","2017-11-29","2017-11-29 23:49:35","Continuing his long-time advocacy for Hoosier steelworkers, Joe sent a letter to President Trump urging the Administration to fight for American steelworkers by demanding fair steel trade practices from other countries.","photo","https://www.facebook.com/senatordonnelly/photos/a.660121314020760.1073741834.168059529893610/1728436240522590/?type=3",NA,254,117,30,12,5,0,1,2
"senatordonnelly","168059529893610_1729218980444316","Senator Joe Donnelly","2017-11-30","2017-11-30 17:54:50","This year, Joe made ten stops across Indiana as part of his Farm Bill Listening Tour to hear from Hoosier farmers and Ag stakeholders about what they want to see in the 2018 #FarmBill. http://bit.ly/2jAgC19","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1729218140444400/?type=3",NA,45,53,2,5,0,0,1,0
"senatordonnelly","168059529893610_1730246700341544","Senator Joe Donnelly","2017-12-01","2017-12-01 17:00:02","ICYMI: Joe's bipartisan VA Prescription Data Accountability Act has been signed into law. This will help VA share prescription drug data with state monitoring program to help curb veterans’ opioid abuse. http://bit.ly/2BmEnBa","link","http://bit.ly/2BmEnBa","bit.ly",142,63,17,8,1,0,1,3
"senatordonnelly","168059529893610_1730473740318840","Senator Joe Donnelly","2017-12-01","2017-12-01 21:47:18","WATCH: Joe’s Jacob Sexton Military Suicide Prevention Act, now implemented by Indiana National Guard, is helping servicemembers access mental health services.","video","https://www.facebook.com/senatordonnelly/videos/1730473740318840/",NA,121,17,22,15,0,0,2,0
"senatordonnelly","168059529893610_1730528570313357","Senator Joe Donnelly","2017-12-04","2017-12-04 20:00:00","READ: Joe's bipartisan National Suicide Hotline Improvement Act would require the FCC to study whether to simplify the national suicide hotline number to a 3-digit number. Simplifying the number could make it easier for people with suicidal thoughts or their loved ones to seek help. Together, we can break the stigma around mental health and suicide. http://bit.ly/2Bmg2vj","link","http://bit.ly/2Bmg2vj","bit.ly",179,37,32,30,1,0,1,1
"senatordonnelly","168059529893610_1730532550312959","Senator Joe Donnelly","2017-12-03","2017-12-03 16:00:00","ICYMI: Joe made ten stops this year all across Indiana to hear from Hoosier farmers about what they want to see in the 2018 #FarmBill. http://bit.ly/2jAgC19","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1730531406979740/?type=3",NA,95,26,6,3,2,0,1,1
"senatordonnelly","168059529893610_1730536836979197","Senator Joe Donnelly","2017-12-04","2017-12-04 15:00:05","Joe introduced bipartisan legislation to help bring resources to rural communities through a U.S. Department of Agriculture grant to combat opioid abuse in rural communities. http://bit.ly/2iAGrS8","link","http://bit.ly/2iAGrS8","bit.ly",99,47,9,7,3,0,1,4
"senatordonnelly","168059529893610_1730702626962618","Senator Joe Donnelly","2017-12-02","2017-12-02 03:15:11","From day one, I’ve engaged with Republicans at every opportunity regarding tax reform. I'm disappointed we’re continuing to see a partisan process in Senate. It doesn’t have to be this way. Let’s work together.  - Joe","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1730702626962618/?type=3",NA,502,369,35,6,5,2,47,62
"senatordonnelly","168059529893610_1730867640279450","Senator Joe Donnelly","2017-12-02","2017-12-02 07:01:41","I opposed Mitch McConnell’s bill because it is not tax reform, it’s a partisan tax hike on Indiana’s middle class and it does nothing to prevent outsourcing of American jobs to foreign countries. -Joe","video","https://www.facebook.com/senatordonnelly/videos/1730867640279450/",NA,6186,1817,3802,729,27,24,75,313
"senatordonnelly","168059529893610_1731337750232439","Senator Joe Donnelly","2017-12-02","2017-12-02 17:03:05","Maddening that Mitch McConnell couldn't find room in this 479-page bill for my provision to ban companies from writing off moving costs when outsourcing jobs to foreign countries. - Joe","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1731337750232439/?type=3",NA,1169,459,1188,10,14,51,210,792
"senatordonnelly","168059529893610_1732289016803979","Senator Joe Donnelly","2017-12-03","2017-12-03 14:59:07","Joe wants to preserve an open internet for Hoosiers.","photo","https://www.facebook.com/senatordonnelly/photos/a.660121314020760.1073741834.168059529893610/1732288993470648/?type=3",NA,1183,223,358,133,6,4,2,11
"senatordonnelly","168059529893610_1734595643239983","Senator Joe Donnelly","2017-12-05","2017-12-05 19:42:28","Joe joined Senator Todd Young to introduce bipartisan legislation that would require the VA to formally study its Veteran Crisis Line, to better understand how to make it more effective for veterans in distress.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1734595596573321/?type=3",NA,89,30,4,0,0,1,6,2
"senatordonnelly","168059529893610_1734737446559136","Senator Joe Donnelly","2017-12-05","2017-12-05 23:01:03","I agree with President Trump that we should protect American jobs. I couldn’t support Sen. McConnell’s tax bill because it does nothing to discourage companies from shipping U.S. jobs to foreign countries. – Joe","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1734736053225942/?type=3",NA,778,210,117,49,2,6,13,56
"senatordonnelly","168059529893610_1734866139879600","Senator Joe Donnelly","2017-12-06","2017-12-06 02:16:35","The Senate Banking Committee passed a bipartisan regulatory reform package that Joe helped craft. This legislation would help reduce regulatory burdens on community banks and credit unions to increase lending to small businesses and families, while ensuring important new consumer protections, including for servicemembers and veterans.","video","https://www.facebook.com/senatordonnelly/videos/1734864003213147/",NA,215,70,32,19,1,2,2,15
"senatordonnelly","168059529893610_1735516169814597","Senator Joe Donnelly","2017-12-06","2017-12-06 17:12:32","Joe is calling for Senator Franken to resign.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1735515809814633/?type=3",NA,473,493,40,32,7,12,55,80
"senatordonnelly","168059529893610_1735680899798124","Senator Joe Donnelly","2017-12-06","2017-12-06 20:30:00","Happy #NationalMinersDay to all of our Hoosier miners. Miners risked their lives to help our country meet our energy needs. Joe will keep fighting for your pension benefits that you’ve earned.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1735680483131499/?type=3",NA,23,20,1,0,1,1,0,0
