"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepScottTaylor","1831393353804848_1892447554366094","Congressman Scott Taylor","2017-03-12","2017-03-12 22:41:10","Great article on Rep Taylor!","link","http://taskandpurpose.com/veterans-government-get-stuff-done-says-seal-turned-congressman/","taskandpurpose.com",12,11,2,0,1,0,0,1
"RepScottTaylor","1831393353804848_1893068254304024","Congressman Scott Taylor","2017-03-13","2017-03-13 23:50:50","Rep. Taylor on Fox News today discussing the rules of engagement.","video","http://video.foxnews.com/v/5357901519001/#sp=show-clips",NA,1,9,1,0,0,0,0,1
"RepScottTaylor","1831393353804848_1893999410877575","Congressman Scott Taylor","2017-03-15","2017-03-15 15:02:56","Rep. Taylor speaks to the National Ship Repair Assoc. about the need for regular Appropriations bills for predictability and stability in our national security apparatus.","photo","https://www.facebook.com/RepScottTaylor/photos/a.1893999430877573.1073741828.1831393353804848/1893999410877575/?type=3",NA,2,2,0,0,0,0,0,0
"RepScottTaylor","1831393353804848_1894525487491634","Congressman Scott Taylor","2017-03-16","2017-03-16 15:24:14","The United States must be a world leader on the issue of cybersecurity. The cyber world has been the wild west for too long. The potential cyber capabilities, for good or bad, that we possess now on our smartphones are greater than the most powerful computer just 20 years ago. Our nation must keep up with the ever-changing landscape to protect our citizens, our critical infrastructure, and our nation from being put at risk or attacked","link","https://taylor.house.gov/media/press-releases/congressmen-taylor-and-ruppersberger-introduce-resolution-develop-cybersecurity","taylor.house.gov",5,4,0,0,0,0,0,0
"RepScottTaylor","1831393353804848_1894687547475428","Congressman Scott Taylor","2017-03-16","2017-03-16 21:18:12","We must continually and consistently hold the VA accountable for underperformance. Our veterans are sacred and deserve the same commitment to high standards they upheld as service members. We should never defend mediocrity at the VA, rather strive for better service, care, and excellence.","link","https://taylor.house.gov/media/press-releases/congressman-taylor-supports-va-accountability-first-act","taylor.house.gov",10,8,0,0,0,0,0,0
"RepScottTaylor","1831393353804848_1895111090766407","Congressman Scott Taylor","2017-03-17","2017-03-17 13:42:46","President Trump’s budget proposal is just that, a proposal; Article 1 Section 9 of the Constitution reserves the power of the purse strings to Congress. While we only have top line numbers from the President, I am happy to see the defense sequester being pushed away, but unhappy to hear funding for the Chesapeake Bay cleanup has been cut in the budget. I look forward to working with my colleagues on the Appropriations Committee, the rest of Congress, and the President to ensure completion of our constitutional duty.","link","https://taylor.house.gov/media/press-releases/congressman-scott-taylor-statement-president-trumps-budget-proposal","taylor.house.gov",22,29,5,0,0,1,0,0
"RepScottTaylor","1831393353804848_1895159297428253","Congressman Scott Taylor","2017-03-17","2017-03-17 15:09:02","Yesterday I offered an amendment to the VA Accountability Act, that was adopted, to ensure that we know why senior executives are transferred and we can start to have true transparency at the VA. I also want to thank my colleague Rep. Walz for his support.","video","https://youtu.be/BeI-UVrCbaM",NA,3,7,0,1,0,0,0,1
"RepScottTaylor","1831393353804848_1896997527244430","Congressman Scott Taylor","2017-03-21","2017-03-21 00:40:20",NA,"link","http://wtkr.com/2017/03/20/rep-scott-taylor-talks-lgbt-rights-va-and-health-care/","tkr.com",4,12,3,1,0,1,0,0
"RepScottTaylor","1831393353804848_1897438143867035","Congressman Scott Taylor","2017-03-21","2017-03-21 20:51:02","Leaders must act. A lack of action leaves the failing status quo of Obamacare. Thursday, I will vote YEA, in support of the American Health Care Act. Dealing with healthcare is a complicated and formidable task. However, it is one issue I knew I would face as a freshman Member of Congress. I was quite clear during my campaign for Congress that I supported repealing and replacing Obamacare.  It is failing. It is hurting more people than it’s helping. The law’s mandates, tax hikes, and regulations have led to skyrocketing premiums, fewer choices, and less access to quality care. The government should not require citizens to engage in commerce they do not want to engage in. Millions of people lost healthcare plans they wanted to keep. Healthcare premiums have skyrocketed as have deductibles for too many families. People are making tough decisions with some premiums costing as much as mortgage payments. Others are walking around with insurance cards with deductibles they cannot afford. Insurers are pulling out of markets, leaving monopolies behind. The government is taking in more tax revenue than at any time in our nation’s history –  regulations are crushingly burdensome on individuals and businesses and will only increase moving forward under Obamacare. The list of reasons for repeal goes on.   The AHCA vote this Thursday is the first step toward patient-centered healthcare. After all, NO ONE cares more about your healthcare than you or your family. The AHCA is the start of three phases: the budget reconciliation process to repeal Obamacare taxes, executive action to provide waivers to the States and other rule changes, and more legislation to fully enact our improvements, including allowing people to buy insurance across state lines.  This is sure to be an ongoing process and not a simplistic one.  Under the AHCA, those who cannot help themselves are still protected. The bill provides states with $100 billion to design programs that meet the unique needs of their patient populations and help low-income Americans access affordable health care. States would also have the ability to add work requirements for able-bodied, working age adults. The bill repeals Obamacare taxes and the forced mandate, it increases the limits of tax-free Health Savings Accounts, and it keeps the ACA requirement for insurance policies to cover maternity care and contraception, and cancer screening. Those with pre-existing conditions are covered and parents can still keep their adult children on their plans until age 26. Finally, this legislation reduces the federal deficit by $337 billion by reducing spending by $1.2 trillion and providing nearly $900 billion in tax relief, including for middle-income Americans and small business owners.  This reconciliation bill is a step in the right direction.  There will be more changes by way of executive action and further legislation that cannot be enacted as part of the AHCA because of arcane Senate rules.   I am supporting this legislation that, when combined with the other actions we will take, provides a meaningful positive difference for American families. There are those who say this bill doesn’t do 100 percent of what they want it to do; I believe 85 percent of something in the right direction is much better than nothing.","link","https://taylor.house.gov/media/press-releases/congressman-scott-taylor-statement-ahca","taylor.house.gov",21,141,8,1,1,0,17,87
"RepScottTaylor","1831393353804848_1897883553822494","Congressman Scott Taylor","2017-03-22","2017-03-22 14:10:48","In my first Veterans Affairs hearing with the Inspector General. What questions do you have?","status",NA,NA,4,18,0,1,1,0,0,0
