"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"congressmanrodblum","1525881227682054_1987729811497191","Congressman Rod Blum","2017-11-27","2017-11-27 00:31:22","It was truly my honor to meet Mr. Kennedy & his wonderful family here in Dubuque. I delivered the medals he earned for service to our amazing country during World War II.","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1987729741497198/?type=3",NA,66,7,4,6,0,0,0,0
"congressmanrodblum","1525881227682054_1987757751494397","Congressman Rod Blum","2017-11-27","2017-11-27 02:43:16","The Kennedy daughters also led everyone in singing the National Anthem. It was a very special moment to be a part of that.","video","https://www.facebook.com/congressmanrodblum/videos/1987757751494397/",NA,53,7,2,5,0,0,0,1
"congressmanrodblum","1525881227682054_1988179814785524","Congressman Rod Blum","2017-11-28","2017-11-28 02:20:49","I have tremendous confidence in Mick Mulvaney to reform the CFPB, excellent choice! CFPB should be subject to Congressional Oversight.  #IA01","status",NA,NA,86,95,8,7,11,0,1,47
"congressmanrodblum","1525881227682054_1988594298077409","Congressman Rod Blum","2017-11-29","2017-11-29 01:47:25","Voted today to help Olivia, a 7th Grader from Waverly-Shell Rock Middle School, become the #NFLPlay60 Super Kid  http://www.kwwl.com/story/36916224/2017/11/23/waverly-girl-talks-to-kwwl-about-being-a-finalist-for-super-bowl-spotlight …  #IA01","link","http://www.kwwl.com/story/36916224/2017/11/23/waverly-girl-talks-to-kwwl-about-being-a-finalist-for-super-bowl-spotlight","kwwl.com",30,6,3,4,0,0,0,0
"congressmanrodblum","1525881227682054_1989074928029346","Congressman Rod Blum","2017-11-30","2017-11-30 02:05:10","Spoke with Stuart Varney this morning on Fox Business about putting an end to the harassment slush fund, my thoughts on Senate passing tax reform, and why the Iowa State Fair is the greatest fair on earth!  #IA01","video","https://www.facebook.com/congressmanrodblum/videos/1989074928029346/",NA,94,34,17,5,1,2,2,9
"congressmanrodblum","1525881227682054_1989344801335692","Congressman Rod Blum","2017-11-30","2017-11-30 16:20:02","77 days ago, the House passed 12 appropriations bills to fund the government. It’s time for Senator Mitch McConnell and the United States Senate to do their job! #DontWaitAppropriate","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1989344454669060/?type=3",NA,71,17,12,3,1,2,0,1
"congressmanrodblum","1525881227682054_1989532957983543","Congressman Rod Blum","2017-12-01","2017-12-01 02:29:47","Today I signed on as an original cosponsor to HR 4994, the Congressional Accountability and Hush Fund Elimination Act. Congress needs to immediately end the use of taxpayer dollars to pay for these settlements.This bill will identify the perpetrators and require them to pay the money back. Make sure to watch the video below to learn more about how the bill protects taxpayers.  #IA01","video","https://www.facebook.com/congressmanrodblum/videos/1989532957983543/",NA,188,52,28,12,2,1,0,5
"congressmanrodblum","1525881227682054_1991089847827854","Congressman Rod Blum","2017-12-04","2017-12-04 15:07:09","In studio with The Brian Kilmeade Show this morning. Tune in to the live show: http://video.foxnews.com/v/5599024308001/?#sp=watch-live","link","http://video.foxnews.com/v/5599024308001/#sp=watch-live","video.foxnews.com",18,15,0,1,4,0,1,2
"congressmanrodblum","1525881227682054_1991311221139050","Congressman Rod Blum","2017-12-05","2017-12-05 02:42:54","Joined Stuart Varney this morning on Fox Business to discuss the importance of not delaying tax reform for the American people  #IA01","video","https://www.facebook.com/congressmanrodblum/videos/1991311221139050/",NA,63,67,23,6,0,0,1,59
"congressmanrodblum","1525881227682054_1992127047724134","Congressman Rod Blum","2017-12-06","2017-12-06 16:50:02","T minus 10 minutes until I’ll be speaking with my colleagues Senator Rand Paul, Representative Beto O'Rourke, and Ken Cuccinelli about term limits and the Congressional Term Limits Caucus! Stay tuned for a live Facebook feed of the event!","status",NA,NA,92,41,6,8,1,0,0,7
