"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"Keith.Ellison","7997462059_10154409894202060","Keith Ellison","2017-03-21","2017-03-21 18:00:34","Great to have such a big turnout at my press conference to discuss the awful effects of President Trump's extreme budget cuts.  Thanks to the local news for helping to tell these people's stories.","video","https://www.facebook.com/Keith.Ellison/videos/10154409894202060/",NA,511,36,31,42,1,4,0,0
"Keith.Ellison","7997462059_10154412971827060","Keith Ellison","2017-03-22","2017-03-22 18:09:11","Great to meet with these awesome Minnesotans who work with TRIO to help middle and high school kids prepare for college!","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154412971827060/?type=3",NA,253,14,9,34,0,0,0,0
"Keith.Ellison","7997462059_10154413042872060","Keith Ellison","2017-03-22","2017-03-22 18:40:58","Always a pleasure to see my good friends at the Metropolitan Airport Commission. Thanks for coming in!","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154413042872060/?type=3",NA,145,16,2,7,0,0,0,2
"Keith.Ellison","7997462059_10154415234232060","Keith Ellison","2017-03-23","2017-03-23 13:40:26","Repealing the Affordable Care Act would be a disaster for all Americans. But women would get hit worst.","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154415234232060/?type=3",NA,547,55,777,2,2,19,122,341
"Keith.Ellison","7997462059_10154416021207060","Keith Ellison","2017-03-23","2017-03-23 20:03:00","Progressive Caucus Press Conference Opposing #TrumpCare","video","https://www.facebook.com/Keith.Ellison/videos/10154416021207060/",NA,806,330,269,143,2,0,5,18
"Keith.Ellison","7997462059_10154418242912060","Keith Ellison","2017-03-24","2017-03-24 15:04:18","These brave activists are standing up for the right of all Americans to affordable care.   And to all those standing with them: don’t just be satisfied with defeating Trumpcare ― set your sights on creating real Medicare for all!","link","http://www.huffingtonpost.com/entry/activists-arrested-white-house-protest-health-care_us_58d42c9be4b03692bea3d51b","huffingtonpost.com",2373,97,285,233,2,16,17,143
"Keith.Ellison","7997462059_10154418907637060","Keith Ellison","2017-03-24","2017-03-24 20:20:34","Don't gloat. Get ready for Round 2.   Organize!","status",NA,NA,19797,721,3155,1472,53,18,1,8
"Keith.Ellison","7997462059_10154427111362060","Keith Ellison","2017-03-27","2017-03-27 18:43:01","Democrats are always ready to do what needs to be done to make Americans' lives better.   We all do better when we all do better. I was on CNN this morning to talk about some of the ways we can work together to do that:","video","https://www.facebook.com/Keith.Ellison/videos/10154427111362060/",NA,806,105,70,56,16,6,1,0
"Keith.Ellison","7997462059_10154430342977060","Keith Ellison","2017-03-28","2017-03-28 21:39:56","House Republicans are supporting a bill that would let cable and phone companies sell your browsing history.  This is crazy! Frankly, anyone who supports this bill ought to release their personal browsing history to their constituents.  It's only fair.","video","https://www.facebook.com/Keith.Ellison/videos/10154430342977060/",NA,3127,209,1189,135,9,71,35,1020
"Keith.Ellison","7997462059_10154431683717060","Keith Ellison","2017-03-29","2017-03-29 12:53:22","As Women's History Month nears its end, I wanted to celebrate the women who fought and died for the labor rights movement.  Here's my latest piece in Jezebel:","link","http://theslot.jezebel.com/honor-the-women-who-struggled-and-died-for-labor-rights-1793722897","theslot.jezebel.com",758,15,125,61,0,0,3,0
