"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorTimScott","163207553711385_1466218506743610","Tim Scott","2017-03-30","2017-03-30 21:36:22","With my Investing in Opportunity Act, I believe we have a real opportunity to move forward. Millions of hard-working families across the country are simply looking for the opportunity to succeed, and my bill, which already has significant bipartisan support, would help bring success back to all of America. It gives us a chance to positively impact distressed communities by incentivizing investment in these neighborhoods – without creating a new government program. You will hear me speak about the Investing in Opportunity Act often because I am passionate about this piece of legislation, and excited about the hope it could restore in so many low-income families.","video","https://www.facebook.com/SenatorTimScott/videos/1466218506743610/",NA,404,52,54,24,2,0,0,0
"SenatorTimScott","163207553711385_1469779739720820","Tim Scott","2017-04-03","2017-04-03 00:16:44","Congrats South Carolina Women's Basketball! National Champs!!!","status",NA,NA,1453,22,29,89,3,2,0,0
"SenatorTimScott","163207553711385_1470589019639892","Tim Scott","2017-04-03","2017-04-03 19:16:22","Judge Neil Gorsuch is well-qualified and the right man to fill the ninth seat of our nation’s highest court. Read why I support his nomination to the Supreme Court in Bluffton Today:  http://www.blufftontoday.com/opinion/2017-04-01/gorsuch-right-pick-supreme-court","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1470589019639892/?type=3",NA,1311,147,74,93,2,0,2,46
"SenatorTimScott","163207553711385_1471843116181149","Tim Scott","2017-04-04","2017-04-04 22:54:35","Financial literacy has taught me that, despite where I started, I could achieve prosperity, and I believe it has the power to do the same for others. By laying the groundwork for financial literacy, we can help empower our youth and ensure they have the opportunity to reach their educational and financial goals.   April is Financial Literacy Month, and it is incredibly important for us to help our youth across the country develop best practices to improve their money management skills and achieve their dreams.","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1471843116181149/?type=3",NA,224,30,18,6,0,0,0,0
"SenatorTimScott","163207553711385_1472842556081205","Tim Scott","2017-04-05","2017-04-05 19:56:13","I want to thank the staff members and employees of Goodwill Industries International for allowing me to participate in today’s event as your advocacy luncheon guest speaker. While you were gracious enough to present me with a policymaker’s award, you are all the ones that deserve all of the recognition. Every day you and your employees work tirelessly to help those in need. Through your efforts, you are not only changing lives, but you are changing the course for entire generations of Americans.","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1472841212748006/?type=3",NA,169,21,6,12,0,0,0,4
"SenatorTimScott","163207553711385_1472918786073582","Tim Scott","2017-04-05","2017-04-05 21:05:56","I spoke on the Senate floor in support of Judge Neil Gorsuch to become Supreme Court Justice today. Judge Gorsuch is a man who has led an exemplary life and deserves a fair vote. It is time for us to move past political games and confirm one of the brightest judicial minds our country has to offer.","video","https://www.facebook.com/SenatorTimScott/videos/1472918786073582/",NA,3024,323,285,289,6,1,10,115
"SenatorTimScott","163207553711385_1474160819282712","Tim Scott","2017-04-06","2017-04-06 19:54:40","Today I voted in favor of instituting the so called ‘nuclear option’ in order to confirm Judge Neil Gorsuch to take over the ninth seat on the Supreme Court. It was not a decision I made lightly. It requires us to change the long-standing precedence of the Senate rules. However, it was also clear to me that this decision was a necessity. For the first time in the history of the Senate, Democrats have decided to conduct a partisan filibuster of a Supreme Court nominee. Today’s action is an example of what I call the physics of politics…. For every reaction, there is an equal and opposite reaction. Judge Neil Gorsuch is an outstanding nominee and one of the brightest judicial minds our country has to offer. If my friends on the left are not willing to look past party lines to confirm this nominee, I doubt any nominee presented by a Republican president will ever get their vote.","status",NA,NA,4125,779,247,376,3,5,19,290
"SenatorTimScott","163207553711385_1474207109278083","Tim Scott","2017-04-06","2017-04-06 20:46:21","Senator Roger Wicker settled our friendly wager with cheese & ice cream from Mississippi State University. I’ll be congratulating the University of South Carolina Lady Gamecocks on their big win from the Senate floor at 6pm! Tune in!","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1474207109278083/?type=3",NA,822,38,20,54,15,1,0,0
"SenatorTimScott","163207553711385_1474308622601265","Tim Scott","2017-04-06","2017-04-06 22:49:24","Congratulations to University of South Carolina Women's Basketball! Amazing season for South Carolina Gamecocks!","video","https://www.facebook.com/SenatorTimScott/videos/1474308622601265/",NA,1191,22,75,70,0,0,0,0
"SenatorTimScott","163207553711385_1475199949178799","Tim Scott","2017-04-07","2017-04-07 15:42:04","The U.S. response to the atrocities of this week should be a surprise to no one. The gut-wrenching photos of children gasping for breath and the families grieving over loved ones warranted a military response of equal proportions. This week it was confirmed a chemical attack carried out by the Assad regime brutally killed nearly 100 people, 27 of them children. Unfortunately, this is not the first time this has been done. Despite a standing agreement banning the use of chemical weapons, Assad has violated the guidelines time and time again. This was the last time it would go without consequences. This is not a knee-jerk reaction and there were plenty of warnings before arriving to this point. Thank you to the brave men and women in uniform for carrying out this justified and calculated attack on a military target. Our actions from last night should send a clear message that barbaric attacks against humanity will not be tolerated. We must continue to develop a comprehensive strategy moving forward.","status",NA,NA,951,114,111,63,3,1,15,20
"SenatorTimScott","163207553711385_1475238492508278","Tim Scott","2017-04-07","2017-04-07 16:24:41","Today, my colleagues and I voted to fill the most important position we are tasked to fill, and I walk away confident that we have made a great decision for America by confirming an exemplary man, Judge Neil Gorsuch. He has proven through his phenomenal record that he is dedicated to the rule of law and the right man for the job. I believe Neil Gorsuch will be an excellent addition to our nation’s highest court, and I am excited to witness his contributions as an associate justice.","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1475238492508278/?type=3",NA,1459,188,39,242,1,0,9,74
"SenatorTimScott","163207553711385_1478814168817377","Tim Scott","2017-04-10","2017-04-10 21:06:50","Happy #NationalSiblingsDay to my two amazing brothers, Ben and Earl, who have both served our nation in our Armed Forces!","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1478814168817377/?type=3",NA,116,2,15,2,1,0,0,0
"SenatorTimScott","163207553711385_1479956078703186","Tim Scott","2017-04-11","2017-04-11 21:15:39","April is the Month of the Military Child. There are nearly 200,000 children living on domestic military installations, and according to the Department of Defense, kids in military families will move 6 to 9 times throughout their educational career  - three times more than nonmilitary families. It is important for our men and women in our nation’s Armed Forces to know their children are receiving the best possible education. That is why a third of my CHOICE Act focuses on these military families. As someone who lived on an Air Force base as a kid, I can relate to being faced with limited school options while living on a military base. The CHOICE Act would create a DoD pilot on at least 5 bases without DoD Education Activity schools to ensure military parents have choices.  Our service members sacrifice so much on behalf of our amazing country and deserve to know their children are receiving the best education available.","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1479956078703186/?type=3",NA,152,18,24,22,0,0,0,1
"SenatorTimScott","163207553711385_1481031145262346","Tim Scott","2017-04-12","2017-04-12 22:01:29","Happy National Internship Awareness Month! Internships are a vital part of our workforce and are mutually beneficial to both employers and interns. Employers are given the chance to get to know potential new employees, while students are able gain experience in the fields they are interested in and make connections that may be advantageous to them in the future.   Through my internship program, I have met many hard working and dedicated young professionals who have bright futures ahead of them. Their contributions to my office have been invaluable. Thank you to all interns for your continued hard work!","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1481031145262346/?type=3",NA,380,22,30,12,0,1,0,0
"SenatorTimScott","163207553711385_1482318491800278","Tim Scott","2017-04-13","2017-04-13 21:58:13","With approximately 50 million people living in distressed communities (1.4 million in South Carolina), we need new, innovative ideas to fight poverty and bring opportunity to families across the nation. My Opportunity Agenda, which has been my primary focus here in the Senate, focuses on creating more opportunities for our country’s most vulnerable citizens. Whether it is through apprenticeships, quality education, or reinvesting in low-income families, the Opportunity Agenda is a great step towards positively impacting families living paycheck-to-paycheck, seeking a better path to a brighter future.   In addition, the Senate Opportunity Coalition, a group of conservative senators, is committed to bringing the issue of poverty to the forefront. We have met with folks in our respective states, heard their stories, listened to their concerns, and now we are excited to begin working on the right solutions. I look forward to continue working with the coalition to help bring long-lasting change and hope back in the communities that need it the most.","status",NA,NA,337,81,18,9,0,0,0,0
"SenatorTimScott","163207553711385_1482318871800240","Tim Scott","2017-04-14","2017-04-14 14:11:00","Wishing you and your family a blessed #GoodFriday, and an amazing #Easter weekend","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1482318871800240/?type=3",NA,526,28,36,41,0,0,0,0
"SenatorTimScott","163207553711385_1485306674834793","Tim Scott","2017-04-16","2017-04-16 11:57:28","He is risen. Happy Easter from my family to yours!","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1485306674834793/?type=3",NA,1838,78,121,219,0,0,0,0
