"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBrianBabin","355799157925407_674624032709583","Rep. Brian Babin","2017-04-12","2017-04-12 13:13:11","Today, I sent a letter today to Attorney General Jeff Sessions urging a full and thorough investigation into reports that Obama Administration officials, most notably then-National Security Advisor Susan Rice, may have abused their powers of office to violate the 4th Amendment protections by ‘unmasking’ the identities of U.S. citizens involved with the Donald J. Trump presidential campaign. Ms. Rice and any others who may have been involved with these activities should be called to account to explain their actions. If the facts do show that indeed these powers were abused, those responsible should be held fully accountable in a fair, impartial and independent inquiry as that is the only way to assure the American people that their privacy rights are going to be protected now and in the future.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/674624032709583/?type=3",NA,250,48,43,24,0,1,0,12
"RepBrianBabin","355799157925407_674670932704893","Rep. Brian Babin","2017-04-12","2017-04-12 15:56:00","Addressed over 150 students at Deer Park High School yesterday about their studies in government and economics. Very impressed with their questions and passion for solving the many important fiscal issues facing our nation.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/674669729371680/?type=3",NA,43,1,2,3,0,0,0,0
"RepBrianBabin","355799157925407_674688462703140","Rep. Brian Babin","2017-04-13","2017-04-13 13:45:00","Enjoyed visiting with automotive employees in Clear Lake, Texas to learn more about the issues impacting their jobs and the automotive industry.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/674688462703140/?type=3",NA,26,4,0,0,0,0,0,0
"RepBrianBabin","355799157925407_674820079356645","Rep. Brian Babin","2017-04-12","2017-04-12 18:20:45","Our office recently hosted an awards ceremony at the Crosby Community Center to announce the winners and honor those students who participated in the 36th Congressional District’s 2017 Congressional Art Competition. This year's competition, which included 80 total entries from high school students across the district, followed the theme of “The Great Outdoors of TX-36.” We are very excited to announce that the first place award goes to Dominic Nguyen of Clear Creek High School for his outstanding painting of the Battleship Texas, which will now be displayed in the U.S. Capitol for an entire year. Second place went to Harley McNeel of Warren High School, and third place to Ezekiel Lee of Woodville High School. A special thank you to all those who participated, as well the art teachers and parents who helped guide their students and children through this process.","photo","https://www.facebook.com/RepBrianBabin/photos/a.674813982690588.1073741861.355799157925407/674820079356645/?type=3",NA,35,0,3,1,0,0,0,0
"RepBrianBabin","355799157925407_674855286019791","Rep. Brian Babin","2017-04-14","2017-04-14 13:17:00","Greatly enjoyed the opportunity to join Deer Park Mayor Jerry Mouton and members of the Deer Park, Texas community this week for an evening of community praise and prayer for our elected officials and the future of America. A very special and moving night.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/674848192687167/?type=3",NA,35,4,2,3,0,0,0,0
"RepBrianBabin","355799157925407_674862696019050","Rep. Brian Babin","2017-04-13","2017-04-13 21:39:00","This week, I visited the Silver Eagle Distributors in Pasadena, Texas to tour the facility and meet with some of the 300 employees currently working at the plant. Silver Eagle Distributors, which is headquartered in Houston, Texas, is the nation’s second largest beer distributor in the country.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/674862696019050/?type=3",NA,32,3,0,1,0,0,0,0
"RepBrianBabin","355799157925407_674867832685203","Rep. Brian Babin","2017-04-13","2017-04-13 17:54:00","Congratulations to Jared Goebel of Lumberton High School and Trace O'Dell of Buna High School on being selected to the Bassmaster High School All-American Fishing Team. Jared and Trace were selected as 2 of the 12 members from across the country. They are the first ever from SETX high school clubs to receive this honor.","link","http://www.beaumontenterprise.com/sports/outdoors/article/Two-SETX-high-school-anglers-named-Bassmaster-11066820.php?cmpid=fb-desktop#photo-12706874","beaumontenterprise.com",107,6,16,5,0,1,0,0
"RepBrianBabin","355799157925407_674871252684861","Rep. Brian Babin","2017-04-14","2017-04-14 18:03:00","ICYMI—I'm asking Attorney General Sessions to fully investigate reports of “unmasking” of U.S. citizens by then-National Security Advisor Susan Rice and other members of the Obama Administration.","link","http://www.washingtontimes.com/news/2017/apr/12/brian-babin-jeff-sessions-investigate-susan-rice/","washingtontimes.com",309,69,38,28,0,0,0,10
"RepBrianBabin","355799157925407_675304649308188","Rep. Brian Babin","2017-04-16","2017-04-16 11:47:00","As we gather together today with family and friends to celebrate the resurrection of Jesus Christ, I pray that God blesses you with a very Happy Easter. On this Easter Sunday, may we never forget God’s eternal love and the undeserved sacrifice He bestowed upon us. Today, let us also remember those who are less fortunate and the men and women of our Armed Forces who are serving in faraway lands to keep us free and safe. I hope you have a blessed and meaningful Easter surrounded by the ones you love most.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/675304649308188/?type=3",NA,115,17,4,19,0,0,0,1
"RepBrianBabin","355799157925407_678148269023826","Rep. Brian Babin","2017-04-18","2017-04-18 14:08:44","President Donald J. Trump Needs Your Input! The Trump Administration wants to hear your ideas on how to make the federal government more efficient and effective. This is your chance to tell your President exactly what you want fixed or stopped. To participate, click here: https://whitehouse.gov/reorganizing-the-executive-branch.","link","https://www.whitehouse.gov/reorganizing-the-executive-branch","whitehouse.gov",30,34,17,1,0,0,0,3
