"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRatcliffe","1592038051009806_1868146010065674","Rep. John Ratcliffe","2017-01-12","2017-01-12 19:29:53","I just spoke LIVE with The Daily Signal about my legislation that passed the House yesterday to rein in bureaucratic overreach and the Republican plan to wipe out Obama’s onslaught of last-minute regulations. We’re wasting no in launching our aggressive efforts to partner with President-elect Trump to drain the “regulatory swamp.”","video","https://www.facebook.com/TheDailySignalNews/videos/775090775990210/",NA,39,9,0,3,0,0,0,1
"RepRatcliffe","1592038051009806_1868153176731624","Rep. John Ratcliffe","2017-01-13","2017-01-13 00:55:01","ICYMI: This week, the U.S. House passed two of my bills to help drain the “regulatory swamp” bred during the Obama Presidency: the Separation of Powers Restoration Act and the ALERT Act.   These bills don’t only clean up the mess left behind by President Obama’s swath of unelected bureaucrats, but they also seek to ensure that such a huge outpouring of burdensome regulations won’t be allowed to happen ever again.","link","https://ratcliffe.house.gov/media-center/press-releases/house-passes-rep-ratcliffe-legislation-drain-regulatory-swamp","ratcliffe.house.gov",170,15,23,14,0,1,0,0
"RepRatcliffe","1592038051009806_1868621446684797","Rep. John Ratcliffe","2017-01-13","2017-01-13 20:59:05","THIS JUST IN: The U.S. House just passed legislation to officially launch Congress' renewed Obamacare repeal efforts. With President-elect set to take office in just a few days, I’m glad we’ve advanced this critical step through both the House and Senate to set stage for the full repeal and stable transition that’s soon to come.   I was proud to vote for this important measure on behalf of all the individuals who’ve lost their coverage, and on behalf of all the families that were forced to pay skyrocketing premiums they simply can’t afford thanks to this disaster of a law. The American people have made it clear that it’s time to say goodbye to this burdensome pile of broken promises, and now we’re going to deliver on this demand.","link","http://www.washingtonexaminer.com/house-cements-path-to-obamacare-repeal/article/2611823","washingtonexaminer.com",76,20,11,3,0,0,0,3
"RepRatcliffe","1592038051009806_1869077823305826","Rep. John Ratcliffe","2017-01-14","2017-01-14 20:38:07","I'd like to congratulate Amanda Zabolotny on her recent selection to become a pilot upon her graduation from the U.S. Naval Academy. Amanda is a graduate of Rockwall-Heath High School and is currently the head cheerleader at the U.S. Naval Academy. Her prestigious accomplishments and her dedication to serving our country certainly make Texas' 4th District proud.","photo","https://www.facebook.com/RepRatcliffe/photos/a.1593238424223102.1073741828.1592038051009806/1869077823305826/?type=3",NA,245,17,18,14,1,7,0,0
"RepRatcliffe","1592038051009806_1869636996583242","Rep. John Ratcliffe","2017-01-16","2017-01-16 01:30:00","ICYMI: Last week I voted for, and the U.S. House passed, a waiver to allow retired Gen. James Mattis to serve as Defense secretary in the Trump administration.   As a former federal terrorism prosecutor, I'm glad that President-elect Trump picked a proven leader for this important position who actually recognizes our enemies at face value. Gen. Mattis' tough track record proves he clearly understands the robust military presence our country needs to defeat those, like Iran, who refuse to play by the rules.","link","http://thehill.com/policy/defense/314251-house-passes-mattis-waiver-setting-up-quick-confirmation","thehill.com",195,17,8,14,1,0,0,0
"RepRatcliffe","1592038051009806_1870091273204481","Rep. John Ratcliffe","2017-01-17","2017-01-17 00:46:36","This weekend, I was glad to see events being held all across Texas' 4th District in honor of Martin Luther King Jr. and the legacy he left behind. America will be forever inspired by his unwavering commitment to peace and democracy as he shaped our nation's history.","link","http://www.arklatexhomepage.com/news/local-news/texarkana-mlk-day-parade/641244454","arklatexhomepage.com",27,0,4,2,0,0,0,0
"RepRatcliffe","1592038051009806_1870568729823402","Rep. John Ratcliffe","2017-01-19","2017-01-19 02:45:26","I'm glad that my dear colleague and friend, Rep. Trey Gowdy, is joining the House Permanent Select Committee on Intelligence. His incredible dedication to justice has been made more than clear by his devout leadership of the Benghazi investigations and through his service on the House Judiciary Committee. I'm certainly looking forward to what he'll do in this new role as he seeks to ensure our nation's intelligence activities are in line with the Constitution and U.S. law.","link","http://www.washingtonexaminer.com/trey-gowdy-joins-house-intel-panel/article/2611779?custom_click=rss","washingtonexaminer.com",172,3,11,11,0,3,1,0
"RepRatcliffe","1592038051009806_1870597599820515","Rep. John Ratcliffe","2017-01-18","2017-01-18 00:26:26","President Obama’s decision to commute Chelsea Manning’s remaining prison sentence shows – yet again – an alarming refusal to put national security ahead of politics.   Allowing anyone who’s exposed our nation’s most sensitive information to get off easy certainly isn’t how we prevent Americans’ safety from being jeopardized again. We simply can't afford to play games with anyone who's engaged in such treachery.","link","http://www.washingtonexaminer.com/obama-commutes-chelsea-mannings-sentence/article/2612096","washingtonexaminer.com",79,50,32,0,1,5,1,74
"RepRatcliffe","1592038051009806_1871385629741712","Rep. John Ratcliffe","2017-01-19","2017-01-19 16:28:02","State and local law enforcement officers from all over Texas’ 4th District and across the country were rightfully outraged at President Obama’s actions to limit their access to live-saving defense equipment, and I've already spoken to President-elect Tump's team about taking swift action to restore access to the tools they need to safely do their jobs. With the enormous sacrifices our nation’s law enforcement officers make on our behalf, we owe them nothing less than the very best protective equipment we can offer.","link","https://ratcliffe.house.gov/media-center/press-releases/rep-ratcliffe-calls-trump-administration-prioritize-law-enforcement","ratcliffe.house.gov",177,13,21,10,0,0,0,0
"RepRatcliffe","1592038051009806_1871475619732713","Rep. John Ratcliffe","2017-01-20","2017-01-20 01:35:00","ICYMI: Today President-elect Trump participated in a wreath-laying ceremony at the Tomb of the Unknown Soldier. I'm certainly glad to see our nation's veterans being honored as the 2017 Inauguration events are officially underway.","photo","https://www.facebook.com/RepRatcliffe/photos/a.1593238424223102.1073741828.1592038051009806/1871475619732713/?type=3",NA,118,3,14,15,0,0,1,0
"RepRatcliffe","1592038051009806_1871864639693811","Rep. John Ratcliffe","2017-01-20","2017-01-20 18:42:34","President Trump’s inauguration represents the start of a new chapter in our nation’s history – a chapter I am confident will be far different from the malaise we’ve seen during the past eight years under President Obama. Under our now unified Republican government, we can finally prove why the conservative policies we’ve been fighting for all along are truly what we need to get our country back on track.     It’s time to do away with Obama’s failed liberal progressive experiment that has made our country less prosperous, less safe, and less secure. We’ve already paved a clear path for Obamacare repeal, cutting back on excessive red tape, restoring respect for the Constitution, cracking down on illegal immigration, and boosting our national security. I’m looking forward to partnering with President Trump to advance all of these important priorities, so we can Make America Great Again.","link","https://ratcliffe.house.gov/media-center/press-releases/rep-ratcliffe-president-trump-s-inauguration","ratcliffe.house.gov",311,33,15,29,1,1,0,5
"RepRatcliffe","1592038051009806_1871999959680279","Rep. John Ratcliffe","2017-01-21","2017-01-21 02:35:05","It was such an incredible honor to witness today's peaceful transition of power as Donald J. Trump was officially inaugurated as the 45th President of the United States.   As President Trump said in his speech, today's ceremony had special meaning because we aren't just transferring power from one administration to another, we are transferring power from Washington, D.C. and giving it back to you, the people.","photo","https://www.facebook.com/RepRatcliffe/photos/a.1593238424223102.1073741828.1592038051009806/1871999959680279/?type=3",NA,662,50,36,30,1,0,0,3
