"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"DaveLoebsack","291731316748_10154964288906749","Congressman Dave Loebsack","2017-06-12","2017-06-12 14:34:59","Had a great weekend touring around Iowa and meeting with folks!","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10154964286896749/?type=3",NA,71,4,6,2,0,0,0,0
"DaveLoebsack","291731316748_10154970687221749","Congressman Dave Loebsack","2017-06-14","2017-06-14 14:33:18","Very saddened by today's events. Thoughts with Rep. Scalise, staffers and law enforcement who were injured.","link","https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=395062","loebsack.house.gov",89,8,9,0,0,0,54,0
"DaveLoebsack","291731316748_10154990084566749","Congressman Dave Loebsack","2017-06-20","2017-06-20 15:47:21","Honored to speak at Coralville's American Legion Veterans Town Hall Meeting last evening. Great event to connect with our veterans to answer question and provide assistance to those who served.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10154990084566749/?type=3",NA,92,0,2,3,0,0,0,0
"DaveLoebsack","291731316748_10154993057951749","Congressman Dave Loebsack","2017-06-21","2017-06-21 16:39:04","Always great meeting with the Pella Chamber folks to talk about their priorities! Even more excited for my afternoon snack of the Dutch Letters they leave behind!","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10154993057951749/?type=3",NA,52,5,1,0,2,0,0,0
"DaveLoebsack","291731316748_10155019630131749","Congressman Dave Loebsack","2017-06-29","2017-06-29 17:02:00","It was great to meet with Andre Garcia and his family. Andre is the winner of the 2017 Congressional Art Contest for Iowa's Second Congressional District. He's in Washington to attend a reception held in honor of the winners and to see his photograph, called ""Duck Creek"", hang in the US Capitol.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10155019619351749/?type=3",NA,142,12,10,14,0,5,0,0
"DaveLoebsack","291731316748_10155022765931749","Congressman Dave Loebsack","2017-06-30","2017-06-30 14:48:18","Important story in the Iowa Ideas magazine from the CR Gazette about the hardship facing many rural hospitals in Iowa. Dave has joined with Rep. Sam Graves of Missouri to introduce the bipartisan Save Rural Hospitals Act to address critical healthcare shortages in rural communities.  “Iowa is at or near bottom in terms on Medicare reimbursement rates,” Loebsack said. “That’s something we’ve got to deal with. Further cuts are unacceptable, but that’s what happened. We cut an additional 2 percent, which is totally unacceptable.”","link","http://www.thegazette.com/iowaideas/stories/health-care/iowas-rural-hospitals-balance-tight-budgets-with-patient-needs-20170629","thegazette.com",63,5,9,1,0,0,0,0
"DaveLoebsack","291731316748_10155022991781749","Congressman Dave Loebsack","2017-06-30","2017-06-30 16:13:32","Once again, it is a Friday that the US House was scheduled to be in session, but Republican leaders have closed up shop. From jobs and the economy to healthcare and infrastructure, there are so many things that the American people sent us to accomplish. It is time to get to work! (Updated post)","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10155022991781749/?type=3",NA,52,11,23,1,1,13,8,30
"DaveLoebsack","291731316748_10155034392561749","Congressman Dave Loebsack","2017-07-03","2017-07-03 19:01:25","Iowans know that wind works! It's good for jobs, rural communities and our environment. Now it's time we make sure President Trump knows that as well!   Take a look at a column I wrote for the CR Gazette.","link","http://www.thegazette.com/subject/opinion/guest-columnists/mr-president-in-iowa-wind-energy-equals-jobs-20170702","thegazette.com",245,25,38,25,0,0,1,0
"DaveLoebsack","291731316748_10155041660911749","Congressman Dave Loebsack","2017-07-05","2017-07-05 20:15:38","For the past 6 years, around the Fourth of July, I have toured across Iowa to meet with Veterans. This gives me an opportunity to hear directly from our vets and help anyone who is having trouble dealing with the VA or other federal agencies. Each year, I look forward to meeting with veterans and their families to discuss issues important to them and provide any assistance my office can help with.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10155041660861749.1073741841.291731316748/10155041660911749/?type=3",NA,69,8,6,1,0,0,0,0
"DaveLoebsack","291731316748_10155044542361749","Congressman Dave Loebsack","2017-07-06","2017-07-06 17:35:35","For the past 6 years, around the Fourth of July, I have toured across Iowa to meet with Veterans. This gives me an opportunity to hear directly from our vets and help anyone who is having trouble dealing with the VA or other federal agencies. Each year, I look forward to meeting with veterans and their families to discuss issues important to them and provide any assistance my office can help with.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10155041660861749.1073741841.291731316748/10155044301161749/?type=3",NA,65,1,6,0,0,0,0,0
"DaveLoebsack","291731316748_10155048540326749","Congressman Dave Loebsack","2017-07-07","2017-07-07 20:26:55","For the past 6 years, around the Fourth of July, I have toured across Iowa to meet with Veterans. This gives me an opportunity to hear directly from our vets and help anyone who is having trouble dealing with the VA or other federal agencies. Each year, I look forward to meeting with veterans and their families to discuss issues important to them and provide any assistance my office can help with.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10155041660861749.1073741841.291731316748/10155048540326749/?type=3",NA,69,8,6,1,0,0,0,0
"DaveLoebsack","291731316748_10155059075816749","Congressman Dave Loebsack","2017-07-10","2017-07-10 21:30:29","For the past 6 years, around the Fourth of July, I have toured across Iowa to meet with Veterans. This gives me an opportunity to hear directly from our vets and help anyone who is having trouble dealing with the VA or other federal agencies. Each year, I look forward to meeting with veterans and their families to discuss issues important to them and provide any assistance my office can help with.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10155041660861749.1073741841.291731316748/10155059075816749/?type=3",NA,69,8,6,1,0,0,0,0
"DaveLoebsack","291731316748_10155064622876749","Congressman Dave Loebsack","2017-07-12","2017-07-12 15:32:08","Each week, when Congress is in session I host Coffee with My Congressmen for any Iowan who is visiting Washington D.C. You’re invited to join us for a cup of coffee and have an opportunity to ask questions, voice concerns, share ideas, and discuss issues of importance.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10153625586406749.1073741837.291731316748/10155064622876749/?type=3",NA,468,80,34,24,1,3,1,2
"DaveLoebsack","291731316748_10155073938656749","Congressman Dave Loebsack","2017-07-14","2017-07-14 17:41:09","I introduced legislation today that would hold members of congress accountable during the debate over healthcare coverage. When Members of Congress vote on legislation that could lead to an increase in the nation’s uninsured rate, they must be able to live by the same rules they are forcing on the American people.   The ""Holding Congress Accountable on Healthcare Act"" is simple; if legislation that makes changes to the ACA is signed into law and the uninsured rate goes up, then Members of Congress lose their healthcare coverage, which is provided through the ACA exchanges. I truly believe Members of Congress must have a personal stake in the future of our nation’s healthcare policy.","link","https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=395067","loebsack.house.gov",818,127,189,141,8,3,0,3
"DaveLoebsack","291731316748_10155085974441749","Congressman Dave Loebsack","2017-07-18","2017-07-18 15:02:35","No matter what happens with the debate over healthcare, Members of Congress must be held accountable for their actions, they have to have some skin in the game. That is why I introduced the Holding Congress Accountable on Healthcare Act. The bottom line is, if legislation that makes changes to the ACA is signed into law and the uninsured rate goes up, then Members of Congress should lose their healthcare coverage.","link","http://tspr.org/post/rep-loebsack-congress-must-be-held-accountable-health-care-vote","tspr.org",324,38,34,39,3,0,0,1
"DaveLoebsack","291731316748_10155085993801749","Congressman Dave Loebsack","2017-07-18","2017-07-18 15:13:07","Each week, when Congress is in session I host Coffee with My Congressmen for any Iowan who is visiting Washington D.C. You’re invited to join us for a cup of coffee and have an opportunity to ask questions, voice concerns, share ideas, and discuss issues of importance.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10153625586406749.1073741837.291731316748/10155085993801749/?type=3",NA,468,80,34,24,1,3,1,2
"DaveLoebsack","291731316748_10155089128351749","Congressman Dave Loebsack","2017-07-19","2017-07-19 18:11:58","“If members of Congress vote to take healthcare coverage from millions of Americans, then they too should lose their health insurance.” – Dave Loebsack  The ""Holding Congress Accountable on Healthcare Act"" is simple, if legislation that makes changes to the ACA is signed into law and the uninsured rate goes up, then members of Congress lose their healthcare coverage.","video","https://www.facebook.com/DaveLoebsack/videos/10155089128351749/",NA,324,40,114,60,1,0,0,1
"DaveLoebsack","291731316748_10155096215286749","Congressman Dave Loebsack","2017-07-21","2017-07-21 18:01:34","Stopped by the Burlington Fire Department today to visit with the Chief and other firefighters. Great to meet with them and discuss the recent Assistance to Firefighters Grants they received to help purchase new fitness equipment.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10155096215286749/?type=3",NA,29,1,1,0,0,0,0,0
"DaveLoebsack","291731316748_10155109959711749","Congressman Dave Loebsack","2017-07-25","2017-07-25 16:09:10","Each week, when Congress is in session I host Coffee with My Congressmen for any Iowan who is visiting Washington D.C. You’re invited to join us for a cup of coffee and have an opportunity to ask questions, voice concerns, share ideas, and discuss issues of importance.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10153625586406749.1073741837.291731316748/10155109959711749/?type=3",NA,468,80,34,24,1,3,1,2
"DaveLoebsack","291731316748_10155116217451749","Congressman Dave Loebsack","2017-07-27","2017-07-27 14:36:37","Each year, as Co-Chair of the House Depot and Arsenal Caucus, I am proud to host a breakfast with Army leaders to discuss the importance of our Organic Industrial Base, including  the Rock Island Arsenal and the Iowa Army Ammunition Plant. I will continue to fight to ensure the Arsenal has the resources it needs to stay strong and remain competitive.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10155116202571749/?type=3",NA,48,20,1,0,0,0,0,0
"DaveLoebsack","291731316748_10155128243301749","Congressman Dave Loebsack","2017-07-31","2017-07-31 19:21:48","Dave dropped by the Floss' Farm in Baxter to learn about what they do.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10155128239946749.1073741842.291731316748/10155128243301749/?type=3",NA,43,6,0,1,0,0,0,0
"DaveLoebsack","291731316748_10155133960856749","Congressman Dave Loebsack","2017-08-02","2017-08-02 19:59:46","Dave is spending the month of August traveling around the state, meeting face to face with Iowans to listen to their thoughts, concerns and ideas. As part of his “Iowa First” Tour, Dave will focus on three key areas, including fighting for rural communities, ensuring Iowans have access to quality education and growing the economy and creating good paying jobs across the state.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10155128239946749.1073741842.291731316748/10155133944761749/?type=3",NA,7,0,6,0,0,0,0,0
"DaveLoebsack","291731316748_10155136947771749","Congressman Dave Loebsack","2017-08-03","2017-08-03 21:32:57","Dave is spending the month of August traveling around the state, meeting face to face with Iowans to listen to their thoughts, concerns and ideas. As part of his “Iowa First” Tour, Dave will focus on three key areas, including fighting for rural communities, ensuring Iowans have access to quality education and growing the economy and creating good paying jobs across the state.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10155128239946749.1073741842.291731316748/10155136947771749/?type=3",NA,108,16,6,3,0,0,0,0
"DaveLoebsack","291731316748_10155139445146749","Congressman Dave Loebsack","2017-08-04","2017-08-04 18:56:14","I attended the groundbreaking ceremony for the new 7G Distribution center in Davenport","photo","https://www.facebook.com/DaveLoebsack/photos/a.10155128239946749.1073741842.291731316748/10155139445146749/?type=3",NA,23,0,0,0,0,0,0,0
"DaveLoebsack","291731316748_10155148310176749","Congressman Dave Loebsack","2017-08-07","2017-08-07 18:10:43","Joined Lt. Cook with the Newton Police Department for a ride along in the community!","photo","https://www.facebook.com/DaveLoebsack/photos/a.10155128239946749.1073741842.291731316748/10155148310176749/?type=3",NA,43,1,0,1,0,0,0,0
