"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"JodeyArrington","1844376572506101_1859395281004230","Congressman Jodey Arrington","2017-02-01","2017-02-01 13:19:15","In recent history, too many federal judges have sought to revise the Constitution rather than interpret it.  The recent nomination of Judge Neil Gorsuch to the Supreme Court is the beginning of a shift from judicial activism to respect for the intent and integrity of the Constitution.  I truly believe the nomination of Judge Gorsuch represents a turning point in our nation's history, and one that will profoundly impact generations of Americans.","status",NA,NA,135,10,7,2,0,0,0,6
"JodeyArrington","1844376572506101_1859559287654496","Congressman Jodey Arrington","2017-02-01","2017-02-01 19:07:35","It is an honor to be selected for three subcommittees that will greatly impact agriculture policy and the lives of countless farmers and ranchers nationwide. Led by Chairman Mike Conaway, my colleagues and I will work daily to be a champion for the good Americans who earn their living by working the ground and stewarding God's green, gold, and even white (with cotton) earth!  You can learn more about my subcommittee assignments here ↓","link","https://arrington.house.gov/media/press-releases/arrington-announces-house-agriculture-subcommittee-assignments","arrington.house.gov",104,3,5,0,0,0,0,0
"JodeyArrington","1844376572506101_1860111200932638","Congressman Jodey Arrington","2017-02-02","2017-02-02 22:00:38","As noted by the Founders -- in the plain language of our Constitution -- the federal government shall not infringe upon our right to keep and bear arms.  Today the House passed legislation I cosponsored that would strike down the Obama administration's last ditch effort to restrict the #SecondAmendment freedoms of nearly four million law-abiding citizens.   More info here → https://goo.gl/XTWDA4","video","https://www.facebook.com/JodeyArrington/videos/1860111200932638/",NA,170,41,19,8,1,2,0,7
"JodeyArrington","1844376572506101_1860511040892654","Congressman Jodey Arrington","2017-02-03","2017-02-03 16:04:41","Today we remember Lubbock legend Buddy Holly, often regarded as the artist who defined Rock & Roll.   A proud West Texan whose music impacted generations, his legacy will be remembered forever. #TheDayTheMusicDied","photo","https://www.facebook.com/JodeyArrington/photos/a.1845357009074724.1073741828.1844376572506101/1860511040892654/?type=3",NA,70,4,17,0,0,0,3,0
"JodeyArrington","1844376572506101_1861587840784974","Congressman Jodey Arrington","2017-02-05","2017-02-05 21:59:13","Please join me in wishing a very happy 100th birthday to Lubbock resident and World War II veteran, Bryan Hardin!  We owe a debt of gratitude to the men and women of the ""Greatest Generation."" They believed in duty, honor, and country - America is stronger because of their sacrifice.","link","http://www.kcbd.com/story/34393646/local-wwii-veteran-turns-100-family-hopes-for-100-cards-and-letters","kcbd.com",87,12,3,4,0,0,0,0
"JodeyArrington","1844376572506101_1861676190776139","Congressman Jodey Arrington","2017-02-06","2017-02-06 03:56:37","Congrats to Danny Amendola and the New England Patriots! Leave it to a Texan and Red Raider to make the key play of the game. #WreckEm!","photo","https://www.facebook.com/JodeyArrington/photos/a.1845357009074724.1073741828.1844376572506101/1861676190776139/?type=3",NA,167,3,9,3,0,1,0,0
"JodeyArrington","1844376572506101_1861945054082586","Congressman Jodey Arrington","2017-02-06","2017-02-06 17:06:50","Happy Birthday, Mr. President!  Ronald Reagan was the President who inspired me to get involved in public service.  He knew what too many in our nation have forgotten: America's strength has always been in ‘We The People’!    In Congress, I will work daily to honor Reagan's legacy by restoring our respect for the Constitution, individual and states rights, and a limited federal government.","photo","https://www.facebook.com/JodeyArrington/photos/a.1845357009074724.1073741828.1844376572506101/1861945054082586/?type=3",NA,24,2,1,3,0,0,0,0
"JodeyArrington","1844376572506101_1862048594072232","Congressman Jodey Arrington","2017-02-06","2017-02-06 21:21:37","The Electronic Communications Privacy Act (ECPA) was written long before email became a part of Americans’ everyday lives and currently allows the government to access email that is 180 days old or older without a warrant.   Today I’m voting YES on legislation that will modernize our digital privacy laws and ensure that if the government wants access to your digital content, they must get a warrant first.  More info below↓","link","https://gallery.mailchimp.com/301a28247b80ab82279e92afb/images/89f8b3a5-f6d8-42ea-bea9-1b3f518492e8.gif","gallery.mailchimp.com",29,2,0,2,0,0,0,0
"JodeyArrington","1844376572506101_1862370820706676","Congressman Jodey Arrington","2017-02-07","2017-02-07 14:40:22","West Texas has a robust veterans’ community and I am honored to serve them in my new capacity as Chairman of the House Committee on Veterans' Affairs Subcommittee on Economic Opportunity.","link","https://arrington.house.gov/media/press-releases/arrington-named-chairman-veterans-subcommittee","arrington.house.gov",120,9,10,5,0,0,0,0
"JodeyArrington","1844376572506101_1862589430684815","Congressman Jodey Arrington","2017-02-08","2017-02-08 00:16:25","Today the House took action to rein in federal control over education -- a top priority of mine. Here's how we're giving power back to parents, states and local education leaders:","video","https://www.facebook.com/JodeyArrington/videos/1862589430684815/",NA,147,29,14,6,0,0,0,6
