"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepHakeemJeffries","118349138343701_733104676868141","Congressman Hakeem Jeffries","2017-02-25","2017-02-25 14:08:04","President Obama left Trump a thriving economy. Take a look... #factsonly  http://www.marketwatch.com/story/a-look-at-the-economy-trump-inherited-which-he-calls-a-mess-2017-02-16","link","http://www.marketwatch.com/story/a-look-at-the-economy-trump-inherited-which-he-calls-a-mess-2017-02-16","marketwatch.com",71,9,19,1,0,1,0,0
"RepHakeemJeffries","118349138343701_733537050158237","Congressman Hakeem Jeffries","2017-02-26","2017-02-26 13:32:13","Come to our town hall meeting today at 4:15p in Brooklyn!","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/733537050158237/?type=3",NA,68,10,33,2,0,0,0,0
"RepHakeemJeffries","118349138343701_733647850147157","Congressman Hakeem Jeffries","2017-02-26","2017-02-26 18:33:21","We need answers.   http://www.nydailynews.com/news/national/father-military-member-killed-trump-answers-article-1.2982631","link","http://www.nydailynews.com/news/national/father-military-member-killed-trump-answers-article-1.2982631?utm_content=buffer568f9&utm_medium=social&utm_source=twitter.com&utm_campaign=NYDailyNewsTw","nydailynews.com",147,8,37,1,0,2,6,12
"RepHakeemJeffries","118349138343701_733762433469032","Congressman Hakeem Jeffries","2017-02-27","2017-02-27 00:58:44","We will NOT allow so-called president to target hardworking Muslim-Americans in our community based on religion. Not today. Not ever.","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/733762433469032/?type=3",NA,83,6,7,1,1,0,0,0
"RepHakeemJeffries","118349138343701_733923203452955","Congressman Hakeem Jeffries","2017-02-27","2017-02-27 10:33:48","#Resist  https://youtu.be/B-g3b5Hs1xE","video","https://youtu.be/B-g3b5Hs1xE",NA,29,3,4,2,0,0,0,0
"RepHakeemJeffries","118349138343701_734466873398588","Congressman Hakeem Jeffries","2017-02-28","2017-02-28 15:12:19","Trump & his legions prepare to storm Capitol tonight. House Democrats ready to #resist","video","https://www.facebook.com/RepHakeemJeffries/videos/734466873398588/",NA,82,8,25,14,25,1,0,1
"RepHakeemJeffries","118349138343701_734560036722605","Congressman Hakeem Jeffries","2017-02-28","2017-02-28 19:37:10","Honored to be included in this year's City and State #Power100 list.","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/734560036722605/?type=3",NA,146,8,15,17,1,1,0,0
"RepHakeemJeffries","118349138343701_734704570041485","Congressman Hakeem Jeffries","2017-03-01","2017-03-01 03:52:15","Next time you come to the House, bring your tax returns with you #FollowTheFacts","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/734704570041485/?type=3",NA,141,6,15,11,10,0,0,0
"RepHakeemJeffries","118349138343701_734993766679232","Congressman Hakeem Jeffries","2017-03-01","2017-03-01 19:07:13","Just left House Floor, made clear American people deserve to know whether the President is a crook #Nixon #StayWoke   https://www.youtube.com/watch?v=Bg6VB3e_G7I","video","https://www.youtube.com/watch?v=Bg6VB3e_G7I",NA,144,18,35,14,0,3,0,1
"RepHakeemJeffries","118349138343701_735384173306858","Congressman Hakeem Jeffries","2017-03-02","2017-03-02 16:46:32","The FBI – Federal Bureau of Investigation must investigate Jeff Sessions for lying to Congress under oath #Perjury","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/735384173306858/?type=3",NA,88,11,3,1,0,2,0,2
