"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepMoBrooks","155220881193244_1431036863611633","Congressman Mo Brooks","2017-09-27","2017-09-27 15:36:23","Federal law concerning the American flag and national anthem is clear. 36 U.S.C. § 301 states, “During rendition of the national anthem when the flag is displayed, all persons present should face the flag and stand at attention with their right hand over the heart.”  I’ve drafted a letter urging President Trump to stop all Department of Defense and federal government support for professional sports leagues that display disrespect for our flag and national anthem. There is no reason why federal taxpayers should pay any money, via advertisements, marketing contracts, or any other direct or indirect financial patronage, supporting professional leagues whose conduct is not only unpatriotic and deplorable, but also conflicts with federal law.","link","https://brooks.house.gov/media-center/news-releases/end-taxpayer-funding-sports-leagues-disrespect-our-flag-and-national","brooks.house.gov",1937,519,951,184,60,7,3,32
"RepMoBrooks","155220881193244_1431734740208512","Congressman Mo Brooks","2017-09-28","2017-09-28 14:57:41","Welcome back, Congressman Steve Scalise! Martha and I have been sending prayers for your continued recovery.","video","https://www.facebook.com/FoxNews/videos/10156055810771336/",NA,136,11,0,14,0,0,0,0
"RepMoBrooks","155220881193244_1433363123379007","Congressman Mo Brooks","2017-09-30","2017-09-30 16:54:04","It was great to be in Scottsboro last night to hear the talented marching band and perform the coin toss as Scottsboro Football took on North Jackson HighSchool. Both teams gave it their all and made their fans proud. Best of luck to Scottsboro and North Jackson for the rest of the season!","photo","https://www.facebook.com/RepMoBrooks/photos/a.157366447645354.32248.155220881193244/1433355640046422/?type=3",NA,56,9,4,0,0,0,1,0
"RepMoBrooks","155220881193244_1435249726523680","Congressman Mo Brooks","2017-10-03","2017-10-03 02:49:28","I was very saddened to hear about the sudden passing of my friend Jim Patterson. He was a principled leader whose ethical conduct set an example in the Alabama legislature, and he will be sorely missed. Martha and I send our deepest condolences to his wife Susan and their children during this difficult time. Jim’s passing is a loss to Madison County and to the State of Alabama.","link","http://www.al.com/news/huntsville/index.ssf/2017/10/state_legislator_jim_patterson.html","al.com",70,6,13,4,0,0,61,0
"RepMoBrooks","155220881193244_1435632849818701","Congressman Mo Brooks","2017-10-03","2017-10-03 15:12:50","Martha and I enjoyed showing students from Legacy Elementary School in Monrovia some of our favorite spots in the Capitol this morning during their annual visit to Washington, DC. It was great to get so many insightful questions from students on our nation’s history and current events.","photo","https://www.facebook.com/RepMoBrooks/photos/a.649640338417960.1073741826.155220881193244/1435632813152038/?type=3",NA,73,16,9,4,0,0,0,1
"RepMoBrooks","155220881193244_1435869163128403","Congressman Mo Brooks","2017-10-03","2017-10-03 22:35:53","Today the House passed the Pain-Capable Unborn Child Protection Act, or Micah's Law, which protects unborn children from gruesome late-term abortion. Micah’s Law is named after Micah Pickering from Iowa City, Iowa, who was born prematurely at 22 weeks. Micah is now five years old and living a normal life.  Scientific studies have conclusively demonstrated that, at the 20-week mark, an unborn child can hear music, feel pain, and survive outside its mother’s womb. Micah's Law gives more children like Micah Pickering the opportunity to experience life and ends the practice of painfully killing unborn children who, if given the chance, can live a healthy life.","photo","https://www.facebook.com/RepMoBrooks/photos/a.157366447645354.32248.155220881193244/1435867659795220/?type=3",NA,414,75,86,105,2,0,0,27
"RepMoBrooks","155220881193244_1443001842415135","Congressman Mo Brooks","2017-10-12","2017-10-12 17:44:17","This National Farmers Day, please join me in thanking our hardworking farmers. They're an invaluable asset to the economic vitality of our communities in Alabama and across our great nation. #ThankAFarmer #NationalFarmersDay","photo","https://www.facebook.com/RepMoBrooks/photos/a.157366447645354.32248.155220881193244/1443001322415187/?type=3",NA,181,12,45,11,0,0,0,0
"RepMoBrooks","155220881193244_1443063092409010","Congressman Mo Brooks","2017-10-12","2017-10-12 19:02:01","I was pleased to join my friend and colleague Congressman Robert Aderholt in giving introductory remarks for NASA's Marshall Space Flight Center Director Todd May at today’s Space Transportation Association luncheon in Washington. North Alabama is grateful for Director May’s leadership and the many individuals at Marshall whose crucial work contributes to making America the global leader in space.","photo","https://www.facebook.com/RepMoBrooks/photos/a.157366447645354.32248.155220881193244/1443060835742569/?type=3",NA,43,5,2,0,0,0,0,0
"RepMoBrooks","155220881193244_1443701535678499","Congressman Mo Brooks","2017-10-13","2017-10-13 13:56:26","Happy 242nd birthday to the U.S. Navy! Today we thank and honor the brave men and women who have served and continue to serve our nation. #242NavyBday","photo","https://www.facebook.com/RepMoBrooks/photos/a.157366447645354.32248.155220881193244/1443694059012580/?type=3",NA,83,5,16,3,0,0,1,0
"RepMoBrooks","155220881193244_1443870578994928","Congressman Mo Brooks","2017-10-13","2017-10-13 17:15:42","This week, I joined in launching the bipartisan House NASA Caucus to bring attention to NASA's economic and national security importance and educate other policymakers on key NASA initiatives. It’s an honor to represent the Tennessee Valley, home to NASA's Marshall Space Flight Center, and I look forward to working with my colleagues on the caucus to further America’s global leadership in space.","link","https://brooks.house.gov/media-center/news-releases/brooks-joins-launch-nasa-caucus-founding-member","brooks.house.gov",64,9,4,1,0,1,0,0
"RepMoBrooks","155220881193244_1447877861927533","Congressman Mo Brooks","2017-10-18","2017-10-18 15:54:11","Did you know that 1 in 8 women will be diagnosed with breast cancer in their lifetimes? October is Breast Cancer Awareness Month, and I hope you will join me in raising awareness about the importance of early detection of breast cancer and education. In 2017, approximately 252,710 new cases of invasive breast cancer will be diagnosed in women, and breast cancer is still the second leading cause of cancer death in women. #BreastCancerAwareness","photo","https://www.facebook.com/RepMoBrooks/photos/a.157366447645354.32248.155220881193244/1447871658594820/?type=3",NA,46,23,5,0,2,0,1,1
"RepMoBrooks","155220881193244_1452384568143529","Congressman Mo Brooks","2017-10-24","2017-10-24 00:29:24","Retired Army Captain Gary Rose is a true hero and I was privileged to be present at the White House today as President Trump recognized his bravery with the Medal of Honor. While serving as a medic with the 5th Special Forces Group during the Vietnam War, Rose displayed extraordinary heroism in combat and repeatedly put his life on the line to aid his comrades, even after he was seriously wounded. Rose is credited with treating more than 60 wounded soldiers during Operation Tailwind. The mission was kept secret for decades, and I am glad these inspirational heroes and their actions are finally receiving the recognition they deserve.","link","https://brooks.house.gov/media-center/news-releases/president-trump-awards-huntsville-veteran-gary-rose-medal-honor","brooks.house.gov",764,47,142,114,0,9,0,1
