"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepGutierrez","91052833204_10155534017398205","Congressman Luis V. Gutierrez","2017-07-18","2017-07-18 15:49:43","Press conference in support of Agricultural Workers","video","https://www.facebook.com/RepGutierrez/videos/10155534017398205/",NA,757,37,62,70,2,2,1,1
"RepGutierrez","91052833204_10155534139598205","Congressman Luis V. Gutierrez","2017-07-18","2017-07-18 15:58:07","Press Conference in support of Agricultural Workers","video","https://www.facebook.com/RepGutierrez/videos/10155534139598205/",NA,1055,74,127,113,3,1,0,1
"RepGutierrez","91052833204_10155534434813205","Congressman Luis V. Gutierrez","2017-07-18","2017-07-18 17:48:25","Rep. Luis V. Gutiérrez (D-IL) and the United Farmworkers of America (UFW) hosted a press conference outside the Capitol in 92 degree heat to discuss the Agricultural Workers Program Act (HR 2690 and S 1034 in the Senate) with leaders and co-sponsors.  The speakers included Giev Kashkooli, Political Director of UFW, Rep. Zoe Lofgren (D-CA), Rep. Judy Chu (D-CA), Rep. Jimmy Panetta (D-CA), Rep. Jim Costa (D-CA), and Rep. Salud Carbajal (D-CA) who were joined by Greisa Martinez, Advocacy Director of United We Dream.  The bill, which would legalize the immigration status of those working in agriculture who qualify for a ""Blue Card"" has 46 co-sponsors in the House as of today, with more being added....","video","https://www.facebook.com/RepGutierrez/videos/10155534434813205/",NA,268,6,31,11,0,0,0,1
"RepGutierrez","91052833204_10155534462623205","Congressman Luis V. Gutierrez","2017-07-18","2017-07-18 17:53:27","Photos from today's press conference outside the Capitol on the Agricultural Workers Program Act (HR 2690), a bill to legalize the immigration status of farm workers who qualify for Blue Cards.  The bill has 46 House co-sponsors and was introduced by Rep. Luis V. Gutierrez (D-IL).  It was introduced by Sen. Dianne Feinstein in the Senate in May as S. 1034. In addition to Rep. Gutierrez, the speakers included Giev Kashkooli, Political Director of UFW (United Farmworkers of America), Rep. Zoe Lofgren (D-CA), Rep. Judy Chu (D-CA), Rep. Jimmy Panetta (D-CA), Rep. Jim Costa (D-CA), and Rep. Salud Carbajal (D-CA), who were joined by Greisa Martinez, Advocacy Director of United We Dream.","photo","https://www.facebook.com/RepGutierrez/photos/a.481704813204.267861.91052833204/10155534453903205/?type=3",NA,863,14,59,51,1,0,1,1
"RepGutierrez","91052833204_10155537824708205","Congressman Luis V. Gutierrez","2017-07-19","2017-07-19 15:45:24","Rep. Gutiérrez announced a community strategy meeting to resist Trump's plans to end the DACA program for Dreamers and TPS, this Saturday (July 22) in Pilsen, Chicago at 2:00 pm CT at Lincoln United Methodist Church (2009 W 22nd Pl. at S. Damon, 60608).    “Fighting for DACA and fighting to keep millions of people in this country who have put down roots and built lives here is going to be a people’s fight – and the effort to find ways to protect families and cope with more than a million people being pushed into the black market requires us to organize in every community.”  “If you marched with your pink hat at the Women’s March, I am asking you now on behalf of immigrants and the very future of immigration to stand with us.  If you marched for science or the environment, if you have joined us in protesting bathroom laws and discrimination in all its forms, your brothers and sisters need you now.  At airports across the country we stood up for refugees and said no to Trump’s Muslim ban, we need you. Black Lives Matter, we need you and frankly, we need each other. People are going to peacefully stand up and fight for justice, common sense, and what is right – and we need everyone to be there with us, helping us, walking with us.”  Text of Floor Speech today in the Congress: http://bit.ly/2tf5sCE YouTube: https://youtu.be/P7d2FIXzUhU","video","https://www.facebook.com/RepGutierrez/videos/10155537824708205/",NA,2550,203,2331,373,2,38,10,5
"RepGutierrez","91052833204_10155538777483205","Congressman Luis V. Gutierrez","2017-07-19","2017-07-19 20:09:07","Update from today's headlines: Supreme Court Allows 'Grandparent' Exemption To Trump Travel Ban | NPR http://n.pr/2u92roE","photo","https://www.facebook.com/RepGutierrez/photos/a.481704813204.267861.91052833204/10155518932203205/?type=3",NA,1002,14,0,79,0,5,0,1
"RepGutierrez","91052833204_10155538787518205","Congressman Luis V. Gutierrez","2017-07-19","2017-07-19 20:13:46","Gracias a ti, Pepito.","photo","https://www.facebook.com/comicspepito/photos/a.419313021455206.110376.115562398496938/1475905619129269/?type=3",NA,82,2,0,8,3,0,0,1
"RepGutierrez","91052833204_10155538791123205","Congressman Luis V. Gutierrez","2017-07-19","2017-07-19 20:15:24","Hoy: Corte Suprema obliga al gobierno a eximir a los abuelos del veto migratorio de Trump - Univision http://bit.ly/2vkCtyS","photo","https://www.facebook.com/RepGutierrez/photos/a.481704813204.267861.91052833204/10155518926578205/?type=3",NA,1341,40,0,136,4,3,0,1
"RepGutierrez","91052833204_10155542042043205","Congressman Luis V. Gutierrez","2017-07-20","2017-07-20 18:17:03","Sen. Dick Durbin of Illinois and Sen. Lindsey Graham of South Carolina introduced an updated version of the DREAM Act today.    This is my statement in praise of their actions: (complete statement is here http://bit.ly/2uDIwRu)  “We will keep fighting in Congress, in the courts, and using every peaceful means available to us in our communities to stop the mass deportation of immigrants.”","link","http://bit.ly/2uDIwRu","bit.ly",573,17,64,89,0,2,1,2
"RepGutierrez","91052833204_10155542522893205","Congressman Luis V. Gutierrez","2017-07-20","2017-07-20 20:49:55","Episodio # 7 del Podcast Panorama: Raul Peimbert de Univision Houston entrevista al Rep. Luis V. Gutierrez | Escúchalo aquí: http://bit.ly/2gNWRF8   En el Podcast hablamos ampliamente con el Congresista Luis Gutiérrez acerca de la posible eliminación de importantes programas migratorios como DACA y TPS, como también el llamado que hace a la comunidad inmigrante.  Además, conversamos con el corresponsal de Univisión en Washington, D.C. Fernando Pizarro.","music","http://bit.ly/2gNWRF8",NA,67,3,5,2,0,1,0,0
