"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senschumer","15771239406_10155289309724407","Senator Chuck Schumer","2017-04-14","2017-04-14 15:39:39","A proud day for the Roy family and for all NYers. We're lucky to have someone as committed to the job as Brittney join the force.  She will follow in her father's footsteps, joining the next generation of NYPD heroes.","link","http://www.newsday.com/news/new-york/daughter-of-officer-killed-on-9-11-joins-nypd-1.13461424","newsday.com",2316,47,102,278,0,24,2,0
"senschumer","15771239406_10155290385814407","Senator Chuck Schumer","2017-04-14","2017-04-14 21:38:57","No family should ever have to make the agonizing decision between taking their child to the doctor and footing the cost of exorbitant medical bills they cannot afford. We must extend CHIP and keep an essential piece of our affordable health care puzzle in place.","link","http://poststar.com/news/local/government-and-politics/schumer-readies-to-fight-for-children-s-health-insurance/article_8147f7e1-916d-5409-8dd1-4d49ac4e83d5.html","poststar.com",2142,222,201,173,10,5,12,29
"senschumer","15771239406_10155296040469407","Senator Chuck Schumer","2017-04-16","2017-04-16 13:15:12","ICYMI: April's calf was finally born yesterday! If you weren't following her saga in Harpursville's Animal Adventure Park you can still watch the best part!","video","https://www.facebook.com/AnimalAdventurePark/videos/959191487517064/",NA,1188,75,0,368,3,14,2,0
"senschumer","15771239406_10155304255439407","Senator Chuck Schumer","2017-04-18","2017-04-18 18:04:22","Great news for Albany - can't wait to welcome NCAA March Madness back:","link","http://www.timesunion.com/sports/article/NCAA-Tournament-returning-to-Albany-s-Times-Union-11081007.php","timesunion.com",462,24,18,8,2,1,0,2
"senschumer","15771239406_10155304297269407","Senator Chuck Schumer","2017-04-18","2017-04-18 18:23:24","Wanna be a superhero? Join the fight to #StopChildAbuse - follow and like The New York Foundling on Facebook, Twitter, and Instagram this month and help the youngest New Yorkers.","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10155304297269407/?type=3",NA,201,39,38,9,0,0,1,2
"senschumer","15771239406_10155304373434407","Senator Chuck Schumer","2017-04-18","2017-04-18 18:51:22","Affordable housing in New York City should not be an elusive or deferred dream—housing should be attainable. That's why I was proud to join housing advocates including Community Voices Heard today to fight cuts to essential funding programs.","video","https://www.facebook.com/CVHaction/videos/10154693596771359/",NA,285,93,0,16,3,0,2,7
"senschumer","15771239406_10155308506039407","Senator Chuck Schumer","2017-04-19","2017-04-19 22:19:53","NY's craft beer and distilling industry has created thousands of jobs, but lack of crop insurance for barley puts them in danger:","link","http://www.post-journal.com/news/page-one/2017/04/schumer-pushes-for-crop-insurance-for-malt-barley-farmers/","post-journal.com",171,54,10,6,2,1,2,3
"senschumer","15771239406_10155315153604407","Senator Chuck Schumer","2017-04-21","2017-04-21 18:15:36","Met this week with a wonderful group of engaged students from Loyola, Cristo Rey and Sacred Heart to talk about what's next for immigration reform and criminal justice reform. Wish all of you the best of luck.","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10155315153604407/?type=3",NA,383,95,15,21,1,1,1,5
"senschumer","15771239406_10155317293569407","Senator Chuck Schumer","2017-04-22","2017-04-22 11:39:10","In Buffalo and across upstate New York we have been fighting to make lead poisoning a thing of the past. Cuts to funding put our progress and public health in grave danger.","link","http://www.reuters.com/investigates/special-report/usa-lead-states/","reuters.com",326,150,138,3,5,12,142,365
"senschumer","15771239406_10155318628144407","Senator Chuck Schumer","2017-04-22","2017-04-22 19:53:46","This #EarthDay remember that without science & the @epagov, Jamaica Bay would still look like this:","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10155318628144407/?type=3",NA,1986,133,271,14,7,186,280,37
"senschumer","15771239406_10155320972849407","Senator Chuck Schumer","2017-04-23","2017-04-23 14:49:29","‪We are called on to teach the world the meaning of the Shoah [Holocaust], this year & every year. #YomHashoah ‬ ‪","link","https://nyjlife.com/2017/04/senator-charles-e-schumer-yom-hashoah/","nyjlife.com",1154,109,166,87,2,2,123,8
"senschumer","15771239406_10155324878364407","Senator Chuck Schumer","2017-04-24","2017-04-24 19:10:57","As we head into the 100-day mark, Democrats are going to hold the President accountable for the promises he made to working-class voters. Watch my floor remarks LIVE:","video","https://www.facebook.com/senschumer/videos/10155324878364407/",NA,2575,1419,336,380,21,13,13,77
"senschumer","15771239406_10155328054824407","Senator Chuck Schumer","2017-04-25","2017-04-25 17:24:28","When I travel across the state, when I read your comments on Facebook, I’m asked often about working with the President and not working with the President.  I sat down yesterday with Sam Stein from HuffPost and he asked me the same thing.  It's my job to do both to best represent the people of New York, but after nearly 100 days of the Trump presidency here's my latest thinking:","link","http://www.huffingtonpost.com/entry/chuck-schumer-trump_us_58fe6ad7e4b00fa7de16d7a9?ncid=engmodushpmg00000004","huffingtonpost.com",444,365,31,7,16,8,18,19
