"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"HurdOnTheHill","615867588540441_1190563697737491","U.S. Representative Will Hurd","2017-06-23","2017-06-23 23:34:00","I can't wait to meet with constituents across South and West Texas on my annual town hall tour! Still confirming exact dates in August but will keep you all posted! #DC2DQ","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1190563697737491/?type=3",NA,40,7,2,0,2,0,0,0
"HurdOnTheHill","615867588540441_1190692394391288","U.S. Representative Will Hurd","2017-06-25","2017-06-25 15:04:00","June 21, 2017 was proclaimed ""Nora Canales Day"" by the city of Eagle Pass. Thank you for inviting my office to participate!","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1190692394391288/?type=3",NA,34,10,0,0,0,0,0,0
"HurdOnTheHill","615867588540441_1190760111051183","U.S. Representative Will Hurd","2017-06-23","2017-06-23 22:10:00","The new San Felipe Del Rio CISD #STEM school at Laughlin Air Force Base has been in the works for well over two years. I am proud that my office was able to secure a legislative fix that allowing the lease to move forward. This partnership will not just provide access to quality education to the Del Rio community, it will enhance Laughlin's impact across the region as it strengthens its home-grown workforce. Congrats to Del Rio ISD, Laughlin, and the Del Rio community!","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1190760111051183/?type=3",NA,30,2,0,2,0,1,0,0
"HurdOnTheHill","615867588540441_1193150384145489","U.S. Representative Will Hurd","2017-06-26","2017-06-26 14:30:00","Everyone say ""Howdy!"" to my new intern, Clinton Friedrichs, from Helotes! Clinton is studying communications at Texas A&M University and is a proud member of the Fightin' Texas Aggie Class of 2018. After completing several internships in Texas and studying abroad in Europe last semester, Clinton is ready to roll up his sleeves and get to work in my DC office. When he's not working, he enjoys traveling and watching Texas A&M Football and the San Antonio Spurs. Welcome to #TeamHurd, my friend!","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1193150384145489/?type=3",NA,191,19,5,8,0,2,0,0
"HurdOnTheHill","615867588540441_1193280724132455","U.S. Representative Will Hurd","2017-06-26","2017-06-26 15:59:35","Thank you to Julius L Matthey Middle School and Southside ISD for coming by the office for a #HurdOnTheHill tour of the United States Capitol. Let us know if we can schedule a tour for you --> https://hurd.house.gov/services/tours-and-tickets","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1193280724132455/?type=3",NA,38,4,7,1,0,0,0,0
"HurdOnTheHill","615867588540441_1193370544123473","U.S. Representative Will Hurd","2017-06-26","2017-06-26 18:07:51","A Late Chat and Chew","video","https://www.facebook.com/HurdOnTheHill/videos/1193370544123473/",NA,120,130,10,3,0,0,0,0
"HurdOnTheHill","615867588540441_1193444174116110","U.S. Representative Will Hurd","2017-06-26","2017-06-26 22:14:00","Today's ribbon cutting for the West Gate at Laughlin Air Force Base captured the cooperative spirit between Laughlin AFB , Val Verde County, and the City of Del Rio. Continued Base growth will solidify Laughlin's premier position in producing outstanding pilots for future generations.","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1193444174116110/?type=3",NA,18,0,0,0,0,0,0,0
"HurdOnTheHill","615867588540441_1193534837440377","U.S. Representative Will Hurd","2017-06-26","2017-06-26 23:42:00","Hi folks, I will be crisscrossing Texas soon for my annual #DC2DQ where I meet with constituents at local Dairy Queens throughout our district. Full schedule coming soon. Come out and join me!","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1193534837440377/?type=3",NA,134,11,9,6,1,1,0,0
"HurdOnTheHill","615867588540441_1194108787382982","U.S. Representative Will Hurd","2017-06-27","2017-06-27 14:44:00","#Bipartisanship is not a dirty word. We must work together despite party lines for the benefit of our communities. #ATX2DC Austin Chamber of Commerce","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1194108787382982/?type=3",NA,175,12,3,11,0,2,0,0
"HurdOnTheHill","615867588540441_1194374437356417","U.S. Representative Will Hurd","2017-06-27","2017-06-27 17:55:37","I've said it before and I'll say it again, Bashar al-Assad needs to go. CNN The Situation Room Wolf Blitzer","video","https://www.facebook.com/HurdOnTheHill/videos/1194374437356417/",NA,112,16,5,5,0,1,0,1
"HurdOnTheHill","615867588540441_1194441680683026","U.S. Representative Will Hurd","2017-06-28","2017-06-28 00:00:00","Congrats to Jill Joseph with Socorro Independent School District for receiving the Teaching Excellence Award at today's #STEMLeadershipSummit!  It is my hope that we inspire many more students to pursue STEM careers.","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1194441680683026/?type=3",NA,17,3,1,3,0,0,0,0
"HurdOnTheHill","615867588540441_1194536867340174","U.S. Representative Will Hurd","2017-07-01","2017-07-01 20:48:00","Incredible how #technology is changing even the oldest of industries. #SmallBusinessSaturday","link","http://tpr.org/post/san-antonio-startup-raises-11-million-seed-funding#stream/0","tpr.org",22,1,1,0,0,1,0,0
"HurdOnTheHill","615867588540441_1195094133951114","U.S. Representative Will Hurd","2017-06-28","2017-06-28 16:15:00","Join Tech Talent Texas tonight from 6pm to 8pm in the Geekdom Event Centre for a panel of Social Media experts sharing their knowledge on #ReputationManagement. Don't miss it! Alamo Beer Geekdom San Antonio Coding Academy Codeup","link","https://www.eventbrite.com/e/tech-talent-texas-reputation-management-tickets-35357774054","eventbrite.com",6,0,0,1,0,0,0,0
"HurdOnTheHill","615867588540441_1195123193948208","U.S. Representative Will Hurd","2017-06-28","2017-06-28 20:00:00","Have you visited the :Annie Riggs Museum - Ft. Stockton, TX? They have artifacts an extensive photograph collection and archaeological artifacts, including a mammoth tusk discovered on a dig just outside of town! Learn more at http://www.annieriggsmuseum.org/ #WestTexasWednesday","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1195123193948208/?type=3",NA,21,3,3,1,1,1,0,0
