"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repshimkus","123916254317516_1458580120851116","Congressman John Shimkus","2017-03-17","2017-03-17 18:05:25","I've also ordered a flag to be flown over the U.S. Capitol today in recognition of Highland EMS paramedic Todd Zobrist's heroism.","video","https://www.facebook.com/repshimkus/videos/1458580120851116/",NA,437,24,509,50,0,6,0,0
"repshimkus","123916254317516_1461747457201049","Congressman John Shimkus","2017-03-20","2017-03-20 16:03:48","For the Veterans","status",NA,NA,17,3,1,0,0,0,0,0
"repshimkus","123916254317516_1461821487193646","Congressman John Shimkus","2017-03-20","2017-03-20 17:22:44","Why #RepealAndReplace? Because seven years of #Obamacare is enough.","video","https://www.facebook.com/speakerryan/videos/1291914960857027/",NA,27,48,0,1,2,0,0,12
"repshimkus","123916254317516_1461987907177004","Congressman John Shimkus","2017-03-20","2017-03-20 20:43:01","Federally qualified health centers are really a great way to go in terms of providing access to care for individuals and families -- they'll see an increase in funding under the AHCA.","link","https://www.riverbender.com/articles/details/congressmen-help-cut-ribbon-to-celebrate-opening-of-new-26-million-central-collinsville-health-center-19319.cfm#.WNA-QEYrKUl","riverbender.com",20,8,3,2,1,0,0,0
"repshimkus","123916254317516_1462712957104499","Congressman John Shimkus","2017-03-21","2017-03-21 13:31:32","Why does it matter? Because 51,000 community water systems treat 42 million gallons of water used by 299 million Americans each day.","link","https://riponadvance.com/stories/shimkus-convenes-hearing-assess-nations-drinking-water-infrastructure-needs/","riponadvance.com",36,12,5,0,0,0,0,0
"repshimkus","123916254317516_1463108503731611","Congressman John Shimkus","2017-03-21","2017-03-21 21:05:24","Building out our nation's broadband infrastructure – particularly in rural, underserved areas like I represent – is a great opportunity for bipartisan cooperation.","video","https://www.facebook.com/repshimkus/videos/1463108503731611/",NA,36,19,6,0,0,0,0,0
"repshimkus","123916254317516_1463938530315275","Congressman John Shimkus","2017-03-22","2017-03-22 14:09:51","Why #RepealAndReplace? Because in an end run around the Hyde Amendment, Obamacare forced taxpayers to subsidize abortion coverage.","link","http://www.speaker.gov/general/ahca-restores-pro-life-principles-health-care-system","speaker.gov",48,78,3,1,0,0,0,20
"repshimkus","123916254317516_1465272486848546","Congressman John Shimkus","2017-03-23","2017-03-23 16:43:31","My constituents have judged #Obamacare, and my 60+ votes to #RepealAndReplace it, through four election cycles now. For seven long years they've demanded relief. So today I urge my colleagues to take the next big step on this healthcare rescue mission and #PassTheBill.","video","https://www.facebook.com/repshimkus/videos/1465272486848546/",NA,68,121,14,5,2,1,2,37
"repshimkus","123916254317516_1465524730156655","Congressman John Shimkus","2017-03-23","2017-03-23 21:03:28","Delayed vote. Beautiful time to take a little walk on the mall.","photo","https://www.facebook.com/repshimkus/photos/a.164266236949184.28830.123916254317516/1465524730156655/?type=3",NA,89,63,0,2,1,0,0,1
"repshimkus","123916254317516_1466755530033575","Congressman John Shimkus","2017-03-24","2017-03-24 20:25:47","I’ve strongly opposed the Affordable Care Act’s mandates, middle-class tax hikes, and expensive one-size-fits-all health insurance plans since day one. My constituents have judged that law, and the more than 60 votes I’ve cast to repeal and replace it, through seven years and four election cycles. They’ve rendered their judgement: Obamacare has failed.  As we all saw this week, moving bills through the legislative process is hard. But that’s a feature, not a flaw, of our constitutional republic. While I’m disappointed in today’s outcome, my commitment to my constituents to follow through on the promise I made to provide relief from Obamacare is as strong as ever.","status",NA,NA,131,174,9,2,13,0,3,18
