"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepFredUpton","212027388827797_1608976322466223","Fred Upton","2017-08-12","2017-08-12 18:42:53","What is happening in #Charlottesville is most disturbing. It shames us as a nation. It needs to stop. Now. We are all watching. It threatens the very core of our country: Tolerance, acceptance, & embracing diversity. We must join together to oppose this divisiveness.","status",NA,NA,365,191,43,23,0,0,40,7
"RepFredUpton","212027388827797_1612299858800536","Fred Upton","2017-08-16","2017-08-16 01:59:04","Let me be clear: There are no 'very fine' white supremacists. I join with many others in denouncing this sort of unacceptable racism and bigotry and condemning white supremacy, neo-Nazi, and KKK groups - particularly the ones whose actions led to tragic violence in Charlottesville.    My father fought in the Battle of the Bulge during World War II against the Nazi's. That kind of evil and hatred must be stamped out.  I have always been one who looks to bring folks together. I’ll continue to speak out against racism, divisive rhetoric, and violence just as I did on Saturday.","status",NA,NA,1081,356,90,66,14,3,1,6
"RepFredUpton","212027388827797_1613267975370391","Fred Upton","2017-08-17","2017-08-17 00:59:03","They don’t make them like my friend and former colleague Vern anymore. He was so well respected on both sides of the aisle, hard-working, and always a teacher at heart. He committed his life to the service of others – ensuring our students were well prepared for careers in math and science and raising awareness for protecting our environment and Great Lakes. He was a family man who made his community and country a better place for all. We will certainly miss his common-sense voice, the likes of which is all too rare in today’s political climate.","link","http://woodtv.com/2017/08/16/former-congressman-vern-ehlers-dead-at-83/","oodtv.com",65,7,2,2,0,0,21,0
"RepFredUpton","212027388827797_1614090458621476","Fred Upton","2017-08-17","2017-08-17 20:23:37","The Forever GI bill, now LAW, is a transformational expansion of GI Bill benefits granted to veterans, their surviving spouses, and dependents. Since 1944 the GI Bill has provided our veterans the opportunity to invest in their futures through access to education benefits. By growing these education and workforce training opportunities we can help ease their transition from active duty to civilian life.","link","https://www.usnews.com/education/best-colleges/paying-for-college/articles/2017-08-16/5-things-for-veterans-to-know-about-expanded-gi-bill-benefits","usnews.com",37,12,11,2,0,0,1,0
"RepFredUpton","212027388827797_1615098785187310","Fred Upton","2017-08-18","2017-08-18 21:52:43","#BREAKING - H.R. 2430, the FDA Reauthorization Act of 2017 is now LAW.  Workers, job creators, and patients here in Michigan and across the country depend on this legislation, and we just delivered.   This bipartisan legislation is about two things: Local jobs and improving public health.   As I’ve visited with local workers and leaders of innovative companies like Pfizer, which recently announced a multi-million dollar expansion in Portage, they’ve told me first-hand how important this legislation is to protect these good-paying, local jobs. I’ve also heard from patients who have benefitted from the new therapies the FDA helps get to market thanks to this legislation. It’s a win-win.   This action is so important to Southwest Michigan and I’m pleased to see it signed into law today.","status",NA,NA,56,42,5,2,0,2,0,0
"RepFredUpton","212027388827797_1619681948062327","Fred Upton","2017-08-23","2017-08-23 20:54:58","A handful of pictures from the last two days traveling around Southwest Michigan talking and listening to folks!","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1619679864729202/?type=3",NA,56,49,7,2,5,2,0,10
"RepFredUpton","212027388827797_1621619751201880","Fred Upton","2017-08-25","2017-08-25 23:29:06","I had the opportunity to spend tonight talking with local faith leaders in Benton Harbor. We discussed a great number of issues including the opioid epidemic, healthcare, combatting crime, and improving our economy/creating more local jobs. Definitely something we will continue doing.","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1621619171201938/?type=3",NA,102,57,4,2,4,0,2,6
"RepFredUpton","212027388827797_1622201091143746","Fred Upton","2017-08-26","2017-08-26 16:23:11","Never heard of FDA reauthorization before? That's OK. Read my Detroit News op-ed on why it's so important for our economy and #Michigan jobs >>   http://www.detroitnews.com/story/opinion/2017/08/24/column-fda-user-fees-support-medicine-upton/104931324/","link","http://www.detroitnews.com/story/opinion/2017/08/24/column-fda-user-fees-support-medicine-upton/104931324/","detroitnews.com",5,8,2,0,0,0,0,0
"RepFredUpton","212027388827797_1625046347525887","Fred Upton","2017-08-29","2017-08-29 17:56:59","West Michigan is stepping up to help #Harvey-hit Texas. Via WKZO 590 AM","link","http://wkzo.com/news/articles/2017/aug/29/thousands-flood-shelters-as-rain-floods-texas/","kzo.com",75,13,9,6,1,0,0,0
"RepFredUpton","212027388827797_1625840494113139","Fred Upton","2017-08-30","2017-08-30 14:09:04","Had a great time touring Vickers Engineering in New Troy to discuss manufacturing & jobs for #MI06","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1625839344113254/?type=3",NA,48,30,6,5,1,0,2,2
"RepFredUpton","212027388827797_1627954297235092","Fred Upton","2017-09-01","2017-09-01 15:15:55","This was a great August District Work Period as we were able to have 82 productive meetings and events with folks – including those with very strong opinions contrary to my own. We discussed issues such as healthcare, education, immigration, tax reform, 21st Century Cures, jobs, our economy, and more. To date, we’ve held more than 360 meetings and events with constituents and that will certainly continue!","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1627951580568697/?type=3",NA,29,34,2,0,1,0,1,2
"RepFredUpton","212027388827797_1632177133479475","Fred Upton","2017-09-05","2017-09-05 20:52:31","Have questions or ideas? I’ll be here to answer live! Leave a note below and I’ll get to as many as I can before votes start on the House Floor at 6:30 p.m.","status",NA,NA,72,280,19,0,10,1,2,7
"RepFredUpton","212027388827797_1633081433389045","Fred Upton","2017-09-06","2017-09-06 22:22:26","Proud to support this bipartisan legislation that will help spur this new sector of our economy, creating good-paying #jobs right here in Michigan and across the country.","link","https://www.washingtonpost.com/news/the-switch/wp/2017/09/06/the-house-just-paved-the-way-for-more-self-driving-cars/?utm_term=.6ca478baa571","washingtonpost.com",32,50,4,3,0,4,1,6
"RepFredUpton","212027388827797_1633908866639635","Fred Upton","2017-09-07","2017-09-07 23:07:01","NEW: My op-ed with Valerie Brader, Executive Director, Michigan Agency for Energy, is live on The Hill. This timely piece is all about my bipartisan energy security legislation that the U.S. House voted to approve earlier this summer. Now it's time for the Senate to act....","link","http://thehill.com/blogs/congress-blog/energy-environment/349421-in-harveys-wake-energy-security-legislation-needed-now","thehill.com",19,12,4,1,0,0,0,0
"RepFredUpton","212027388827797_1635453979818457","Fred Upton","2017-09-09","2017-09-09 14:43:00","Great turnout this morning at the Back the Blue 5k AT Riverview Park!","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1635453606485161/?type=3",NA,48,15,0,0,0,0,0,1
"RepFredUpton","212027388827797_1637480816282440","Fred Upton","2017-09-11","2017-09-11 20:45:34","Remembering September 11","status",NA,NA,28,5,0,3,0,0,4,0
"RepFredUpton","212027388827797_1638176382879550","Fred Upton","2017-09-12","2017-09-12 16:01:06","Great report from Newschannel 3, CBS News, WWMT, West Michigan on my letter to Enbridge demanding action and accountability on the Line 5 pipeline. Our #GreatLakes are a precious natural resource for our state and the entire Midwest region. A spill would be catastrophic with immediate and long-term harm. I expect immediate action and improved transparency when it comes to issues with Line 5.   Click below to watch >>","link","http://wwmt.com/news/state/upton-warns-enbridge-energy-to-correct-line-5-pipeline-deficiencies","mt.com",69,35,7,2,0,0,0,1
"RepFredUpton","212027388827797_1638987219465133","Fred Upton","2017-09-13","2017-09-13 13:59:10","Great to meet with American Cancer Society representatives from Michigan! #CancerLobbyDay","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1638986752798513/?type=3",NA,19,11,5,1,0,0,0,1
