"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDonBacon","1684399788539695_1808301656149507","Congressman Don Bacon","2017-07-11","2017-07-11 19:00:17","Ladies and gentlemen, meet Sam from Omaha!  Sam is a sophomore at the University of Nebraska - Omaha working towards an undergraduate degree in business administration with a minor in political science.  Sam says his favorite thing about interning in D.C. are the numerous opportunities for professional networking.  We salute you Sam for committing your Summer to public service and wish you future success!","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1808301656149507/?type=3",NA,61,9,2,6,0,0,0,0
"RepDonBacon","1684399788539695_1808315899481416","Congressman Don Bacon","2017-07-11","2017-07-11 19:55:08","Whether abroad or at home, the loss of any life in the military is heartbreaking. I  send my sincerest sympathies and prayers to the families of the 15 Marines and Navy Corpsman who lost their lives in an unfortunate aircraft crash in the Mississippi Delta.","status",NA,NA,21,2,2,0,0,0,6,0
"RepDonBacon","1684399788539695_1808701346109538","Congressman Don Bacon","2017-07-12","2017-07-12 15:00:35","Another great Nebraska Breakfast! One of the greatest traditions since 1943...","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1808701452776194/?type=3",NA,45,3,0,0,0,0,0,1
"RepDonBacon","1684399788539695_1808701406109532","Congressman Don Bacon","2017-07-12","2017-07-12 15:00:43","On Day 2 of our salute to summer interns, it's an honor to have Riley with us in our Omaha office.  Currently a senior at the University of Nebraska - Lincoln, Riley is pursuing his undergraduate degree in political science.  During the school year you can find him on the sidelines with the Huskers as a Student Manager.  He is most interested in national security and international relations.  We hope to see him working somewhere in the State Department someday!  We look forward to having him on board the remainder of the summer.","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1808701406109532/?type=3",NA,15,0,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1808786516101021","Congressman Don Bacon","2017-07-12","2017-07-12 19:00:41","Say hello Emily!  Since her birth at Offutt AFB, she has moved 10 times as her father is a Colonel in the US Air Force.  A Junior at Spring Hill College in Mobile Alabama, her focus studies are International Relations. In fact, she can speak a bit of Haitian Creole!  Emily's favorite part about interning on the Hill is learning about the legislative process.  We're thankful to have you on the team, Emily.","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1808786516101021/?type=3",NA,45,0,0,1,0,0,0,0
"RepDonBacon","1684399788539695_1808799179433088","Congressman Don Bacon","2017-07-12","2017-07-12 19:30:03",NA,"video","https://www.facebook.com/missionreadiness/videos/10155108769098725/",NA,9,1,0,0,1,0,0,0
"RepDonBacon","1684399788539695_1808799282766411","Congressman Don Bacon","2017-07-12","2017-07-12 19:30:21",NA,"link","https://kinzinger.house.gov/news/documentsingle.aspx?DocumentID=399557","kinzinger.house.gov",10,0,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1808817592764580","Congressman Don Bacon","2017-07-12","2017-07-12 20:21:06","Had a great meeting today with representatives from the Nebraska Soybean Association.  We discussed important issues such as trade and health care.  Twenty percent of all agriculture income is through trade and sixty-three percent of American soybeans are exported.","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1808817592764580/?type=3",NA,22,3,0,0,0,0,0,1
"RepDonBacon","1684399788539695_1809228609390145","Congressman Don Bacon","2017-07-13","2017-07-13 15:00:27","Everybody say hello to Donald!  We're glad to have him in our Omaha office this summer.  A proud Junior Blue Jay at Creighton University, Donald's undergraduate focus is in finance and accounting.  While he's interested in tax reform and campaign finance, he also loves long walks on the beach (no, he really does... :-)  Jokes aside, we're grateful to have him on board.  Thanks, Donald!","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1809228609390145/?type=3",NA,70,11,1,5,0,0,0,0
"RepDonBacon","1684399788539695_1809290509383955","Congressman Don Bacon","2017-07-13","2017-07-13 17:32:47","We miss Congressman Steve Scalise, but we've got a good alternate in Rep. Patrick McHenry filling in the meantime!","link","http://www1.cbn.com/cbnnews/politics/2017/july/filling-in-for-scalise-who-is-rep-patrick-mchenry","1.cbn.com",11,0,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1809303209382685","Congressman Don Bacon","2017-07-13","2017-07-13 18:32:31","Rep. Don Bacon discusses the future of farming including technological innovations, opportunities, and challenges for producers in the House Agriculture GFCRM subcommittee hearing.","video","https://www.facebook.com/RepDonBacon/videos/1809303209382685/",NA,29,4,3,0,0,0,0,1
"RepDonBacon","1684399788539695_1809323039380702","Congressman Don Bacon","2017-07-13","2017-07-13 19:00:57","Christopher, an Omaha native and graduate of Creighton Prep, is currently a sophomore at New York University, where he is majoring in both Economics and Political Science. At school, he is involved in advocacy on campus, as well as multiple political societies. He is most interested in healthcare reform, immigration policy and regulatory reform. He is really enjoying learning about how the policymaking process works on Capitol Hill.  Thanks for joining our D.C. office this summer, Christopher!","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1809323039380702/?type=3",NA,31,2,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1809408686038804","Congressman Don Bacon","2017-07-13","2017-07-13 23:34:23","I stand in support of funding our military to restore readiness and ensure peace through strength.  Our men and women in uniform deserve nothing less while serving in harms way to protect and defend this great nation.","link","https://www.c-span.org/video/?c4676586%2Fndaa-updated-clip-1","c-span.org",98,17,1,7,1,0,2,1
