"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepresentativeSteveKnight","551782668257916_1017985791637599","Representative Steve Knight","2017-07-21","2017-07-21 18:15:41","Monday, I had the great honor of touring Plant 42 with Air Force Secretary Heather Wilson and other Air Force senior leadership. We visited Lockheed Martin and Northrop Grumman, two defense contractors that exemplify the defense industry’s dedication to our national security and technological advancement, as well as Stratolaunch’s innovative efforts at the Mojave Air and Space Port. I am always proud to share the great impact the Antelope, Santa Clarita and Simi Valleys make on American safety at home and abroad, and look forward to advancing future opportunities for our district.","photo","https://www.facebook.com/RepresentativeSteveKnight/photos/a.555234661246050.1073741828.551782668257916/1017985391637639/?type=3",NA,83,11,5,3,0,2,0,0
"RepresentativeSteveKnight","551782668257916_1018601954909316","Representative Steve Knight","2017-07-22","2017-07-22 14:00:18","Yesterday, my staff presented a certificate of recognition for Urbane Café as the honoree this week from the Simi Valley Chamber of Commerce. As busy as they were, the friendly staff greeted each customer as they walked in, welcomed them to the restaurant and offered a specialty or crowd favorite (their delicious Cranberry Brie sandwich). Proud Manager, Ricardo was surprised and excited to share the certificate with his hardworking staff. Small businesses like Urbane Café keep our community unique and thriving!","photo","https://www.facebook.com/RepresentativeSteveKnight/photos/a.555234661246050.1073741828.551782668257916/1018601954909316/?type=3",NA,24,6,1,0,0,0,0,0
"RepresentativeSteveKnight","551782668257916_1018602181575960","Representative Steve Knight","2017-07-22","2017-07-22 19:15:42","Last night Lily and I had a great time at the annual Civ-Mil BBQ. This amazing organization does so much for the men and women and the families at Edwards Air Force Base. Thank you to Al Hoffman and the board of directors for all you do!","photo","https://www.facebook.com/RepresentativeSteveKnight/photos/a.555234661246050.1073741828.551782668257916/1018602181575960/?type=3",NA,60,8,2,1,0,0,0,0
"RepresentativeSteveKnight","551782668257916_1020807624688749","Representative Steve Knight","2017-07-24","2017-07-24 18:00:05","Saturday the Ventura County Star ran an op-ed I wrote with House Committee on Science, Space, and Technology Chairman Lamar Smith regarding small business legislation I introduced. Continuing the support of our Small Business Innovation Research and Small Business Technology Transfer programs are important so our local businesses have the opportunity to research with technological innovation and expand their product reach. Read the full article here.","link","http://www.vcstar.com/story/opinion/columnists/2017/07/22/government-needs-get-out-way-small-business/501572001/","vcstar.com",15,10,2,0,0,0,0,0
"RepresentativeSteveKnight","551782668257916_1021503991285779","Representative Steve Knight","2017-07-25","2017-07-25 16:22:28","My bill, the Small Business Investment Opportunity Act of 2017, passed the house unanimously yesterday! This bill is one of an ongoing effort of mine to increase available funding for entrepreneurs to expand their business reach and hire more employees. Read the full release here.","link","https://knight.house.gov/news/documentsingle.aspx?DocumentID=1174","knight.house.gov",68,27,11,6,0,0,0,6
"RepresentativeSteveKnight","551782668257916_1021625074607004","Representative Steve Knight","2017-07-25","2017-07-25 20:06:41","Last night I had the honor of speaking to a great group of students participating in the Reagan Foundation DC Summer program! This is a wonderful program for young college students to intern in Washington, DC and get real world job experience on the hill and with many organizations throughout the city in a bipartisan manner. These students were engaged in the conversation and are sure to be great leaders. Their political futures are bright! Thank you to the Ronald Reagan Foundation and Institute for all you do for the Reagan Library and Museum in Simi Valley and for your work to encourage and teach students the importance of civic engagement.","photo","https://www.facebook.com/RepresentativeSteveKnight/photos/a.555234661246050.1073741828.551782668257916/1021624484607063/?type=3",NA,57,13,5,1,0,0,0,1
"RepresentativeSteveKnight","551782668257916_1021684084601103","Representative Steve Knight","2017-07-25","2017-07-25 22:14:38","Russia, Iran, and North Korea have all presented legitimate threats to our national security. Time and time again, they have taken actions against their own citizens, threatened the lives of our allies abroad and Americans here at home. Today, led by a bipartisan 419-3 vote, the House passed one of the most expansive sanctions packages in history against these three nations on behalf of international safety. I thank my colleagues for their willingness to work together and protect global stability.","status",NA,NA,78,15,8,3,3,0,0,0
"RepresentativeSteveKnight","551782668257916_1022437531192425","Representative Steve Knight","2017-07-26","2017-07-26 22:06:04","Today, my bill the SECRET act passed the House of Representatives with a unanimous vote! This piece of legislation will require an annual report on the backlogs of security clearances for workers dedicated to national security needs. This legislation, once enacted, would provide Congress with a report to hold the executive branch accountable in transparency and cut through bureaucratic red tape. Below is my floor speech from today on the SECRET Act.","video","https://youtu.be/Td1NSIs5UKY",NA,31,8,3,0,1,0,0,1
"RepresentativeSteveKnight","551782668257916_1022556154513896","Representative Steve Knight","2017-07-27","2017-07-27 01:57:06","Yesterday, a member of my staff presented Corner Bakery with a certificate of recognition for being awarded the Simi Valley Chamber of Commerce Restaurant of the week. Corner Bakery in Simi Valley provides great food and quick service to all customers in the community. Thanks for providing for our neighbors","photo","https://www.facebook.com/RepresentativeSteveKnight/photos/a.555234661246050.1073741828.551782668257916/1022556154513896/?type=3",NA,10,1,2,1,0,0,0,0
"RepresentativeSteveKnight","551782668257916_1023086954460816","Representative Steve Knight","2017-07-27","2017-07-27 18:19:58","Happy National Intern Day! I am honored to have such a great group of bright interns with such promising futures. Here I am with our summer interns; Rory, Jordan, Elle, and Joey. Their time in my office is coming to a close as they make their way back to their colleges for the Fall Semester, but their time with us has been a blast! These are hardworking young adults ready to jump into their future careers! If you or someone you know is interested in interning in our DC or District Offices, please visit my website! #NationalInternDay https://knight.house.gov/forms/internships","photo","https://www.facebook.com/RepresentativeSteveKnight/photos/a.555234661246050.1073741828.551782668257916/1023086954460816/?type=3",NA,61,12,6,4,0,0,0,3
