"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatortoomey","189274047751251_1765983066747000","Senator Pat Toomey","2017-08-03","2017-08-03 00:36:36","For those who still need help or info due to the train derailment, a second community outreach center has opened in Bedford, PA (132 East John St.)","link","https://www.facebook.com/senatortoomey/posts/1765683420110298","facebook.com",29,28,0,0,1,0,3,3
"senatortoomey","189274047751251_1766546353357338","Senator Pat Toomey","2017-08-03","2017-08-03 11:30:56","I'll be live on Fox Business at 7:30AM to discuss #TaxReform with Maria Bartiromo. Hope you'll tune in.","photo","https://www.facebook.com/senatortoomey/photos/a.199866516692004.51437.189274047751251/1766545663357407/?type=3",NA,158,613,13,6,73,1,9,327
"senatortoomey","189274047751251_1767913166553990","Senator Pat Toomey","2017-08-04","2017-08-04 13:13:11","OTDIH 1790: Congress authorized Sec. of Treasury Alexander Hamilton to create the U.S. Revenue Cutter Service, known today as the U.S. Coast Guard.","photo","https://www.facebook.com/senatortoomey/photos/a.199866516692004.51437.189274047751251/1767912526554054/?type=3",NA,76,64,1,5,1,0,0,15
"senatortoomey","189274047751251_1768197759858864","Senator Pat Toomey","2017-08-04","2017-08-04 17:56:30","Working w/@ChrisVanHollen to give foreign banks a choice: do business w/the U.S., or w/ North Korea. Not Both.","video","http://bit.ly/2fercMU",NA,64,95,1,4,4,2,0,16
"senatortoomey","189274047751251_1768241543187819","Senator Pat Toomey","2017-08-04","2017-08-04 18:44:38","The Senate approved on Thursday the American Legion 100th Anniversary Commemorative Coin Act, allowing the Treasury to mint a special coin to celebrate 100 years of the American Legion. Thanks to the many Legion posts across PA who do so much for veterans and military families. ""For God and Country.""","status",NA,NA,142,261,14,5,12,1,0,29
"senatortoomey","189274047751251_1776985852313388","Senator Pat Toomey","2017-08-11","2017-08-11 15:02:04","President Donald J. Trump declaring the opioid/heroin crisis a national emergency is reminder of its seriousness: ~11 overdose deaths/day in Pennsylvania.","link","http://bit.ly/2uLylWP","bit.ly",196,565,44,3,4,6,74,77
"senatortoomey","189274047751251_1780974178581222","Senator Pat Toomey","2017-08-14","2017-08-14 17:54:36","I am disgusted by white nationalists, white supremacists, and neo-Nazis and believe the racism and hate spewed by these groups have no place in our society.","status",NA,NA,3186,2810,191,175,169,26,21,87
"senatortoomey","189274047751251_1781160891895884","Senator Pat Toomey","2017-08-14","2017-08-14 21:00:22","Thank you to our bright, impressive summer interns who worked diligently on behalf of the people of PA. You have great futures ahead of you! Student interns learn about the federal government, the legislative process, and the responsibilities of a U.S. senator. If you or anyone you know is interested in an internship in one of my offices, visit my website to learn more about the program and application process: https://www.toomey.senate.gov/?p=internships","photo","https://www.facebook.com/senatortoomey/photos/a.1033151910030123.1073741862.189274047751251/1781160875229219/?type=3",NA,197,295,17,2,15,1,2,32
"senatortoomey","189274047751251_1782186421793331","Senator Pat Toomey","2017-08-15","2017-08-15 16:34:04","Glad to help Upper Darby Fire Department get $1.2 million federal grant for new firefighters! Need fed grant help? Visit my site:","link","http://bit.ly/2vzQI4K","bit.ly",116,187,11,5,0,0,0,19
"senatortoomey","189274047751251_1782595828419057","Senator Pat Toomey","2017-08-16","2017-08-16 00:14:34","On the road this summer? Stop by Breezewood, PA!","link","http://wapo.st/2fxgpNJ?tid=ss_tw&utm_term=.26b61466de17","apo.st",167,418,44,4,32,6,3,82
"senatortoomey","189274047751251_1783372821674691","Senator Pat Toomey","2017-08-16","2017-08-16 15:51:36","My statement on hate groups in the wake of Charlottesville:","photo","https://www.facebook.com/senatortoomey/photos/a.199866516692004.51437.189274047751251/1783372711674702/?type=3",NA,783,1242,66,41,7,8,9,157
"senatortoomey","189274047751251_1784842331527740","Senator Pat Toomey","2017-08-17","2017-08-17 20:05:38","Thoughts and prayers are with the victims of today's senseless attack in #Barcelona. Those affected, please reach out to family and friends to let them know you're safe.","link","https://www.facebook.com/travelgov/posts/10155567522328149","facebook.com",96,139,0,2,0,1,25,10
"senatortoomey","189274047751251_1786272644718042","Senator Pat Toomey","2017-08-19","2017-08-19 00:41:58","First Scaramucci, now Bannon. Two great personnel decisions by John Kelly.‬","status",NA,NA,1192,1259,70,30,265,57,4,41
"senatortoomey","189274047751251_1786889371323036","Senator Pat Toomey","2017-08-19","2017-08-19 13:26:44","My thoughts and prayers are with the six police officers shot last night in PA and FL. Violence against our police cannot continue. We must do more to support and protect them: http://nbcnews.to/2wboajc","link","http://nbcnews.to/2wboajc","nbcnews.to",346,303,108,10,0,10,442,134
"senatortoomey","189274047751251_1789339941077979","Senator Pat Toomey","2017-08-21","2017-08-21 13:20:24","Heartbreaking news about the #USSJohnSMcCain. Keep the crew in your prayers today.","link","http://www.cpf.navy.mil/news.aspx/130185","cpf.navy.mil",99,107,30,2,2,16,203,21
"senatortoomey","189274047751251_1790105207668119","Senator Pat Toomey","2017-08-22","2017-08-22 03:38:26","My statement regarding President Trump's address to the nation on #Afghanistan:","photo","https://www.facebook.com/senatortoomey/photos/a.199866516692004.51437.189274047751251/1790105094334797/?type=3",NA,338,460,32,27,12,3,13,248
"senatortoomey","189274047751251_1790444070967566","Senator Pat Toomey","2017-08-22","2017-08-22 11:56:27","42 people injured in SEPTA crash outside Philly this morning. We are monitoring and have asked for updates.","link","http://bit.ly/2wAjfrY","bit.ly",46,103,39,0,0,60,124,4
"senatortoomey","189274047751251_1792318317446808","Senator Pat Toomey","2017-08-24","2017-08-24 00:13:51","Godspeed to the PA Nat Guard members out of Johnstown with Charlie Company, 1st Attack Reconnaissance Battalion, 151st Aviation Regiment, who are being deployed to Afghanistan. Thank you for defending our country and our freedoms: http://bit.ly/2wnQ1wU","link","http://bit.ly/2wnQ1wU","bit.ly",568,367,117,68,1,7,196,120
"senatortoomey","189274047751251_1794320923913214","Senator Pat Toomey","2017-08-25","2017-08-25 18:04:39","Great op-ed on North Korea sanctions by Anthony Ruggiero: http://fxn.ws/2xyQPvz. Now we need the bipartisan BRINK Act, which I co-sponsored with Senator Chris Van Hollen, to crack down on shady Chinese banks. Learn more about the BRINK Act: http://bit.ly/2wuFAYo.","link","http://fxn.ws/2xyQPvz","fxn.ws",92,81,4,2,1,2,1,17
