"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repcurbelo","110569152353952_1248916675185855","Rep. Carlos Curbelo","2017-02-02","2017-02-02 21:44:12","My office has been working diligently with the U.S. Navy to ensure affordable housing options are available for all #KeyWest residents. This is a priority for our community and I will remain actively engaged until we can come to a solution.","link","http://keysnews.com/node/80678","keysnews.com",9,2,0,0,0,0,0,0
"repcurbelo","110569152353952_1248973798513476","Rep. Carlos Curbelo","2017-02-04","2017-02-04 15:23:01","When constituents and dedicated public servants come to us with a problem, we’re committed to doing everything in our power to work toward a solution that makes sense for our community. This postponement will give our local fishermen and guides a chance to make adjustments to incorporate these rules into their business.","link","http://www.flkeysnews.com/news/local/article130357154.html","flkeysnews.com",17,3,2,1,0,0,0,0
"repcurbelo","110569152353952_1249792918431564","Rep. Carlos Curbelo","2017-02-03","2017-02-03 19:30:33","Under the previous Administration, U.S. interests & human rights took a back seat to accommodating the Castro regime. A full review of U.S.-Cuba policy is in order and this is a positive step.","link","http://www.local10.com/news/cuba/trump-administration-to-review-all-us-cuba-policies","local10.com",134,24,34,11,1,0,0,0
"repcurbelo","110569152353952_1249921345085388","Rep. Carlos Curbelo","2017-02-05","2017-02-05 19:14:01","On Friday my colleagues and I introduced the Authorization for Use of Military Force against ISIS. Radical Islamic terrorism is still on the rise, and it’s critical the Commander in Chief is not restricted in his capabilities to use the full might of our armed forces necessary to eradicate this threat.","link","http://curbelo.house.gov/news/documentsingle.aspx?DocumentID=1286","curbelo.house.gov",60,12,3,2,0,0,1,3
"repcurbelo","110569152353952_1252977191446470","Rep. Carlos Curbelo","2017-02-06","2017-02-06 22:57:48","Today would have been the 106th birthday of President Ronald Reagan. Remembering him and everything he stood for today.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1252977191446470/?type=3",NA,29,1,4,3,0,0,0,0
"repcurbelo","110569152353952_1253606201383569","Rep. Carlos Curbelo","2017-02-07","2017-02-07 14:38:08","Our oceans are a source of hope and opportunity for all Americans.  We cannot let the toxic political environment distract us from that simple fact. We can all support and work towards policies that protect American fishermen, reduce the amount of plastic going into the ocean, fund coastal communities so they can respond to the threats of ocean acidification and sea level rise, and contribute to improving our communities by cleaning up our coasts and waterways.","link","http://thehill.com/blogs/congress-blog/energy-environment/318149-our-oceans-can-bring-our-nation-together","thehill.com",46,7,4,3,0,0,0,0
"repcurbelo","110569152353952_1253895618021294","Rep. Carlos Curbelo","2017-02-07","2017-02-07 21:40:51","Had a productive conversation with Philippe Cousteau about bipartisan solutions to #climatechange and ocean issues at Ocean Conservancy's event in Washington.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1253889641355225/?type=3",NA,56,4,4,0,0,0,0,0
"repcurbelo","110569152353952_1254680984609424","Rep. Carlos Curbelo","2017-02-08","2017-02-08 16:18:01","Great questions from the students of Our Lady of Lourdes Academy today. Had a chance to speak with them about my day-to-day in Washington and what's going on in politics during their visit to the Capitol with the Close Up - Washington D.C. Educational Programs.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1254680984609424/?type=3",NA,76,5,3,2,0,0,0,0
"repcurbelo","110569152353952_1255646671179522","Rep. Carlos Curbelo","2017-02-09","2017-02-09 20:15:00","As the father of two young daughters, I’ve seen firsthand how the Internet has become a part of children’s lives earlier than ever before. Programs like the one I participated in at W.R. Thomas Middle School this morning give parents and our students the resources to practice safe and secure online habits.","link","http://curbelo.house.gov/news/documentsingle.aspx?DocumentID=1294","curbelo.house.gov",34,5,1,0,0,0,0,0
"repcurbelo","110569152353952_1255719857838870","Rep. Carlos Curbelo","2017-02-09","2017-02-09 23:02:00","Joined Ileana Ros-Lehtinen and Senator Menendez in urging President Donald J. Trump to consider a number of actions in support of Venezuelans suffering under the regime of Nicolas Maduro, including stronger sanctions on human rights violators.","link","https://www.washingtonpost.com/world/the_americas/bipartisan-us-lawmakers-urge-trump-to-sanction-venezuela/2017/02/08/0ce7cb9e-edbc-11e6-a100-fdaaf400369a_story.html?utm_term=.696bf434dcbe","washingtonpost.com",54,1,6,1,0,0,0,1
"repcurbelo","110569152353952_1255725901171599","Rep. Carlos Curbelo","2017-02-10","2017-02-10 13:24:01","Belen Jesuit alumnus Jason is now serving as a United States Air Force pilot and stopped by my office to present me with a flag that was flown during a refueling mission over Iraq and Syria. Thank you for your service and for sharing this symbol of liberty with the people of #FL26.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1255725901171599/?type=3",NA,89,1,7,3,0,0,0,0
"repcurbelo","110569152353952_1255728311171358","Rep. Carlos Curbelo","2017-02-10","2017-02-10 21:45:00","In case you missed it, from the Miami Herald yesterday: ""Curbelo has been a leading Republican voice speaking in favor of finding solutions to combat climate change.""","link","http://miamiherald.typepad.com/nakedpolitics/2017/02/congressmen-curbelo-and-deutch-expand-bipartisan-climate-change-committee.html?utm_source=dlvr.it&utm_medium=twitter","miamiherald.typepad.com",78,4,23,2,0,0,0,0
"repcurbelo","110569152353952_1255753117835544","Rep. Carlos Curbelo","2017-02-11","2017-02-11 15:45:01","Earlier this week, I met with the parents of Hadar Goldin, an Israeli soldier who was killed by Hamas and has been withholding his body every since. Hamas must release his body to his family.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1255753117835544/?type=3",NA,48,3,3,1,0,0,3,0
"repcurbelo","110569152353952_1256819161062273","Rep. Carlos Curbelo","2017-02-11","2017-02-11 20:48:28","Recently spoke with OpportunityLives about my appointment to the Committee on Ways and Means, the future of the Affordable Care Act, trade, and more.","link","http://opportunitylives.com/meet-the-florida-lawmaker-that-will-have-a-big-say-shaping-the-trump-agenda/?utm_medium=social&utm_source=t.co&utm_campaign=20170209_OL-blog-florida-lawmaker-that-will-have-a-big-say-shaping-the-trump-agenda-5_twitter&utm_content=OL","opportunitylives.com",46,15,4,1,0,0,0,0
"repcurbelo","110569152353952_1256824631061726","Rep. Carlos Curbelo","2017-02-12","2017-02-12 23:35:00","Did you catch CBS4 Local's coverage of my online safety event at W.R. Thomas Middle School last week? This is a great program and you can learn more here: http://bit.ly/2lB7CsW","video","https://www.facebook.com/RepCurbelo/videos/1256824631061726/",NA,24,7,3,0,0,0,0,0
"repcurbelo","110569152353952_1257096657701190","Rep. Carlos Curbelo","2017-02-12","2017-02-12 14:04:03","The lessons we learned as a nation during Lincoln's presidency are at the core of who we are as Americans. On his birthday we are reminded we must do everything we can to honor his legacy.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1257096657701190/?type=3",NA,30,14,3,0,0,0,0,0
