"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepKinzinger","187811174579106_1831558856870988","Rep. Adam Kinzinger","2017-07-20","2017-07-20 14:30:30","Senator John McCain is a fighter; he is tough as nails and there is no one stronger than this American hero. He's endured more in life than most, and I pray for my friend as he wages this next battle. You've got this, Maverick.","status",NA,NA,268,30,8,24,0,0,17,1
"RepKinzinger","187811174579106_1831560723537468","Rep. Adam Kinzinger","2017-07-20","2017-07-20 19:45:00","I’m honored to be the recipient of the Barry Goldwater Achievement Award and could not be more grateful to the National Association for Amateur Radio. Proud to support this crucial industry through initiatives such as the Amateur Radio Parity Act, making strides so that we can bring radio communications capability to every community.","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1831560723537468/?type=3",NA,100,30,3,4,2,0,0,2
"RepKinzinger","187811174579106_1833040446722829","Rep. Adam Kinzinger","2017-07-23","2017-07-23 20:45:00","Join me in celebrating 50 years of Belvidere High School in #IL16. Here’s to the next 50 and beyond. Go Bucs!","video","https://www.facebook.com/RepKinzinger/videos/1833040446722829/",NA,52,20,3,1,0,1,0,0
"RepKinzinger","187811174579106_1833048593388681","Rep. Adam Kinzinger","2017-07-22","2017-07-22 17:10:00","Exactly one year ago today, the Comprehensive Addiction and Recovery Act (CARA) was signed into law. This call to action and comprehensive approach led by Congress brought us closer to putting an end to the staggering rise of opioid and drug related fatalities in IL-16 communities, and across the country.   I’m especially proud to have been part of the negotiations on the final language of this bipartisan bill. My 2016 statement on CARA’s passage can be found here: http://bit.ly/2aoU2I2  As long as we have the right tools in place, CARA will successfully expand education, prevention, and evidence-based treatment to help those in need and end this epidemic.","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1833048593388681/?type=3",NA,47,32,4,4,4,0,0,0
"RepKinzinger","187811174579106_1833053706721503","Rep. Adam Kinzinger","2017-07-23","2017-07-23 13:18:00","Happy #ParentsDay to my Mom and Dad - my mentors and biggest fans. I cannot imagine life without their love, support, and guidance.  To ALL parents in #IL16 and across the country, today we celebrate YOU. Here’s to our role models, thank you for all you do!","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1833053706721503/?type=3",NA,150,13,0,16,1,0,0,0
"RepKinzinger","187811174579106_1836350859725121","Rep. Adam Kinzinger","2017-07-24","2017-07-24 14:43:38","Attention #IL16 - our Ottawa office is experiencing a power outage and the phones are not working at this time. Will update you as things improve, but please make sure to call our other offices today. Thanks!","status",NA,NA,15,20,1,0,1,0,0,0
"RepKinzinger","187811174579106_1836742566352617","Rep. Adam Kinzinger","2017-07-24","2017-07-24 23:45:00","This week, we thank and honor our heroes across #IL16 and around the country - especially the men in women in uniform, at home and abroad, who serve to protect our great nation. Join me in celebrating #AmericanHeroesWeek by sharing stories of your American Heroes in the comments below.","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1836742566352617/?type=3",NA,30,21,2,0,0,0,0,1
"RepKinzinger","187811174579106_1838078516219022","Rep. Adam Kinzinger","2017-07-25","2017-07-25 23:25:34","The US will not tolerate the destabilizing activities of these belligerent regimes. My full statement on passage of the #Iran #NorthKorea #Russia sanctions bill: https://kinzinger.house.gov/news/documentsingle.aspx?DocumentID=399560","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1838078516219022/?type=3",NA,92,45,8,14,2,1,0,2
"RepKinzinger","187811174579106_1839262556100618","Rep. Adam Kinzinger","2017-07-26","2017-07-26 22:18:16","Yesterday, our #SubCommTech of House Committee on Energy and Commerce heard from FCC Commissioners on issues like bringing increased access to high-speed broadband in rural America. This hearing was an important step as we work to modernize the Federal Communications Commission.","video","https://www.youtube.com/watch?v=Kn7mar4nxwU&feature=youtu.be",NA,22,24,0,0,0,0,0,2
"RepKinzinger","187811174579106_1840420929318114","Rep. Adam Kinzinger","2017-07-27","2017-07-27 19:11:41","If you ask any American what they think the mission of our country is - or what it should be, you are likely to get a number of responses. In my opinion, our mission – the mission of America - is to serve not only as a global leader, but as an example to millions of people around the world desperate for freedom and self-governance.   The last few years have shown us just how far a hateful, terrorist ideology is willing go. From London to Paris to San Bernardino and Orlando, now more than ever, we must step up, lead and serve our mission. As the U.S. Department of State celebrates its birthday today, please join me in recognizing their 228 years of serving as the guardian of our mission.  Full clip: http://bit.ly/2lx8dzq","video","https://www.facebook.com/RepKinzinger/videos/1840420929318114/",NA,152,88,21,16,8,1,1,1
"RepKinzinger","187811174579106_1840916955935178","Rep. Adam Kinzinger","2017-07-28","2017-07-28 04:17:41","Congratulations, and thank you, to our U.S. Capitol Police Agents Crystal Griner & David Bailey, and Police Department, City of Alexandria, Virginia Officers Battaglia, Jobe & Jensen. #AmericanHeroesWeek","video","https://www.facebook.com/RepSteveScalise/videos/10154567882271682/",NA,60,8,0,7,0,0,1,0
"RepKinzinger","187811174579106_1841566292536911","Rep. Adam Kinzinger","2017-07-28","2017-07-28 17:45:59","Proud to introduce this anti-trafficking bill that empowers local and state law enforcement to cut off the demand for this horrible crime. Learn more about the bill here: https://kinzinger.house.gov/news/documentsingle.aspx?DocumentID=399562","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1841566292536911/?type=3",NA,75,14,49,4,1,0,0,0
"RepKinzinger","187811174579106_1841729252520615","Rep. Adam Kinzinger","2017-07-28","2017-07-28 21:45:00","The Kim regime continues to play with fire, and continues to threaten our safety and the safety of our allies. We need China to get serious and step up to #NorthKorea. And we need to enhance our U.S. missile intercept technology and bolster our defenses.","video","https://www.youtube.com/watch?v=R3nKbtepa7E&feature=youtu.be",NA,47,37,0,2,0,1,0,0
"RepKinzinger","187811174579106_1844715458888661","Rep. Adam Kinzinger","2017-07-31","2017-07-31 17:14:25","By reforming our broken tax code, we have the greatest opportunity in a generation to create jobs and increase wages - here in #Illinois and across the country. Learn more about our House Republicans plan here: https://waysandmeans.house.gov/taxreform/","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1844715458888661/?type=3",NA,59,66,7,3,10,0,1,3
