"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"EdJMarkey","6846731378_10154431966921379","Senator Edward J. Markey","2017-01-21","2017-01-21 00:14:36","This is no longer the party of Teddy Roosevelt. It's no longer even the party of Richard Nixon, who created the E.P.A. in 1970. It's a completely different Republican Party & we're going to have to fight as hard as we can.","link","http://news.wgbh.org/2017/01/20/local-news/senator-ed-markey-gop-modern-era-stands-gas-and-oil-party","news.wgbh.org",833,78,86,30,7,5,64,34
"EdJMarkey","6846731378_10154438886661379","Senator Edward J. Markey","2017-01-23","2017-01-23 03:13:27","Congratulations to the New England Patriots & Patriots Nation! We're on to the Super Bowl.","link","http://www.bostonglobe.com/sports/patriots/2017/01/22/patriots-have-date-with-history-reaching-another-super-bowl/m8Kw2POEM9l3Y7H3THHxLP/story.html?s_campaign=bostonglobe%3Asocialflow%3Atwitter","bostonglobe.com",231,7,2,16,0,3,2,0
"EdJMarkey","6846731378_10154440807026379","Senator Edward J. Markey","2017-01-23","2017-01-23 17:30:37","When we deny women the fundamental right to equality, we impoverish families and our country.  When we promote gender equality, we increase opportunity through education and economic empowerment.  This legislation is an important step in ensuring equality in the workplace and in the economy and achieving the fundamental American belief in liberty and justice for all.","link","https://www.dailykos.com/story/2017/01/23/1623934/-Democrats-reintroduce-Equal-Rights-Amendment-as-millions-of-women-march-nationwide","dailykos.com",1211,82,164,182,1,0,1,0
"EdJMarkey","6846731378_10154440911551379","Senator Edward J. Markey","2017-01-23","2017-01-23 18:29:01","I thank Mr. Tillerson for his testimony before the Senate Foreign Relations Committee, for meeting personally with me to discuss his nomination, and for his willingness to enter public service. After careful review of Mr. Tillerson’s record and listening to his views during his confirmation hearing, I will not support his nomination.  During his testimony before the Foreign Relations Committee, after my repeated questioning, Mr. Tillerson refused to recuse himself from all matters related to ExxonMobil for the entirety of his term. Mr. Tillerson has vocally opposed sanctions against Russia, which hamper ExxonMobil’s ability to drill there. As CEO of ExxonMobil, the company massively expanded its involvement in Russia, going from virtually no holdings in that country to holding the drilling rights to 63 million acres, an area the size of Wyoming. Only by recusing himself from all matters affecting ExxonMobil’s financial interests for the duration of his tenure would Mr. Tillerson be able to assure the American people that as Secretary of State he would put their interests -- not ExxonMobil’s -- first.  I also have serious concerns about Mr. Tillerson’s commitment to continuing American leadership on climate change solutions around the world. Mr. Tillerson provide insufficient reassurance that the United States would meet its commitment to the Paris climate accord.  He also refused to embrace the scientific view that climate change is now overwhelmingly driven by the burning of fossil fuels and failed to answer legitimate questions about Exxon’s support for climate denial groups during his tenure. America needs a Secretary of State who will lead the world to fully realize the clean energy future that will help us avoid the catastrophic impacts of climate change while creating millions of American jobs.   Finally, during his testimony, Mr. Tillerson displayed a complete lack of understanding of oil’s role in geopolitics -- clearly a consequence of having worked solely at Exxon -- that disqualifies him from being Secretary of State. Oil and other energy sources are at the heart of major conflicts around the world, but Mr. Tillerson refused to support American energy independence or even to recognize the strategic vulnerability that comes with importing oil from overseas.   For four decades Mr. Tillerson has devoted himself to one interest and one interest only – ExxonMobil. But Exxon’s interests are not America’s interests, and I have serious concerns about Mr. Tillerson’s clear conflicts of interest from which he refused to recuse himself.","link","http://www.markey.senate.gov/news/press-releases/senator-markey-statement-in-opposition-to-rex-tillersons-nomination","markey.senate.gov",6304,955,1369,633,9,57,11,16
"EdJMarkey","6846731378_10154445722381379","Senator Edward J. Markey","2017-01-24","2017-01-24 18:21:44","President Trump’s executive actions to advance the Keystone XL and Dakota Access pipelines are confirmation of his ‘oil above all’ energy agenda. President Trump says that he wants an ‘America First’ energy plan, but moving forward with these pipelines is all about putting Big Oil first.  The Keystone XL pipeline would ask America to bear all of the environmental risk without actually guaranteeing that the oil would stay here to bolster our energy security. The Keystone pipeline would be a straw running through America to transport the dirtiest oil in the world to the thirstiest foreign markets. That is a bad deal for America, for our consumers and for the planet. President Obama was right to reject this pipeline. The Dakota Access pipeline would worsen climate change, violate tribal treaty rights and has the potential to cause more damage to sacred tribal land.  President Trump is assembling a cabinet of Big Oil All-Stars. His foreign policy, energy policy and environmental policy are all linked by one thing – oil. I will continue to fight against these pipelines that would worsen climate change and put the interests of the oil industry ahead of the American people.   http://www.markey.senate.gov/news/press-releases/senator-markey-blasts-trump-action-on-keystone-and-dakota-access-pipelines","photo","https://www.facebook.com/EdJMarkey/photos/a.500519636378.270731.6846731378/10154445722381379/?type=3",NA,859,236,2849,10,3,12,113,474
"EdJMarkey","6846731378_10154445869081379","Senator Edward J. Markey","2017-01-24","2017-01-24 21:12:03","Here’s just one reason Tom #PriceIsWrong is wrong for U.S. Department of Health and Human Services Secretary & for American families.","photo","https://www.facebook.com/EdJMarkey/photos/a.500519636378.270731.6846731378/10154445869081379/?type=3",NA,130,25,40,1,0,2,2,72
"EdJMarkey","6846731378_10154446677151379","Senator Edward J. Markey","2017-01-24","2017-01-24 23:34:01","U.S. Senate Democrats infrastructure blueprint will upgrade & bring our energy grid into the 21st century while lowering costs for consumers. Read our blue print here → http://bit.ly/2jnaZ7I","photo","https://www.facebook.com/EdJMarkey/photos/a.500519636378.270731.6846731378/10154446677151379/?type=3",NA,98,15,13,10,0,0,0,0
"EdJMarkey","6846731378_10154446683201379","Senator Edward J. Markey","2017-01-25","2017-01-25 15:01:14","U.S. Senate Democrats infrastructure blueprint will repair crumbling roads & bridges, create jobs, grow our economy & #BuyAmerica. Check out the full blue print http://bit.ly/2jnaZ7I","photo","https://www.facebook.com/EdJMarkey/photos/a.500519636378.270731.6846731378/10154446683201379/?type=3",NA,71,12,12,1,1,0,0,0
"EdJMarkey","6846731378_10154447085296379","Senator Edward J. Markey","2017-01-25","2017-01-25 01:37:48","I spoke with Erin Burnett OutFront on CNN about the Trump administrations ""alternative facts,"" my opposition to his swamp cabinet and his approval of the Keystone & Dakota Access Pipelines. I will continue to fight against these pipelines that would worsen climate change & put the interests of the oil industry ahead of the American people. Watch ⬇️","video","https://www.facebook.com/OutFrontCNN/videos/1021238974648327/",NA,422,52,0,28,1,3,2,3
"EdJMarkey","6846731378_10154449851411379","Senator Edward J. Markey","2017-01-25","2017-01-25 20:30:12","Today, Lady Liberty weeps at Donald Trump’s executive actions that fly in the face of our nation’s history as a beacon to those seeking a better life in America.  Emma Lazarus’ poetic inscription at the base of the Statue of Liberty does not say ‘send back your tired, your poor, your huddled masses yearning to breathe free.’  Building a border wall, detaining families and children at our border, and turning back asylum seekers fleeing violence and persecution are un-American policies and are antithetical to our time-honored values.  Donald Trump’s executive orders will result in raids, mass deportations, and fear and terror within our immigrant communities. These policies won’t make America great or safer; they will isolate us and undermine our standing in the world.   We need to keep our borders safe and secure, but they should also be open, keeping with our history and values. We are a nation of immigrants, and we must celebrate the diversity and opportunity that our nation embodies. I will fight President Trump’s efforts to unfairly target and persecute the most vulnerable among us in Massachusetts and in communities across the country.","link","http://www.markey.senate.gov/news/press-releases/senator-markey-statement-on-donald-trumps-executive-orders-on-immigration","markey.senate.gov",1405,238,256,46,2,4,273,128
