"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepKennyMarchant","6349487899_10155413991267900","Kenny Marchant","2017-08-15","2017-08-15 22:08:00","This year we honored a record 62 young men that achieved the rank of Eagle Scout from around the Texas 24th Congressional District. This was our 12th Annual Eagle Scout Recognition Ceremony and it seems to grow larger every year. We provide a forum for each participant to talk about their Eagle Scout service project to the over 200 attendees. Following the ceremony they're presented with a congressional certificate of recognition and flag that was flown over the United States Capitol for each of them.   We're grateful to our keynote speaker this year, Don McChesney, Assistant Chief Scout Executive/ National Director of Field Service for Boy Scouts of America.  As the father of an Eagle Scout, I know the hard work and dedication it takes to receive this great award. I applaud the purposeful commitment they've made to serving our North Texas community. These young men truly exemplify the Scout Law: A Scout is trustworthy, loyal, helpful, friendly, courteous, kind, obedient, cheerful, thrifty, brave, clean, and reverent.  Story Here: https://marchant.house.gov/2017/08/16/record-number-north-texas-eagle-scouts-recognized-annual-event/","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155413948992900/?type=3",NA,120,27,7,5,0,2,0,0
"RepKennyMarchant","6349487899_10155429556757900","Kenny Marchant","2017-08-21","2017-08-21 16:56:37","Today we celebrate National Senior Citizens Day. I have enjoyed listening to the concerns of seniors across the district. I will continue to work to save both Medicare and Social Security and to strengthen these programs for future generations. Our seniors deserve the peace of mind and certainty that the programs they have been planning their retirement around will be there when they need them.  My continued goal is to ensure that Medicare and Social Security meet the needs of seniors and taxpayers, now and into the future.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155429556547900/?type=3",NA,67,33,3,1,0,0,0,3
"RepKennyMarchant","6349487899_10155429559977900","Kenny Marchant","2017-08-22","2017-08-22 19:00:00","After starting with two employees and a desire to provide an affordable solution to a friend’s back pain, VARIDESK has engineered their way into the furniture industry and in just a few short years has grown to 200 employees; based in the heart of the 24th District.   VARIDESK is revolutionizing the ergonomic office furniture industry with their height-adjustable standing desks and office accessories. Their successes and those of small businesses like them rely on pro-business policies that enable growth and job creation.  By continuing to improve the economic and regulatory environments our small businesses, like VARIDESK, operate in, we will continue creating careers and growing opportunities that strengthen the American middle-class.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155430319917900/?type=3",NA,29,11,2,0,0,1,0,0
"RepKennyMarchant","6349487899_10155429743887900","Kenny Marchant","2017-08-21","2017-08-21 17:56:09","Watch NASA's coverage of today's solar eclipse!","link","https://www.nasa.gov/eclipselive/#NASA+TV+Public+Channel","nasa.gov",28,7,5,0,0,0,0,1
"RepKennyMarchant","6349487899_10155432261222900","Kenny Marchant","2017-08-22","2017-08-22 16:18:34","Congressman Kenny Marchant (TX-24) made this statement following President Trump’s outline of the New American Strategy for Afghanistan:  “Terrorism and extremism must never go unchecked. The advisors surrounding President Trump are some of the best military minds in the world. They command the greatest fighting force in the world and are equipped with the greatest arsenal in the world.  “This year my colleagues and I already passed legislation to strengthen our military. The courageous men and women protecting our country will have my full support in winning the war in Afghanistan, defeating terrorism around the globe, and keeping Americans safe.”","link","https://marchant.house.gov/2017/08/22/statement-president-trumps-new-american-strategy-afghanistan/","marchant.house.gov",96,45,5,7,1,1,0,5
"RepKennyMarchant","6349487899_10155432340012900","Kenny Marchant","2017-08-23","2017-08-23 21:15:00","Small Businesses drive the American economy and strengthen our communities at home.   Access to capital can be a serious barrier to growth for small businesses, Which is why earlier this year the House passed The Small Business Investment Opportunity Act to expand the amount of capital available to the entrepreneurs in North Texas to help them grow their operations.  I had the opportunity to discuss this and tax reform with Tarrant County small business owners in Bedford. Providing middle-class tax relief and eliminating burdensome regulations on small businesses is key to strengthening the economy, promoting job growth and North Texas.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155432449007900/?type=3",NA,25,15,2,2,0,1,0,5
"RepKennyMarchant","6349487899_10155437616677900","Kenny Marchant","2017-08-24","2017-08-24 20:21:11","I recently visited PrimeSource Building Products, headquartered in Irving to see how they serve the construction industry and work to provide quality building supplies to countless contractors, homebuilders, and homeowners across the country. Primesource employs over 1200 people making it one of the largest building material distributors in North America.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155437616677900/?type=3",NA,28,18,0,0,1,1,0,0
"RepKennyMarchant","6349487899_10155437851732900","Kenny Marchant","2017-08-25","2017-08-25 21:30:00","It was a great pleasure to meet with Paul Howard, President of Neuro Fitness Foundation in Euless. Neuro Fitness Foundation is a non-profit organization that provides a specialized gym for strength and cardiovascular training for individuals with neurological issues and related lifestyle challenges.   Neuro Fitness Foundation is a one of a kind facility in North Texas. Paul and his team have done tremendous work helping the disabled gain mobility and strength to become more self-sufficient. For more information about this organization, please visit: http://neurofitnessfoundation.org/","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155437845332900/?type=3",NA,59,12,11,3,0,0,0,0
"RepKennyMarchant","6349487899_10155439776912900","Kenny Marchant","2017-08-25","2017-08-25 15:26:31","My thoughts and prayers are with the millions of Texans who will be in the path of Hurricane Harvey this weekend.  Up to date weather information can be found at https://www.weather.gov  Preparedness tips and other instructional resources can be found at https://www.ready.gov/hurricanes  FEMA's mobile app is available for Android and Apple devices and can provide emergency alerts, safety reminders, and locate shelter during emergencies:  https://www.fema.gov/mobile-app","link","http://www.foxnews.com/us/2017/08/25/nws-hurricane-harvey-strengthens-to-category-2-storm-texans-prepare-for-worst.html","foxnews.com",58,25,10,1,0,3,5,1
"RepKennyMarchant","6349487899_10155439850322900","Kenny Marchant","2017-08-28","2017-08-28 13:00:00","As the 2017-2018 school year kicks-off, I want to thank Carrollton-Farmers Branch ISD Trustee Richard Fleming for visiting with me about the priorities for the upcoming school year. Good luck to the all the students, teachers, and administrators as they begin another productive school year!","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155439849042900/?type=3",NA,26,10,0,0,0,0,0,0
