"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"BobGoodlatte","6459789414_10155984204879415","Congressman Bob Goodlatte","2017-08-21","2017-08-21 14:02:59","‚úîÔ∏èThe Rapid DNA Act is now law! While once taking days or weeks, Rapid DNA technology expedites DNA analysis for suspect identification purposes and allows local law enforcement to accurately identify a suspect in 90 minutes. However, a decades-old law prevents the use of this technology in many circumstances, which has created a growing backlog. The Rapid DNA Act updates the law to allow this technology to be used at local police stations. This bipartisan bill is one component of the House Judiciary Committee's ongoing efforts on criminal justice reform.","status",NA,NA,72,30,8,7,0,1,0,1
"BobGoodlatte","6459789414_10155988008794415","Congressman Bob Goodlatte","2017-08-22","2017-08-22 21:33:03","Leaving commercial industrial hemp production off the table in the United States is a missed opportunity. Hemp products are popular, but because of our nation‚Äôs restrictions they have to be imported. Some studies show that the sale of hemp products in the U.S. totaled over $600 million in 2016. Why not allow farmers in Virginia to tap into this market potential? In case you missed it, here's my weekly column on why Congress should pass the Industrial Hemp Farming Act.","link","https://goodlatte.house.gov/news/documentsingle.aspx?DocumentID=953","goodlatte.house.gov",99,24,10,5,1,0,0,0
"BobGoodlatte","6459789414_10155990729464415","Congressman Bob Goodlatte","2017-08-23","2017-08-23 22:26:05","Did you know that the first Air Force One is in the Sixth District? On a tour of Dynamic Aviation in Rockingham County, I got to see the first plane designated ""Air Force One"" -- President Dwight D. Eisenhower‚Äôs plane, the Columbine II. Thanks to the team at Dynamic Aviation for showing me this piece of history right in our backyard!","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10155990724319415/?type=3",NA,69,18,17,3,0,0,0,1
"BobGoodlatte","6459789414_10155993740569415","Congressman Bob Goodlatte","2017-08-24","2017-08-24 21:26:42","Beautiful afternoon for the announcement of Stable Craft Brewing's expansion and new bottling line! They also plan to create 13 new jobs. It's exciting to see this economic development and the agri-tourism community growing in the Sixth District. Best wishes to Craig and Nikki!","photo","https://www.facebook.com/BobGoodlatte/photos/a.10151933160064415.1073741828.6459789414/10155993731114415/?type=3",NA,39,16,2,1,2,0,0,1
"BobGoodlatte","6459789414_10155996362429415","Congressman Bob Goodlatte","2017-08-26","2017-08-26 03:13:29","Keeping the folks in Hurricane Harvey's path in my prayers as the storm makes its way on land. While Harvey is not expected to impact our region, it's important to have an emergency plan in place and know how to prepare for these weather events. More information is available at Ready.gov.","link","https://www.ready.gov/","ready.gov",59,33,4,2,3,0,1,0
"BobGoodlatte","6459789414_10155996392909415","Congressman Bob Goodlatte","2017-08-25","2017-08-25 21:12:48","Thanks to the staff at the Plains Area Daycare Center in Broadway for welcoming me! This center provides childcare to many families who otherwise could not afford such a service. But most people don't know that it sits on property that was originally deeded to Rockingham Co. by the federal government nearly 30 years ago. Unfortunately, given the complex conditions of the deed, legislation like my bill, H.R. 954, is necessary to help ease federal restrictions so that they can make much-needed improvements to the facility. This bill passed the House in July, and now it‚Äôs up to the Senate to act. I urge the Senate to pass this bill and allow the Plains Area Day Care Center to continue to serve this community.","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10155996381999415/?type=3",NA,42,21,0,1,0,0,0,0
"BobGoodlatte","6459789414_10155999235814415","Congressman Bob Goodlatte","2017-08-26","2017-08-26 22:47:57","Virginia lost one of the great ones today. Former Delegate Lacey Putney was a force yet a kind man loyal to his Big Island roots. I'm honored to have known him. Sending my prayers to his family as they mourn this loss.","link","http://www.roanoke.com/news/politics/lacey-putney-longest-serving-state-legislator-in-virginia-s-history/article_896cea32-41fd-586a-a7f1-ae836cce071b.html?utm_source=WhatCountsEmail&utm_medium=Breaking+News&utm_campaign=News+Alert","roanoke.com",10,4,0,0,0,0,8,0
"BobGoodlatte","6459789414_10155999235824415","Congressman Bob Goodlatte","2017-08-26","2017-08-26 22:47:57","Virginia lost one of the great ones today. Former Delegate Lacey Putney was a force yet a kind man loyal to his Big Island roots. I'm honored to have known him. Sending my prayers to his family as they mourn this loss.","link","http://www.roanoke.com/news/politics/lacey-putney-longest-serving-state-legislator-in-virginia-s-history/article_896cea32-41fd-586a-a7f1-ae836cce071b.html?utm_source=WhatCountsEmail&utm_medium=Breaking+News&utm_campaign=News+Alert","roanoke.com",29,10,2,0,0,0,18,0
"BobGoodlatte","6459789414_10156003596399415","Congressman Bob Goodlatte","2017-08-28","2017-08-28 14:41:49","It's not too late for veterans to register! I'm hosting a Vietnam Veterans Commemoration in Lexington on Thursday at 4:30pm. This commemoration is open to every man and woman residing in the Sixth Congressional District who served in the United States military during the Vietnam Era, regardless of location of service, from November 1, 1955 to May 15, 1975. If you're a veteran and need assistance dealing with a federal agency, Sixth District staff will be on hand to help as well. I look forward to this long-overdue ‚Äúwelcome home‚Äù for our brave heroes. Ì†ºÌ∑∫Ì†ºÌ∑∏","link","https://goodlatte.house.gov/forms/form/?ID=2","goodlatte.house.gov",7,5,5,1,0,0,0,0
"BobGoodlatte","6459789414_10156006634594415","Congressman Bob Goodlatte","2017-08-29","2017-08-29 16:43:41","Earlier this morning I was out at the Roanoke UPS facility to meet with some of the local drivers and participate in a special event. The UPS Foundation presented Feeding America Southwest Virginia with a $10,000 donation! Thanks to UPS employees throughout the Sixth District for their hard work each day and to UPS for recognizing the importance of food banks.","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10156006614479415/?type=3",NA,68,16,4,5,1,0,0,0
