"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"kevinbrady","9307301412_10154724958296413","Rep. Kevin Brady","2017-01-18","2017-01-18 19:59:41","Our intern @abbychristian gets Trump #inauguration tickets ready for #TX08 constituents to pick up tomorrow!","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154724958296413/?type=3",NA,55,11,6,6,1,0,0,0
"kevinbrady","9307301412_10154725527866413","Rep. Kevin Brady","2017-01-18","2017-01-18 23:40:36","Jeff Bagwell, one of the greatest hitters of all time, finally enters the Baseball Hall of Fame today. Congratulations Jeff!","link","http://www.cbssports.com/mlb/news/2017-baseball-hall-of-fame-announcement-results-bagwell-raines-pudge-get-in/","cbssports.com",86,4,15,10,0,1,0,0
"kevinbrady","9307301412_10154727193806413","Rep. Kevin Brady","2017-01-19","2017-01-19 14:45:05","Former Texas Gov. Rick Perry, who is Trump's nominee for Energy Secretary, will testify today before the Senate.","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154727193806413/?type=3",NA,84,20,7,6,0,0,1,1
"kevinbrady","9307301412_10154727429311413","Rep. Kevin Brady","2017-01-19","2017-01-19 15:29:29","Folks from all over TX-08 are coming in to pick up tickets for tomorrow's inauguration. Today is going to be a good day in 1011 Longworth!","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154727429311413/?type=3",NA,48,1,1,2,0,0,0,0
"kevinbrady","9307301412_10154727797806413","Rep. Kevin Brady","2017-01-19","2017-01-19 18:05:08","George H.W. Bush will not be attending Friday's inauguration, but sent this letter to President-elect Donald Trump instead... what a class act.","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154727797806413/?type=3",NA,76,1,9,11,0,0,0,0
"kevinbrady","9307301412_10154728174721413","Rep. Kevin Brady","2017-01-19","2017-01-19 21:20:21",NA,"video","https://www.facebook.com/FoxNews/videos/10155017934006336/",NA,47,1,0,10,1,0,0,0
"kevinbrady","9307301412_10154728287836413","Rep. Kevin Brady","2017-01-19","2017-01-19 22:15:21","Look who Cathy and I ran into last last @govabbott #blacktieandboots","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154728287836413/?type=3",NA,151,8,0,10,0,0,0,0
"kevinbrady","9307301412_10154729108381413","Rep. Kevin Brady","2017-01-20","2017-01-20 05:09:58","Had such a great time with my lovely wife, Cathy, at Black Tie and Boots Inaugural Ball this evening!","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154729108381413/?type=3",NA,438,38,4,22,0,1,0,0
"kevinbrady","9307301412_10154729863896413","Rep. Kevin Brady","2017-01-20","2017-01-20 13:48:44","Donald Trump will be sworn in as the 45th president of the United States. He and his family are attending a service at St. John's Church now. Watch the swearing-in ceremony live starting at 11 a.m. ET.","link","https://www.c-span.org/video/?421594-1%2Finauguration-donald-trump-45th-president-united-states","c-span.org",28,1,1,4,0,0,0,1
"kevinbrady","9307301412_10154729936321413","Rep. Kevin Brady","2017-01-20","2017-01-20 14:38:38","Washington is buzzing with Texans! All here to witness history in the making as we swear in our new president - Donald Trump. Wayne Mack","video","https://www.facebook.com/kevinbrady/videos/10154729936321413/",NA,67,10,11,1,0,0,0,0
